EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,639.6,15,9594,closed,2024-01-01 15:29:00,638.3,19.5,0.2
2024-01-02 15:26:00,short,639.15,15,9587,closed,2024-01-02 15:29:00,639.2,-0.75,-0.01
2024-01-03 15:26:00,long,643.5,15,9652,closed,2024-06-04 10:56:00,820.8,2659.5,27.55
2024-01-04 15:26:00,short,643.3,14,9006,closed,2024-01-04 15:29:00,643.6,-4.2,-0.05
2024-01-08 15:26:00,long,627.5,14,8785,closed,2024-06-04 10:56:00,820.8,2706.2,30.8
2024-01-09 15:26:00,long,625.75,13,8135,closed,2024-06-04 10:56:00,820.8,2535.65,31.17
2024-01-10 15:26:00,long,621.95,11,6841,closed,2024-06-04 10:56:00,820.8,2187.35,31.97
2024-01-11 15:26:00,long,620.75,10,6208,closed,2024-06-04 10:56:00,820.8,2000.5,32.23
2024-01-12 15:26:00,long,634.85,9,5714,closed,2024-06-04 10:56:00,820.8,1673.55,29.29
2024-01-15 15:26:00,long,640.8,8,5126,closed,2024-06-04 10:56:00,820.8,1440.0,28.09
2024-01-17 15:26:00,short,626.4,7,4385,closed,2024-01-17 15:29:00,626.45,-0.35,-0.01
2024-01-18 15:26:00,short,628.45,7,4399,closed,2024-01-18 15:29:00,628.5,-0.35,-0.01
2024-01-19 15:26:00,long,628.5,7,4400,closed,2024-06-04 10:56:00,820.8,1346.1,30.6
2024-01-25 15:26:00,long,614.6,7,4302,closed,2024-06-04 10:56:00,820.8,1443.4,33.55
2024-01-30 15:26:00,short,626.25,6,3758,closed,2024-01-30 15:29:00,626.0,1.5,0.04
2024-01-31 15:26:00,long,642.9,6,3857,closed,2024-06-04 10:56:00,820.8,1067.4,27.67
2024-02-02 15:26:00,short,647.6,5,3238,closed,2024-02-02 15:29:00,648.0,-2.0,-0.06
2024-02-05 15:26:00,short,642.4,5,3212,closed,2024-02-05 15:29:00,642.5,-0.5,-0.02
2024-02-06 15:26:00,long,653.0,5,3265,closed,2024-06-04 10:56:00,820.8,839.0,25.7
2024-02-07 15:26:00,long,676.55,4,2706,closed,2024-06-04 10:56:00,820.8,577.0,21.32
2024-02-09 15:26:00,short,725.75,4,2903,closed,2024-02-09 15:29:00,725.45,1.2,0.04
2024-02-12 15:26:00,long,707.3,4,2829,closed,2024-06-04 10:56:00,820.8,454.0,16.05
2024-02-13 15:26:00,short,711.8,3,2135,closed,2024-02-13 15:29:00,710.65,3.45,0.16
2024-02-15 15:26:00,short,761.6,3,2285,closed,2024-02-15 15:29:00,760.3,3.9,0.17
2024-02-16 15:26:00,long,755.2,3,2266,closed,2024-06-04 10:56:00,820.8,196.8,8.69
2024-02-19 15:26:00,long,759.15,3,2277,closed,2024-06-04 10:56:00,820.8,184.95,8.12
2024-02-21 15:26:00,short,770.55,3,2312,closed,2024-02-21 15:29:00,771.1,-1.65,-0.07
2024-02-22 15:26:00,long,767.0,3,2301,closed,2024-06-04 10:56:00,820.8,161.4,7.01
2024-02-23 15:26:00,long,759.2,2,1518,closed,2024-06-04 10:56:00,820.8,123.2,8.11
2024-02-26 15:26:00,short,758.5,2,1517,closed,2024-02-26 15:29:00,758.4,0.2,0.01
2024-02-28 15:26:00,long,741.9,2,1484,closed,2024-06-04 10:56:00,820.8,157.8,10.63
2024-02-29 15:26:00,long,751.25,2,1502,closed,2024-06-04 10:56:00,820.8,139.1,9.26
2024-03-01 15:26:00,long,767.85,2,1536,closed,2024-06-04 10:56:00,820.8,105.9,6.9
2024-03-04 15:26:00,long,771.8,1,772,closed,2024-06-04 10:56:00,820.8,49.0,6.35
2024-03-05 15:26:00,short,784.4,1,784,closed,2024-03-05 15:29:00,784.1,0.3,0.04
2024-03-06 15:26:00,short,783.35,1,783,closed,2024-03-06 15:29:00,784.0,-0.65,-0.08
