TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,long,182.2,54,0.0,9838.8,2108303,359372,17569.19,35937.2
2024-01-04 15:26:00,long,186.95,48,0.0,8973.6,2019302,823136,16827.52,82313.6
2024-01-08 15:26:00,long,174.65,46,0.0,8033.9,1662183,404863,13851.52,40486.3
2024-01-09 15:26:00,short,173.45,42,0.0,7284.9,1115804,140308,9298.37,14030.8
2024-01-09 15:29:00,close,173.45,42,0.0,7284.9,0,0,0.0,0.0
2024-01-10 15:26:00,short,171.6,42,0.0,7207.2,1966271,422165,16385.59,42216.5
2024-01-10 15:29:00,close,171.2,42,16.8,7190.4,0,0,0.0,0.0
2024-01-11 15:26:00,short,176.85,41,0.0,7250.85,1560268,335546,13002.23,33554.6
2024-01-11 15:29:00,close,177.05,41,-8.2,7259.05,0,0,0.0,0.0
2024-01-12 15:26:00,short,176.1,41,0.0,7220.1,526811,129421,4390.09,12942.1
2024-01-12 15:29:00,close,176.2,41,-4.1,7224.2,0,0,0.0,0.0
2024-01-15 15:26:00,long,174.55,41,0.0,7156.55,629174,146106,5243.12,14610.6
2024-01-17 15:26:00,short,169.65,38,0.0,6446.7,2082978,325258,17358.15,32525.8
2024-01-17 12:03:00,close,169.78,54,-670.41,9168.39,0,0,0.0,0.0
2024-01-17 12:03:00,close,169.78,48,-823.92,8149.68,0,0,0.0,0.0
2024-01-17 15:29:00,close,169.65,38,0.0,6446.7,0,0,0.0,0.0
2024-01-18 15:26:00,long,168.9,49,0.0,8276.1,618137,178932,5151.14,17893.2
2024-01-20 15:26:00,long,171.5,43,0.0,7374.5,358766,112960,2989.72,11296.0
2024-01-23 15:26:00,long,169.05,40,0.0,6762.0,1132287,240164,9435.72,24016.4
2024-01-24 15:26:00,short,177.8,34,0.0,6045.2,3209871,737248,26748.92,73724.8
2024-01-24 15:29:00,close,178.6,34,-27.2,6072.4,0,0,0.0,0.0
