EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,729.0,13,9477,closed,2024-01-01 15:29:00,729.0,0.0,0.0
2024-01-02 15:26:00,long,743.0,13,9659,closed,2024-01-23 15:20:00,704.7,-497.9,-5.15
2024-01-03 15:26:00,long,738.0,12,8856,closed,2024-01-23 15:20:00,704.7,-399.6,-4.51
2024-01-04 15:26:00,short,770.0,10,7700,closed,2024-01-04 15:29:00,769.5,5.0,0.06
2024-01-05 15:26:00,short,771.0,10,7710,closed,2024-01-05 15:29:00,771.0,0.0,0.0
2024-01-08 15:26:00,long,774.0,10,7740,closed,2024-01-24 11:29:00,702.9,-711.0,-9.19
2024-01-10 15:26:00,long,767.0,9,6903,closed,2024-01-24 11:31:00,701.1,-593.1,-8.59
2024-01-11 15:26:00,long,768.0,8,6144,closed,2024-01-30 09:15:00,694.8,-585.6,-9.53
2024-01-12 15:26:00,long,764.5,7,5352,closed,2024-01-30 09:15:00,693.0,-500.5,-9.35
2024-01-15 15:26:00,long,747.5,7,5232,closed,2024-01-30 09:16:00,685.35,-435.05,-8.31
2024-01-16 15:26:00,long,746.0,6,4476,closed,2024-02-01 15:05:00,673.2,-436.8,-9.76
2024-01-17 15:26:00,short,736.0,6,4416,closed,2024-01-17 15:29:00,737.0,-6.0,-0.14
2024-01-18 15:26:00,short,726.5,6,4359,closed,2024-01-18 15:29:00,727.0,-3.0,-0.07
2024-01-19 15:26:00,long,733.0,6,4398,closed,2024-02-05 14:21:00,665.1,-407.4,-9.26
2024-01-20 15:26:00,short,730.0,5,3650,closed,2024-01-20 15:29:00,730.5,-2.5,-0.07
2024-01-23 15:26:00,short,706.0,5,3530,closed,2024-01-23 15:29:00,708.0,-10.0,-0.28
2024-01-24 15:26:00,long,708.0,8,5664,closed,2024-02-27 14:11:00,650.25,-462.0,-8.16
2024-01-25 15:26:00,short,708.0,9,6372,closed,2024-01-25 15:29:00,709.0,-9.0,-0.14
2024-01-30 15:26:00,long,682.0,9,6138,closed,2024-03-06 10:01:00,622.8,-532.8,-8.68
2024-01-31 15:26:00,long,686.0,11,7546,closed,2024-03-06 10:05:00,621.9,-705.1,-9.34
2024-02-01 15:26:00,long,674.5,10,6745,closed,2024-03-06 10:05:00,621.9,-526.0,-7.8
2024-02-02 15:26:00,long,685.0,9,6165,closed,2024-03-06 10:06:00,620.55,-580.05,-9.41
2024-02-06 15:26:00,long,660.0,9,5940,closed,2024-05-09 12:48:00,667.8,70.2,1.18
2024-02-07 15:26:00,long,671.0,8,5368,closed,2024-05-09 12:48:00,667.8,-25.6,-0.48
2024-02-08 15:26:00,long,658.5,7,4610,closed,2024-05-09 12:48:00,667.8,65.1,1.41
2024-02-09 15:26:00,long,665.5,7,4658,closed,2024-05-09 12:48:00,667.8,16.1,0.35
2024-02-12 15:26:00,long,657.0,6,3942,closed,2024-05-09 12:48:00,667.8,64.8,1.64
2024-02-13 15:26:00,long,660.5,5,3302,closed,2024-05-09 12:48:00,667.8,36.5,1.11
2024-02-14 15:26:00,long,665.0,5,3325,closed,2024-05-09 12:48:00,667.8,14.0,0.42
2024-02-15 15:26:00,long,662.0,4,2648,closed,2024-05-09 12:48:00,667.8,23.2,0.88
2024-02-16 15:26:00,short,661.5,4,2646,closed,2024-02-16 15:29:00,661.0,2.0,0.08
2024-02-19 15:26:00,short,670.0,4,2680,closed,2024-02-19 15:29:00,672.0,-8.0,-0.3
2024-02-20 15:26:00,long,678.0,4,2712,closed,2024-05-09 12:48:00,667.8,-40.8,-1.5
2024-02-21 15:26:00,short,667.5,3,2002,closed,2024-02-21 15:29:00,667.5,0.0,0.0
2024-02-22 15:26:00,short,669.0,3,2007,closed,2024-02-22 15:29:00,670.0,-3.0,-0.15
2024-02-23 15:26:00,long,670.0,3,2010,closed,2024-05-09 12:48:00,667.8,-6.6,-0.33
2024-02-26 15:26:00,short,664.0,3,1992,closed,2024-02-26 15:29:00,663.5,1.5,0.08
2024-02-28 15:26:00,short,648.5,4,2594,closed,2024-02-28 15:29:00,649.0,-2.0,-0.08
2024-02-29 15:26:00,long,652.0,4,2608,closed,2024-05-09 12:48:00,667.8,63.2,2.42
2024-03-01 15:26:00,long,657.0,4,2628,closed,2024-05-09 12:48:00,667.8,43.2,1.64
2024-03-04 15:26:00,long,660.0,3,1980,closed,2024-05-09 12:48:00,667.8,23.4,1.18
2024-03-06 15:26:00,short,631.0,3,1893,closed,2024-03-06 15:29:00,631.0,0.0,0.0
2024-03-07 15:26:00,long,643.0,7,4501,closed,2024-05-09 12:48:00,667.8,173.6,3.86
2024-03-11 15:26:00,short,642.5,6,3855,closed,2024-03-11 15:29:00,644.0,-9.0,-0.23
2024-03-12 15:26:00,long,644.0,6,3864,closed,2024-05-09 12:48:00,667.8,142.8,3.7
2024-03-13 15:26:00,short,645.0,5,3225,closed,2024-03-13 15:29:00,645.0,0.0,0.0
2024-03-14 15:26:00,short,638.0,6,3828,closed,2024-03-14 15:29:00,638.0,0.0,0.0
2024-03-15 15:26:00,long,651.5,5,3258,closed,2024-05-09 12:48:00,667.8,81.5,2.5
2024-03-18 15:26:00,short,650.0,5,3250,closed,2024-03-18 15:29:00,650.0,0.0,0.0
2024-03-21 15:26:00,long,672.0,5,3360,closed,2024-05-09 12:48:00,667.8,-21.0,-0.62
2024-03-22 15:26:00,long,676.0,4,2704,closed,2024-05-09 12:48:00,667.8,-32.8,-1.21
2024-03-26 15:26:00,long,691.5,4,2766,closed,2024-05-09 12:48:00,667.8,-94.8,-3.43
2024-03-27 15:26:00,short,703.0,3,2109,closed,2024-03-27 15:29:00,703.0,0.0,0.0
2024-03-28 15:26:00,short,724.5,3,2174,closed,2024-03-28 15:29:00,724.5,0.0,0.0
2024-04-01 15:26:00,long,724.5,3,2174,closed,2024-05-09 12:48:00,667.8,-170.1,-7.83
2024-04-02 15:26:00,long,722.0,3,2166,closed,2024-05-09 12:48:00,667.8,-162.6,-7.51
2024-04-03 15:26:00,long,731.5,3,2194,closed,2024-05-09 12:48:00,667.8,-191.1,-8.71
2024-04-04 15:26:00,long,729.0,2,1458,closed,2024-05-09 12:48:00,667.8,-122.4,-8.4
2024-04-05 15:26:00,long,718.5,2,1437,closed,2024-05-09 12:48:00,667.8,-101.4,-7.06
2024-04-08 15:26:00,long,718.0,2,1436,closed,2024-05-09 12:48:00,667.8,-100.4,-6.99
2024-04-10 15:26:00,long,723.0,2,1446,closed,2024-05-09 12:48:00,667.8,-110.4,-7.63
2024-04-12 15:26:00,short,722.0,1,722,closed,2024-04-12 15:29:00,721.0,1.0,0.14
2024-04-15 15:26:00,short,707.0,1,707,closed,2024-04-15 15:29:00,707.0,0.0,0.0
2024-04-16 15:26:00,long,696.5,2,1393,closed,2024-05-09 12:48:00,667.8,-57.4,-4.12
2024-04-22 15:26:00,long,729.0,1,729,closed,2024-05-09 12:48:00,667.8,-61.2,-8.4
2024-04-23 15:26:00,short,724.5,1,724,closed,2024-04-23 15:29:00,724.0,0.5,0.07
2024-04-24 15:26:00,short,732.0,1,732,closed,2024-04-24 15:29:00,732.0,0.0,0.0
2024-04-25 15:26:00,short,729.0,1,729,closed,2024-04-25 15:29:00,729.5,-0.5,-0.07
2024-04-26 15:26:00,short,672.5,1,672,closed,2024-04-26 15:29:00,673.0,-0.5,-0.07
2024-04-30 15:26:00,short,690.0,1,690,closed,2024-04-30 15:29:00,690.0,0.0,0.0
2024-05-02 15:26:00,long,688.5,1,688,closed,2024-05-09 12:50:00,666.0,-22.5,-3.27
2024-05-03 15:26:00,short,693.0,1,693,closed,2024-05-03 15:29:00,692.5,0.5,0.07
2024-05-06 15:26:00,short,686.0,1,686,closed,2024-05-06 15:29:00,687.0,-1.0,-0.15
2024-05-07 15:26:00,short,687.0,1,687,closed,2024-05-07 15:29:00,688.0,-1.0,-0.15
2024-05-08 15:26:00,short,680.0,1,680,closed,2024-05-08 15:29:00,680.5,-0.5,-0.07
2024-05-09 15:26:00,short,659.0,1,659,closed,2024-05-09 15:29:00,660.5,-1.5,-0.23
2024-05-10 15:26:00,short,668.5,13,8690,closed,2024-05-10 15:29:00,667.5,13.0,0.15
2024-05-13 15:26:00,long,672.5,13,8742,closed,2024-07-23 12:29:00,668.7,-49.4,-0.57
2024-05-14 15:26:00,long,667.5,12,8010,closed,2024-07-23 12:29:00,668.7,14.4,0.18
2024-05-15 15:26:00,long,668.0,11,7348,closed,2024-07-23 12:29:00,668.7,7.7,0.1
2024-05-17 15:26:00,long,673.0,10,6730,closed,2024-07-23 12:29:00,668.7,-43.0,-0.64
2024-05-21 15:26:00,long,675.0,9,6075,closed,2024-07-23 12:29:00,668.7,-56.7,-0.93
