EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,1013.1,9,9118,closed,2024-01-01 15:29:00,1012.0,9.9,0.11
2024-01-02 15:26:00,long,1021.85,9,9197,closed,2024-06-04 11:19:00,1278.4,2308.99,25.11
2024-01-03 15:26:00,short,1034.35,8,8275,closed,2024-01-03 15:29:00,1034.65,-2.4,-0.03
2024-01-04 15:26:00,long,1053.0,8,8424,closed,2024-06-04 11:19:00,1278.4,1803.24,21.41
2024-01-05 15:26:00,short,1044.85,7,7314,closed,2024-01-05 15:29:00,1044.5,2.45,0.03
2024-01-08 15:26:00,short,1048.25,7,7338,closed,2024-01-08 15:29:00,1046.75,10.5,0.14
2024-01-09 15:26:00,long,1066.0,7,7462,closed,2024-06-04 11:19:00,1278.4,1486.83,19.93
2024-01-11 15:26:00,short,1059.35,7,7415,closed,2024-01-11 15:29:00,1060.0,-4.55,-0.06
2024-01-12 15:26:00,long,1077.6,6,6466,closed,2024-06-04 11:19:00,1278.4,1204.83,18.63
2024-01-15 15:26:00,long,1101.45,6,6609,closed,2024-06-04 11:19:00,1278.4,1061.73,16.07
2024-01-16 15:26:00,long,1095.5,5,5478,closed,2024-06-04 11:19:00,1278.4,914.52,16.7
2024-01-17 15:26:00,short,1084.7,5,5424,closed,2024-01-17 15:29:00,1081.1,18.0,0.33
2024-01-18 15:26:00,long,1085.85,5,5429,closed,2024-06-04 11:19:00,1278.4,962.78,17.73
2024-01-19 15:26:00,short,1124.85,4,4499,closed,2024-01-19 15:29:00,1123.0,7.4,0.16
2024-01-23 15:26:00,long,1160.2,4,4641,closed,2024-06-04 11:19:00,1278.4,472.82,10.19
2024-01-24 15:26:00,short,1190.5,3,3572,closed,2024-01-24 15:29:00,1187.2,9.9,0.28
2024-01-25 15:26:00,long,1160.85,3,3483,closed,2024-06-04 11:19:00,1278.4,352.67,10.13
2024-01-29 15:26:00,short,1160.65,3,3482,closed,2024-01-29 15:29:00,1161.55,-2.7,-0.08
2024-01-30 15:26:00,long,1161.6,3,3485,closed,2024-06-04 11:19:00,1278.4,350.42,10.06
2024-01-31 15:26:00,short,1170.75,3,3512,closed,2024-01-31 15:29:00,1171.75,-3.0,-0.09
2024-02-01 15:26:00,short,1150.15,3,3450,closed,2024-02-01 15:29:00,1151.2,-3.15,-0.09
2024-02-02 15:26:00,long,1152.4,3,3457,closed,2024-06-04 11:19:00,1278.4,378.01,10.93
2024-02-05 15:26:00,short,1113.35,3,3340,closed,2024-02-05 15:29:00,1114.55,-3.6,-0.11
2024-02-06 15:26:00,long,1137.65,3,3413,closed,2024-06-04 11:19:00,1278.4,422.26,12.37
2024-02-07 15:26:00,short,1133.95,2,2268,closed,2024-02-07 15:29:00,1135.9,-3.9,-0.17
