TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,short,348.3,28,0.0,9752.4,69454,16815,578.78,1681.5
2024-01-03 15:29:00,close,348.2,28,2.8,9749.6,0,0,0.0,0.0
2024-01-05 15:26:00,long,334.0,29,0.0,9686.0,229696,68796,1914.13,6879.6
2024-01-09 15:26:00,short,343.65,26,0.0,8934.9,185976,35868,1549.8,3586.8
2024-01-09 15:29:00,close,345.0,26,-35.1,8970.0,0,0,0.0,0.0
2024-01-11 15:26:00,short,365.55,24,0.0,8773.2,273130,75611,2276.08,7561.1
2024-01-11 15:29:00,close,366.0,24,-10.8,8784.0,0,0,0.0,0.0
2024-01-15 15:26:00,long,362.45,24,0.0,8698.8,60058,22045,500.48,2204.5
2024-01-18 15:26:00,short,375.45,21,0.0,7884.45,142749,55736,1189.58,5573.6
2024-01-18 15:29:00,close,375.0,21,9.45,7875.0,0,0,0.0,0.0
2024-01-19 15:26:00,long,383.75,21,0.0,8058.75,132211,42174,1101.76,4217.4
2024-01-20 15:26:00,short,369.4,19,0.0,7018.6,93594,26899,779.95,2689.9
2024-01-20 15:29:00,close,370.0,19,-11.4,7030.0,0,0,0.0,0.0
2024-01-23 15:26:00,long,385.6,19,0.0,7326.4,584520,102649,4871.0,10264.9
2024-01-24 15:26:00,short,385.35,17,0.0,6550.95,66313,19590,552.61,1959.0
2024-01-24 15:29:00,close,385.0,17,5.95,6545.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,381.5,17,0.0,6485.5,56375,28270,469.79,2827.0
2024-02-01 15:26:00,short,387.7,15,0.0,5815.5,279023,94309,2325.19,9430.9
2024-02-01 15:29:00,close,390.5,15,-42.0,5857.5,0,0,0.0,0.0
2024-02-02 13:31:00,close,380.09,29,1336.64,11022.64,0,0,0.0,0.0
2024-02-02 13:31:00,close,380.09,24,423.38,9122.18,0,0,0.0,0.0
2024-02-02 13:31:00,close,380.09,21,-76.84,7981.91,0,0,0.0,0.0
2024-02-02 13:31:00,close,380.09,19,-104.67,7221.73,0,0,0.0,0.0
2024-02-02 13:31:00,close,380.09,17,-23.95,6461.55,0,0,0.0,0.0
2024-02-05 15:26:00,short,395.0,25,0.0,9875.0,262867,46574,2190.56,4657.4
2024-02-05 15:29:00,close,398.0,25,-75.0,9950.0,0,0,0.0,0.0
2024-02-06 15:26:00,short,385.0,26,0.0,10010.0,159472,61199,1328.93,6119.9
2024-02-06 15:29:00,close,383.0,26,52.0,9958.0,0,0,0.0,0.0
2024-02-07 15:26:00,short,376.35,26,0.0,9785.1,112501,32315,937.51,3231.5
2024-02-07 15:29:00,close,376.2,26,3.9,9781.2,0,0,0.0,0.0
2024-02-08 15:26:00,long,380.7,26,0.0,9898.2,73665,16483,613.88,1648.3
2024-02-13 15:26:00,long,401.0,22,0.0,8822.0,702915,370877,5857.62,37087.7
2024-02-14 15:26:00,long,392.95,21,0.0,8251.95,70468,28916,587.23,2891.6
2024-02-15 15:26:00,short,425.2,17,0.0,7228.4,1030654,236686,8588.78,23668.6
2024-02-15 15:29:00,close,428.95,17,-63.75,7292.15,0,0,0.0,0.0
2024-02-16 15:26:00,short,431.45,17,0.0,7334.65,711367,347550,5928.06,34755.0
2024-02-16 11:46:00,close,435.84,26,1433.76,11331.96,0,0,0.0,0.0
2024-02-16 11:46:00,close,435.84,22,766.58,9588.58,0,0,0.0,0.0
2024-02-16 11:46:00,close,435.84,21,900.78,9152.73,0,0,0.0,0.0
2024-02-16 15:29:00,close,433.35,17,-32.3,7366.95,0,0,0.0,0.0
2024-02-20 15:26:00,long,465.45,22,0.0,10239.9,266315,56537,2219.29,5653.7
2024-02-21 15:26:00,long,456.4,20,0.0,9128.0,319507,58822,2662.56,5882.2
2024-02-22 15:26:00,long,447.95,18,0.0,8063.1,55252,14332,460.43,1433.2
2024-02-23 15:26:00,short,443.45,17,0.0,7538.65,39268,17235,327.23,1723.5
2024-02-23 15:29:00,close,444.2,17,-12.75,7551.4,0,0,0.0,0.0
2024-02-26 15:26:00,short,429.0,17,0.0,7293.0,66476,21817,553.97,2181.7
2024-02-26 09:56:00,close,437.19,22,-621.65,9618.25,0,0,0.0,0.0
2024-02-26 10:16:00,close,425.85,20,-611.06,8516.94,0,0,0.0,0.0
2024-02-26 15:29:00,close,422.22,18,-463.14,7599.96,0,0,0.0,0.0
2024-02-26 15:29:00,close,420.2,17,149.6,7143.4,0,0,0.0,0.0
2024-02-29 15:26:00,long,439.75,23,0.0,10114.25,136609,44645,1138.41,4464.5
2024-03-01 15:26:00,long,437.6,21,0.0,9189.6,115868,20653,965.57,2065.3
2024-03-04 15:26:00,short,430.0,19,0.0,8170.0,122679,29913,1022.32,2991.3
2024-03-04 15:29:00,close,431.65,19,-31.35,8201.35,0,0,0.0,0.0
2024-03-05 15:26:00,long,435.6,19,0.0,8276.4,46406,8878,386.72,887.8
2024-03-06 11:36:00,close,419.66,23,-462.01,9652.24,0,0,0.0,0.0
2024-03-07 15:26:00,short,432.0,19,0.0,8208.0,118524,63345,987.7,6334.5
2024-03-07 15:29:00,close,432.3,19,-5.7,8213.7,0,0,0.0,0.0
2024-03-11 15:26:00,short,402.35,21,0.0,8449.35,301114,67141,2509.28,6714.1
2024-03-11 09:50:00,close,422.96,21,-307.36,8882.24,0,0,0.0,0.0
2024-03-11 09:50:00,close,422.96,19,-240.08,8036.32,0,0,0.0,0.0
2024-03-11 15:29:00,close,404.1,21,-36.75,8486.1,0,0,0.0,0.0
2024-03-12 15:26:00,long,400.0,25,0.0,10000.0,119523,48533,996.02,4853.3
2024-03-13 13:58:00,close,375.53,25,-611.65,9388.35,0,0,0.0,0.0
2024-03-14 15:26:00,long,370.85,27,0.0,10012.95,209693,38560,1747.44,3856.0
2024-03-18 15:26:00,long,398.2,22,0.0,8760.4,297165,69763,2476.38,6976.3
2024-03-19 15:26:00,short,386.7,21,0.0,8120.7,148236,25148,1235.3,2514.8
2024-03-19 15:29:00,close,390.1,21,-71.4,8192.1,0,0,0.0,0.0
2024-03-20 15:26:00,short,397.95,20,0.0,7959.0,129771,42746,1081.42,4274.6
2024-03-20 15:29:00,close,398.0,20,-1.0,7960.0,0,0,0.0,0.0
2024-03-21 15:26:00,long,390.7,21,0.0,8204.7,77118,28453,642.65,2845.3
2024-03-22 15:26:00,short,389.85,19,0.0,7407.15,95748,35421,797.9,3542.1
2024-03-22 15:29:00,close,390.0,19,-2.85,7410.0,0,0,0.0,0.0
2024-03-26 15:26:00,short,390.85,18,0.0,7035.3,66403,16770,553.36,1677.0
2024-03-26 15:29:00,close,393.95,18,-55.8,7091.1,0,0,0.0,0.0
2024-03-27 15:26:00,long,395.25,18,0.0,7114.5,147982,80554,1233.18,8055.4
2024-03-28 15:26:00,long,450.95,14,0.0,6313.3,2147838,768010,17898.65,76801.0
2024-04-01 15:26:00,long,438.65,13,0.0,5702.45,318781,150843,2656.51,15084.3
