EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,411.55,24,9877,closed,2024-01-04 15:29:00,411.25,7.2,0.07
2024-01-08 15:26:00,short,402.3,24,9655,closed,2024-01-08 15:29:00,402.5,-4.8,-0.05
2024-01-09 15:26:00,short,401.8,24,9643,closed,2024-01-09 15:29:00,401.6,4.8,0.05
2024-01-11 15:26:00,long,401.0,24,9624,closed,2024-01-30 09:15:00,383.67,-415.88,-4.32
2024-01-12 15:26:00,long,404.05,22,8889,closed,2024-01-30 09:15:00,383.67,-448.33,-5.04
2024-01-15 15:26:00,long,404.4,20,8088,closed,2024-01-30 09:15:00,383.67,-414.57,-5.13
2024-01-17 15:26:00,short,403.9,18,7270,closed,2024-01-17 15:29:00,404.15,-4.5,-0.06
2024-01-18 15:26:00,long,403.15,18,7257,closed,2024-01-30 09:17:00,382.09,-379.07,-5.22
2024-01-25 15:26:00,short,394.3,16,6309,closed,2024-01-25 15:29:00,395.8,-24.0,-0.38
2024-01-29 15:26:00,short,387.8,17,6593,closed,2024-01-29 15:29:00,387.75,0.85,0.01
2024-01-30 15:26:00,short,378.85,17,6440,closed,2024-01-30 15:29:00,379.0,-2.55,-0.04
2024-01-31 15:26:00,long,382.3,25,9558,closed,2024-02-08 13:00:00,360.14,-553.94,-5.8
2024-02-06 15:26:00,long,373.4,23,8588,closed,2024-02-13 11:41:00,349.91,-540.21,-6.29
2024-02-07 15:26:00,short,373.55,21,7845,closed,2024-02-07 15:29:00,373.5,1.05,0.01
2024-02-12 15:26:00,long,352.0,25,8800,closed,2024-06-04 09:30:00,358.75,168.69,1.92
2024-02-20 15:26:00,short,351.35,25,8784,closed,2024-02-20 15:29:00,351.75,-10.0,-0.11
2024-02-22 15:26:00,short,358.85,24,8612,closed,2024-02-22 15:29:00,358.9,-1.2,-0.01
2024-02-23 15:26:00,short,355.6,24,8534,closed,2024-02-23 15:29:00,355.45,3.6,0.04
2024-02-26 15:26:00,short,353.6,25,8840,closed,2024-02-26 15:29:00,354.1,-12.5,-0.14
2024-02-27 15:26:00,short,355.05,24,8521,closed,2024-02-27 15:29:00,354.65,9.6,0.11
2024-02-28 15:26:00,short,352.7,25,8818,closed,2024-02-28 15:29:00,352.8,-2.5,-0.03
2024-02-29 15:26:00,long,352.2,25,8805,closed,2024-06-04 09:30:00,358.75,163.69,1.86
2024-03-04 15:26:00,long,354.5,22,7799,closed,2024-06-04 09:30:00,358.75,93.45,1.2
2024-03-06 15:26:00,long,353.15,20,7063,closed,2024-06-04 09:30:00,358.75,111.95,1.59
2024-03-12 15:26:00,short,348.8,18,6278,closed,2024-03-12 15:29:00,347.7,19.8,0.32
2024-03-14 15:26:00,short,361.95,17,6153,closed,2024-03-14 15:29:00,362.35,-6.8,-0.11
2024-03-15 15:26:00,short,361.2,17,6140,closed,2024-03-15 15:29:00,360.65,9.35,0.15
2024-03-18 15:26:00,long,361.05,17,6138,closed,2024-06-04 09:30:00,358.75,-39.14,-0.64
2024-03-19 15:26:00,short,354.45,16,5671,closed,2024-03-19 15:29:00,354.4,0.8,0.01
2024-03-20 15:26:00,long,359.5,16,5752,closed,2024-06-04 09:30:00,358.75,-12.04,-0.21
2024-03-22 15:26:00,long,370.55,14,5188,closed,2024-06-04 09:30:00,358.75,-165.24,-3.19
2024-03-26 15:26:00,long,370.15,12,4442,closed,2024-06-04 09:30:00,358.75,-136.83,-3.08
2024-03-27 15:26:00,long,370.2,11,4072,closed,2024-06-04 09:30:00,358.75,-125.98,-3.09
2024-03-28 15:26:00,long,370.55,10,3706,closed,2024-06-04 09:30:00,358.75,-118.03,-3.19
2024-04-01 15:26:00,short,369.0,9,3321,closed,2024-04-01 15:29:00,369.85,-7.65,-0.23
2024-04-02 15:26:00,long,368.65,9,3318,closed,2024-06-04 09:30:00,358.75,-89.12,-2.69
2024-04-08 15:26:00,short,370.6,8,2965,closed,2024-04-08 15:29:00,370.95,-2.8,-0.09
2024-04-09 15:26:00,short,368.6,8,2949,closed,2024-04-09 15:29:00,368.9,-2.4,-0.08
2024-04-12 15:26:00,long,372.35,8,2979,closed,2024-06-04 09:30:00,358.75,-108.82,-3.65
2024-04-15 15:26:00,short,368.25,7,2578,closed,2024-04-15 15:29:00,368.05,1.4,0.05
2024-04-16 15:26:00,long,368.7,7,2581,closed,2024-06-04 09:30:00,358.75,-69.67,-2.7
2024-04-19 15:26:00,short,366.75,7,2567,closed,2024-04-19 15:29:00,366.7,0.35,0.01
2024-04-22 15:26:00,long,368.05,7,2576,closed,2024-06-04 09:30:00,358.75,-65.12,-2.53
2024-04-23 15:26:00,short,371.0,6,2226,closed,2024-04-23 15:29:00,371.05,-0.3,-0.01
2024-04-24 15:26:00,short,370.95,6,2226,closed,2024-04-24 15:29:00,371.4,-2.7,-0.12
2024-04-25 15:26:00,short,378.7,6,2272,closed,2024-04-25 15:29:00,378.75,-0.3,-0.01
2024-04-29 15:26:00,long,379.05,6,2274,closed,2024-06-04 09:30:00,358.75,-121.82,-5.36
2024-04-30 15:26:00,short,377.05,5,1885,closed,2024-04-30 15:29:00,376.55,2.5,0.13
2024-05-02 15:26:00,long,379.75,5,1899,closed,2024-06-04 09:30:00,358.75,-105.01,-5.53
2024-05-03 15:26:00,short,377.35,5,1887,closed,2024-05-03 15:29:00,377.1,1.25,0.07
2024-05-07 15:26:00,long,381.35,5,1907,closed,2024-06-04 09:30:00,357.86,-117.43,-6.16
2024-05-08 15:26:00,long,381.6,4,1526,closed,2024-06-04 09:30:00,357.86,-94.94,-6.22
2024-05-10 15:26:00,short,374.8,4,1499,closed,2024-05-10 15:29:00,375.25,-1.8,-0.12
