EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,long,318.2,31,9864,closed,2024-01-30 14:30:00,295.15,-714.4,-7.24
2024-01-05 15:26:00,short,315.95,28,8847,closed,2024-01-05 15:29:00,316.4,-12.6,-0.14
2024-01-08 15:26:00,long,312.6,28,8753,closed,2024-01-30 14:30:00,295.15,-488.46,-5.58
2024-01-09 15:26:00,long,314.4,25,7860,closed,2024-01-30 14:30:00,295.15,-481.13,-6.12
2024-01-10 15:26:00,short,322.25,22,7090,closed,2024-01-10 15:29:00,322.65,-8.8,-0.12
2024-01-11 15:26:00,long,325.0,22,7150,closed,2024-01-30 14:30:00,295.15,-656.59,-9.18
2024-01-15 15:26:00,short,323.7,20,6474,closed,2024-01-15 15:29:00,324.0,-6.0,-0.09
2024-01-16 15:26:00,short,320.25,20,6405,closed,2024-01-16 15:29:00,320.15,2.0,0.03
2024-01-17 15:26:00,short,316.75,20,6335,closed,2024-01-17 15:29:00,316.4,7.0,0.11
2024-01-18 15:26:00,long,308.95,21,6488,closed,2024-02-12 10:23:00,284.13,-521.22,-8.03
2024-01-19 15:26:00,long,312.0,19,5928,closed,2024-02-12 10:23:00,284.13,-529.53,-8.93
2024-01-23 15:26:00,short,300.5,17,5108,closed,2024-01-23 15:29:00,300.95,-7.65,-0.15
2024-01-24 15:26:00,short,306.6,17,5212,closed,2024-01-24 15:29:00,306.15,7.65,0.15
2024-01-29 15:26:00,long,301.1,17,5119,closed,2024-02-15 09:15:00,278.91,-377.23,-7.37
2024-01-30 15:26:00,long,295.35,16,4726,closed,2024-02-15 09:15:00,278.91,-263.04,-5.57
2024-02-01 15:26:00,short,301.8,24,7243,closed,2024-02-01 15:29:00,301.5,7.2,0.1
2024-02-02 15:26:00,short,304.55,24,7309,closed,2024-02-02 15:29:00,303.7,20.4,0.28
2024-02-05 15:26:00,short,301.65,24,7240,closed,2024-02-05 15:29:00,301.55,2.4,0.03
2024-02-06 15:26:00,long,288.85,26,7510,closed,2024-03-18 10:03:00,272.57,-423.41,-5.64
2024-02-07 15:26:00,short,288.3,23,6631,closed,2024-02-07 15:29:00,288.5,-4.6,-0.07
2024-02-08 15:26:00,short,286.55,23,6591,closed,2024-02-08 15:29:00,287.65,-25.3,-0.38
2024-02-09 15:26:00,long,286.9,23,6599,closed,2024-03-18 10:03:00,272.57,-329.7,-5.0
2024-02-12 15:26:00,long,284.5,21,5974,closed,2024-03-18 10:03:00,272.57,-250.63,-4.2
2024-02-13 15:26:00,short,285.1,23,6557,closed,2024-02-13 15:29:00,285.8,-16.1,-0.25
2024-02-14 15:26:00,long,285.5,23,6566,closed,2024-03-18 10:03:00,272.57,-297.5,-4.53
2024-02-15 15:26:00,long,283.5,21,5954,closed,2024-03-18 10:03:00,272.57,-229.63,-3.86
2024-02-19 15:26:00,long,290.25,21,6095,closed,2024-03-18 10:03:00,272.57,-371.38,-6.09
2024-02-20 15:26:00,long,290.0,19,5510,closed,2024-03-18 10:03:00,272.57,-331.26,-6.01
2024-02-21 15:26:00,short,290.5,17,4938,closed,2024-02-21 15:29:00,290.1,6.8,0.14
2024-02-22 15:26:00,long,293.3,17,4986,closed,2024-03-18 10:03:00,272.57,-352.49,-7.07
