TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,729.0,13,0.0,9477.0,940190,152830,7834.92,15283.0
2024-01-01 15:29:00,close,729.0,13,0.0,9477.0,0,0,0.0,0.0
2024-01-02 15:26:00,long,743.0,13,0.0,9659.0,3191290,925390,26594.08,92539.0
2024-01-03 15:26:00,long,738.0,12,0.0,8856.0,1230160,269710,10251.33,26971.0
2024-01-04 15:26:00,short,770.0,10,0.0,7700.0,7411220,1257870,61760.17,125787.0
2024-01-04 15:29:00,close,769.5,10,5.0,7695.0,0,0,0.0,0.0
2024-01-05 15:26:00,short,771.0,10,0.0,7710.0,3404250,544500,28368.75,54450.0
2024-01-05 15:29:00,close,771.0,10,0.0,7710.0,0,0,0.0,0.0
2024-01-08 15:26:00,long,774.0,10,0.0,7740.0,2112560,349670,17604.67,34967.0
2024-01-10 15:26:00,long,767.0,9,0.0,6903.0,1840170,366900,15334.75,36690.0
2024-01-11 15:26:00,long,768.0,8,0.0,6144.0,2377790,353950,19814.92,35395.0
2024-01-12 15:26:00,long,764.5,7,0.0,5351.5,2529860,499450,21082.17,49945.0
2024-01-15 15:26:00,long,747.5,7,0.0,5232.5,3747330,648910,31227.75,64891.0
2024-01-16 15:26:00,long,746.0,6,0.0,4476.0,3065750,534100,25547.92,53410.0
2024-01-17 15:26:00,short,736.0,6,0.0,4416.0,2976880,406440,24807.33,40644.0
2024-01-17 15:29:00,close,737.0,6,-6.0,4422.0,0,0,0.0,0.0
2024-01-18 15:26:00,short,726.5,6,0.0,4359.0,4345650,1000070,36213.75,100007.0
2024-01-18 15:29:00,close,727.0,6,-3.0,4362.0,0,0,0.0,0.0
2024-01-19 15:26:00,long,733.0,6,0.0,4398.0,2471700,419660,20597.5,41966.0
2024-01-20 15:26:00,short,730.0,5,0.0,3650.0,625470,106240,5212.25,10624.0
2024-01-20 15:29:00,close,730.5,5,-2.5,3652.5,0,0,0.0,0.0
2024-01-23 15:26:00,short,706.0,5,0.0,3530.0,10008080,1305640,83400.67,130564.0
2024-01-23 15:20:00,close,704.7,13,-497.9,9161.1,0,0,0.0,0.0
2024-01-23 15:20:00,close,704.7,12,-399.6,8456.4,0,0,0.0,0.0
