TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,short,1824.15,5,0.0,9120.75,39247,6589,327.06,658.9
2024-01-03 15:29:00,close,1822.4,5,8.75,9112.0,0,0,0.0,0.0
2024-01-04 15:26:00,long,1893.9,5,0.0,9469.5,89675,26783,747.29,2678.3
2024-01-05 15:26:00,short,1883.95,4,0.0,7535.8,131636,16600,1096.97,1660.0
2024-01-05 15:29:00,close,1881.2,4,11.0,7524.8,0,0,0.0,0.0
2024-01-08 15:26:00,short,1856.95,4,0.0,7427.8,46985,7450,391.54,745.0
2024-01-08 15:29:00,close,1858.55,4,-6.4,7434.2,0,0,0.0,0.0
2024-01-09 15:26:00,short,1816.1,4,0.0,7264.4,92215,21960,768.46,2196.0
2024-01-09 15:29:00,close,1814.0,4,8.4,7256.0,0,0,0.0,0.0
2024-01-10 15:26:00,long,1814.25,4,0.0,7257.0,28544,9618,237.87,961.8
2024-01-11 15:26:00,short,1795.15,4,0.0,7180.6,24052,5920,200.43,592.0
2024-01-11 15:29:00,close,1792.7,4,9.8,7170.8,0,0,0.0,0.0
2024-01-15 15:26:00,long,1826.0,4,0.0,7304.0,109723,14571,914.36,1457.1
2024-01-17 15:26:00,short,1828.8,4,0.0,7315.2,49925,8251,416.04,825.1
2024-01-17 15:29:00,close,1828.85,4,-0.2,7315.4,0,0,0.0,0.0
2024-01-20 15:26:00,short,1839.2,4,0.0,7356.8,64456,11963,537.13,1196.3
2024-01-20 15:29:00,close,1842.9,4,-14.8,7371.6,0,0,0.0,0.0
2024-01-25 15:26:00,long,1846.7,4,0.0,7386.8,72405,19251,603.38,1925.1
2024-01-29 15:26:00,short,1797.8,3,0.0,5393.4,46109,55328,384.24,5532.8
2024-01-29 15:29:00,close,1801.0,3,-9.6,5403.0,0,0,0.0,0.0
2024-01-30 15:26:00,short,1794.95,3,0.0,5384.85,12598,2271,104.98,227.1
2024-01-30 15:29:00,close,1796.05,3,-3.3,5388.15,0,0,0.0,0.0
2024-02-01 15:26:00,long,1804.55,3,0.0,5413.65,25000,8740,208.33,874.0
2024-02-02 15:26:00,long,1848.75,3,0.0,5546.25,23586,9700,196.55,970.0
2024-02-05 15:26:00,short,1775.1,3,0.0,5325.3,53724,22497,447.7,2249.7
2024-02-05 15:29:00,close,1774.6,3,1.5,5323.8,0,0,0.0,0.0
2024-02-06 15:26:00,long,1799.0,3,0.0,5397.0,35831,7999,298.59,799.9
2024-02-07 15:26:00,short,1790.3,2,0.0,3580.6,29631,5860,246.92,586.0
2024-02-07 15:29:00,close,1786.0,2,8.6,3572.0,0,0,0.0,0.0
2024-02-08 15:26:00,short,1759.9,2,0.0,3519.8,37122,14414,309.35,1441.4
2024-02-08 15:29:00,close,1769.2,2,-18.6,3538.4,0,0,0.0,0.0
2024-02-12 15:26:00,long,1728.1,3,0.0,5184.3,115089,17203,959.08,1720.3
2024-02-12 09:15:00,close,1717.2,5,-883.5,8586.0,0,0,0.0,0.0
2024-02-13 15:26:00,short,1736.45,3,0.0,5209.35,67895,11297,565.79,1129.7
2024-02-13 15:29:00,close,1733.0,3,10.35,5199.0,0,0,0.0,0.0
2024-02-14 15:26:00,long,1738.05,3,0.0,5214.15,22914,20278,190.95,2027.8
2024-02-15 15:26:00,short,1761.05,2,0.0,3522.1,15092,10288,125.77,1028.8
2024-02-15 15:29:00,close,1761.9,2,-1.7,3523.8,0,0,0.0,0.0
2024-02-16 15:26:00,long,1737.95,2,0.0,3475.9,65172,20713,543.1,2071.3
2024-02-19 15:26:00,short,1765.9,2,0.0,3531.8,25528,3809,212.73,380.9
2024-02-19 15:29:00,close,1769.5,2,-7.2,3539.0,0,0,0.0,0.0
2024-02-20 15:26:00,long,1732.0,2,0.0,3464.0,17287,6646,144.06,664.6
2024-02-21 15:26:00,short,1719.35,2,0.0,3438.7,25494,5173,212.45,517.3
2024-02-21 15:29:00,close,1716.0,2,6.7,3432.0,0,0,0.0,0.0
2024-02-22 15:26:00,long,1734.25,2,0.0,3468.5,21975,8969,183.12,896.9
2024-02-23 15:26:00,long,1715.75,2,0.0,3431.5,15951,13545,132.93,1354.5
2024-02-26 15:26:00,long,1707.8,2,0.0,3415.6,44568,11842,371.4,1184.2
2024-02-26 10:42:00,close,1701.0,4,-453.0,6804.0,0,0,0.0,0.0
2024-02-26 10:42:00,close,1701.0,4,-500.0,6804.0,0,0,0.0,0.0
2024-02-27 15:26:00,long,1688.05,2,0.0,3376.1,41404,8556,345.03,855.6
2024-02-28 15:26:00,short,1657.15,2,0.0,3314.3,32503,5561,270.86,556.1
2024-02-28 11:43:00,close,1676.52,4,-680.72,6706.08,0,0,0.0,0.0
2024-02-28 11:43:00,close,1676.52,3,-384.09,5029.56,0,0,0.0,0.0
2024-02-28 11:43:00,close,1676.52,3,-516.69,5029.56,0,0,0.0,0.0
2024-02-28 15:29:00,close,1650.0,2,14.3,3300.0,0,0,0.0,0.0
2024-02-29 15:26:00,long,1700.15,3,0.0,5100.45,56275,8412,468.96,841.2
2024-03-01 15:26:00,short,1698.55,3,0.0,5095.65,23580,3495,196.5,349.5
2024-03-01 15:29:00,close,1700.0,3,-4.35,5100.0,0,0,0.0,0.0
2024-03-04 15:26:00,short,1709.15,3,0.0,5127.45,35311,6269,294.26,626.9
2024-03-04 15:29:00,close,1716.0,3,-20.55,5148.0,0,0,0.0,0.0
2024-03-05 15:26:00,long,1703.95,3,0.0,5111.85,52204,9444,435.03,944.4
2024-03-06 15:26:00,long,1718.15,2,0.0,3436.3,60302,25609,502.52,2560.9
2024-03-07 15:26:00,long,1698.55,2,0.0,3397.1,34932,6621,291.1,662.1
2024-03-11 15:26:00,long,1701.85,2,0.0,3403.7,38743,43897,322.86,4389.7
2024-03-13 15:26:00,long,1689.7,2,0.0,3379.4,85543,25155,712.86,2515.5
2024-03-14 15:26:00,short,1720.6,2,0.0,3441.2,39495,11295,329.12,1129.5
2024-03-14 15:29:00,close,1725.15,2,-9.1,3450.3,0,0,0.0,0.0
2024-03-15 15:26:00,long,1740.0,2,0.0,3480.0,153353,34831,1277.94,3483.1
2024-03-18 15:26:00,long,1733.1,1,0.0,1733.1,27162,5873,226.35,587.3
2024-03-19 15:26:00,short,1682.8,1,0.0,1682.8,92848,17310,773.73,1731.0
2024-03-19 15:29:00,close,1679.0,1,3.8,1679.0,0,0,0.0,0.0
2024-03-20 15:26:00,long,1710.15,1,0.0,1710.15,81137,23406,676.14,2340.6
2024-03-21 15:26:00,long,1721.05,1,0.0,1721.05,31667,13280,263.89,1328.0
2024-03-22 15:26:00,short,1728.9,1,0.0,1728.9,69695,16290,580.79,1629.0
2024-03-22 15:29:00,close,1718.2,1,10.7,1718.2,0,0,0.0,0.0
2024-03-26 15:26:00,short,1710.0,1,0.0,1710.0,75496,10224,629.13,1022.4
2024-03-26 15:29:00,close,1702.0,1,8.0,1702.0,0,0,0.0,0.0
2024-03-27 15:26:00,short,1696.15,1,0.0,1696.15,77431,29676,645.26,2967.6
2024-03-27 15:29:00,close,1700.0,1,-3.85,1700.0,0,0,0.0,0.0
2024-03-28 15:26:00,short,1742.05,1,0.0,1742.05,55839,21055,465.32,2105.5
2024-03-28 15:29:00,close,1744.6,1,-2.55,1744.6,0,0,0.0,0.0
2024-04-01 15:26:00,short,1779.7,1,0.0,1779.7,57129,22821,476.08,2282.1
2024-04-01 15:29:00,close,1781.85,1,-2.15,1781.85,0,0,0.0,0.0
2024-04-03 15:26:00,short,1803.25,1,0.0,1803.25,71084,10822,592.37,1082.2
2024-04-03 15:29:00,close,1803.1,1,0.15,1803.1,0,0,0.0,0.0
2024-04-04 15:26:00,short,1781.95,1,0.0,1781.95,80707,15425,672.56,1542.5
2024-04-04 15:29:00,close,1781.55,1,0.4,1781.55,0,0,0.0,0.0
2024-04-05 15:26:00,short,1806.0,1,0.0,1806.0,99785,35452,831.54,3545.2
2024-04-05 15:29:00,close,1810.0,1,-4.0,1810.0,0,0,0.0,0.0
