TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-02-08 09:15:00,buy,1024.1,9,0.0,9216.9,5273820,2550122,43948.5,255012.2
2024-03-12 10:46:00,sell,1057.87,9,303.95,9520.85,0,0,0.0,0.0
2024-06-19 09:15:00,buy,1127.95,8,0.0,9023.6,6595070,3767278,54958.92,376727.8
2024-07-09 09:15:00,buy,1234.95,7,0.0,8644.65,2495993,641302,20799.94,64130.2
2024-07-25 09:57:00,sell,1194.91,8,535.68,9559.28,0,0,0.0,0.0
2024-07-25 09:57:00,sell,1194.91,7,-280.28,8364.37,0,0,0.0,0.0
2024-08-14 09:15:00,buy,1167.0,8,0.0,9336.0,4177868,1073914,34815.57,107391.4
2024-09-02 09:15:00,buy,1239.0,7,0.0,8673.0,12352755,4511428,102939.62,451142.8
2024-09-23 09:15:00,buy,1331.0,6,0.0,7986.0,43537621,18556940,362813.51,1855694.0
2024-09-30 09:15:00,sell,1294.23,8,1017.86,10353.86,0,0,0.0,0.0
2024-09-30 09:15:00,sell,1294.23,7,386.63,9059.63,0,0,0.0,0.0
2024-10-03 09:15:00,sell,1266.68,6,-385.91,7600.09,0,0,0.0,0.0
2024-11-26 09:15:00,buy,1310.6,7,0.0,9174.2,12230244,3538765,101918.7,353876.5
2024-12-20 09:17:00,sell,1282.93,7,-193.71,8980.49,0,0,0.0,0.0
2024-12-23 09:15:00,buy,1294.65,7,0.0,9062.55,38527938,14068781,321066.15,1406878.1
2024-12-31 09:15:00,buy,1286.9,7,0.0,9008.3,6356525,1772301,52971.04,177230.1
