EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-06-25 15:26:00,long,361.45,26,9398,closed,2024-07-01 09:22:00,370.02,222.95,2.37
2024-06-26 15:26:00,short,365.1,23,8397,closed,2024-06-26 15:29:00,364.9,4.6,0.05
2024-06-27 15:26:00,long,377.25,22,8300,closed,2024-07-01 09:22:00,370.02,-158.95,-1.92
2024-06-28 15:26:00,long,379.4,20,7588,closed,2024-07-19 13:22:00,369.5,-197.95,-2.61
2024-07-01 15:26:00,long,370.4,18,6667,closed,2024-07-19 13:22:00,369.5,-16.15,-0.24
2024-07-03 15:26:00,short,372.55,23,8569,closed,2024-07-03 15:29:00,372.5,1.15,0.01
2024-07-04 15:26:00,short,373.15,23,8582,closed,2024-07-04 15:29:00,373.6,-10.35,-0.12
2024-07-05 15:26:00,short,379.85,22,8357,closed,2024-07-05 15:29:00,379.6,5.5,0.07
2024-07-08 15:26:00,long,377.95,22,8315,closed,2024-07-19 13:22:00,369.5,-185.84,-2.24
2024-07-09 15:26:00,short,376.7,20,7534,closed,2024-07-09 15:29:00,376.6,2.0,0.03
2024-07-10 15:26:00,long,382.0,20,7640,closed,2024-07-19 13:22:00,369.5,-249.95,-3.27
2024-07-11 15:26:00,long,377.9,18,6802,closed,2024-07-19 13:22:00,369.5,-151.15,-2.22
2024-07-15 15:26:00,short,385.35,16,6166,closed,2024-07-15 15:29:00,385.55,-3.2,-0.05
2024-07-16 15:26:00,long,380.2,16,6083,closed,2024-07-19 15:13:00,363.75,-263.12,-4.33
2024-07-18 15:26:00,long,378.3,15,5674,closed,2024-07-23 12:29:00,366.37,-178.99,-3.15
2024-07-19 15:26:00,short,364.1,14,5097,closed,2024-07-19 15:29:00,364.9,-11.2,-0.22
2024-07-22 15:26:00,short,372.65,25,9316,closed,2024-07-22 15:29:00,372.75,-2.5,-0.03
2024-07-23 15:26:00,long,383.3,24,9199,closed,2024-08-05 11:24:00,404.98,520.44,5.66
2024-07-25 15:26:00,short,391.95,22,8623,closed,2024-07-25 15:29:00,391.9,1.1,0.01
2024-07-26 15:26:00,long,397.2,22,8738,closed,2024-08-05 11:24:00,404.98,171.27,1.96
2024-07-29 15:26:00,short,394.2,20,7884,closed,2024-07-29 15:29:00,394.5,-6.0,-0.08
2024-07-30 15:26:00,short,406.6,20,8132,closed,2024-07-30 15:29:00,406.7,-2.0,-0.02
2024-07-31 15:26:00,long,416.0,19,7904,closed,2024-08-05 11:24:00,404.98,-209.28,-2.65
2024-08-01 15:26:00,long,423.65,17,7202,closed,2024-08-05 11:24:00,404.98,-317.3,-4.41
2024-08-07 15:26:00,short,415.4,23,9554,closed,2024-08-07 15:29:00,416.2,-18.4,-0.19
2024-08-08 15:26:00,short,406.4,24,9754,closed,2024-08-08 15:29:00,408.1,-40.8,-0.42
2024-08-09 15:26:00,short,411.9,24,9886,closed,2024-08-09 15:29:00,410.2,40.8,0.41
2024-08-13 15:26:00,short,395.5,25,9888,closed,2024-08-13 15:29:00,396.05,-13.75,-0.14
2024-08-14 15:26:00,long,397.1,25,9928,closed,2024-09-06 09:58:00,398.24,28.5,0.29
2024-08-19 15:26:00,long,404.35,22,8896,closed,2024-09-06 09:58:00,398.24,-134.42,-1.51
2024-08-20 15:26:00,short,406.4,19,7722,closed,2024-08-20 15:29:00,406.7,-5.7,-0.07
2024-08-21 15:26:00,long,408.85,19,7768,closed,2024-09-06 09:58:00,398.24,-201.59,-2.6
2024-08-22 15:26:00,short,403.0,18,7254,closed,2024-08-22 15:29:00,403.85,-15.3,-0.21
2024-08-26 15:26:00,short,414.8,17,7052,closed,2024-08-26 15:29:00,414.8,0.0,0.0
2024-08-27 15:26:00,long,409.9,17,6968,closed,2024-09-06 09:58:00,398.24,-198.22,-2.84
2024-08-28 15:26:00,long,409.0,16,6544,closed,2024-09-06 09:58:00,398.24,-172.16,-2.63
2024-08-29 15:26:00,long,410.25,14,5744,closed,2024-09-06 09:58:00,398.24,-168.14,-2.93
2024-08-30 15:26:00,short,416.55,12,4999,closed,2024-08-30 15:29:00,417.2,-7.8,-0.16
2024-09-02 15:26:00,long,409.75,13,5327,closed,2024-09-09 09:15:00,390.97,-244.11,-4.58
2024-09-03 15:26:00,long,407.15,11,4479,closed,2024-09-09 09:15:00,387.98,-210.87,-4.71
2024-09-04 15:26:00,short,405.25,10,4052,closed,2024-09-04 15:29:00,406.0,-7.5,-0.19
2024-09-05 15:26:00,long,403.3,10,4033,closed,2024-10-07 09:50:00,426.03,227.27,5.64
2024-09-06 15:26:00,long,393.7,10,3937,closed,2024-10-07 09:50:00,426.03,323.27,8.21
2024-09-09 15:26:00,long,390.5,20,7810,closed,2024-10-07 09:50:00,426.03,710.55,9.1
2024-09-10 15:26:00,long,398.15,20,7963,closed,2024-10-07 09:50:00,426.03,557.55,7.0
2024-09-11 15:26:00,long,390.7,19,7423,closed,2024-10-07 09:50:00,426.03,671.22,9.04
2024-09-12 15:26:00,short,403.65,16,6458,closed,2024-09-12 15:29:00,402.75,14.4,0.22
2024-09-13 15:26:00,short,401.9,16,6430,closed,2024-09-13 15:29:00,401.45,7.2,0.11
2024-09-16 15:26:00,long,411.5,16,6584,closed,2024-10-07 09:50:00,426.03,232.44,3.53
2024-09-17 15:26:00,short,416.1,14,5825,closed,2024-09-17 15:29:00,416.0,1.4,0.02
2024-09-18 15:26:00,short,413.7,14,5792,closed,2024-09-18 15:29:00,413.8,-1.4,-0.02
2024-09-19 15:26:00,long,424.05,14,5937,closed,2024-10-07 09:50:00,426.03,27.68,0.47
2024-09-20 15:26:00,short,423.35,12,5080,closed,2024-09-20 15:29:00,424.0,-7.8,-0.15
2024-09-23 15:26:00,short,428.6,12,5143,closed,2024-09-23 15:29:00,428.75,-1.8,-0.03
2024-09-24 15:26:00,long,428.3,12,5140,closed,2024-10-07 09:50:00,426.03,-27.27,-0.53
2024-09-25 15:26:00,long,436.5,11,4802,closed,2024-10-07 09:50:00,426.03,-115.2,-2.4
2024-09-26 15:26:00,short,433.45,10,4334,closed,2024-09-26 15:29:00,433.5,-0.5,-0.01
2024-09-27 15:26:00,short,438.6,10,4386,closed,2024-09-27 15:29:00,440.5,-19.0,-0.43
2024-09-30 15:26:00,long,443.05,10,4430,closed,2024-10-07 09:58:00,425.36,-176.88,-3.99
2024-10-01 15:26:00,long,439.8,9,3958,closed,2024-10-07 10:39:00,420.38,-174.83,-4.42
2024-10-03 15:26:00,long,435.2,8,3482,closed,2024-10-07 10:52:00,417.38,-142.54,-4.09
2024-10-04 15:26:00,short,431.2,7,3018,closed,2024-10-04 15:29:00,431.15,0.35,0.01
2024-10-07 15:26:00,long,417.15,7,2920,closed,2024-10-23 09:32:00,408.4,-61.22,-2.1
2024-10-09 15:26:00,long,419.95,23,9659,closed,2024-10-23 09:32:00,408.4,-265.54,-2.75
2024-10-11 15:26:00,long,423.15,20,8463,closed,2024-10-23 09:33:00,407.93,-304.4,-3.6
2024-10-14 15:26:00,long,425.15,18,7653,closed,2024-10-23 09:33:00,407.93,-309.96,-4.05
2024-10-15 15:26:00,short,426.65,16,6826,closed,2024-10-15 15:29:00,425.8,13.6,0.2
2024-10-16 15:26:00,long,423.8,16,6781,closed,2024-10-23 09:33:00,407.31,-263.8,-3.89
2024-10-18 15:26:00,long,425.85,15,6388,closed,2024-10-23 09:33:00,407.31,-278.06,-4.35
2024-10-21 15:26:00,short,424.7,13,5521,closed,2024-10-21 15:29:00,422.95,22.75,0.41
2024-10-22 15:26:00,long,415.15,14,5812,closed,2024-10-25 09:38:00,395.1,-280.63,-4.83
2024-10-23 15:26:00,long,408.95,12,4907,closed,2024-10-25 12:01:00,394.49,-173.55,-3.54
2024-10-24 15:26:00,short,411.95,21,8651,closed,2024-10-24 15:29:00,411.6,7.35,0.08
2024-10-25 15:26:00,long,400.1,21,8402,closed,2024-11-04 11:00:00,394.06,-126.84,-1.51
2024-10-28 15:26:00,short,403.55,22,8878,closed,2024-10-28 15:29:00,404.1,-12.1,-0.14
2024-10-29 15:26:00,short,412.05,21,8653,closed,2024-10-29 15:29:00,411.85,4.2,0.05
2024-10-30 15:26:00,long,408.35,22,8984,closed,2024-11-11 14:14:00,393.58,-324.83,-3.62
2024-10-31 15:26:00,long,409.25,19,7776,closed,2024-11-11 14:14:00,393.58,-297.64,-3.83
2024-11-04 15:26:00,long,401.1,18,7220,closed,2024-11-12 09:42:00,390.35,-193.41,-2.68
2024-11-05 15:26:00,long,403.25,18,7258,closed,2024-11-12 09:42:00,390.35,-232.11,-3.2
2024-11-06 15:26:00,short,408.9,16,6542,closed,2024-11-06 15:29:00,409.05,-2.4,-0.04
2024-11-07 15:26:00,long,405.3,16,6485,closed,2024-11-12 12:57:00,385.04,-324.24,-5.0
2024-11-08 15:26:00,short,397.3,15,5960,closed,2024-11-08 15:29:00,396.0,19.5,0.33
2024-11-11 15:26:00,short,392.6,15,5889,closed,2024-11-11 15:29:00,393.15,-8.25,-0.14
2024-11-12 15:26:00,long,380.65,20,7613,closed,2024-11-18 09:30:00,368.22,-248.6,-3.27
2024-11-13 15:26:00,short,381.15,23,8766,closed,2024-11-13 15:29:00,380.5,14.95,0.17
2024-11-14 15:26:00,long,373.55,23,8592,closed,2024-11-21 09:15:00,361.0,-288.65,-3.36
2024-11-18 15:26:00,short,367.2,21,7711,closed,2024-11-18 15:29:00,366.95,5.25,0.07
2024-11-19 15:26:00,long,367.45,23,8451,closed,2024-12-02 11:36:00,358.34,-209.53,-2.48
2024-11-21 15:26:00,long,356.9,22,7852,closed,2024-12-02 11:36:00,358.34,31.68,0.4
2024-11-22 15:26:00,short,364.85,21,7662,closed,2024-11-22 15:29:00,364.8,1.05,0.01
2024-11-25 15:26:00,short,368.2,21,7732,closed,2024-11-25 15:29:00,369.05,-17.85,-0.23
2024-11-26 15:26:00,long,361.8,22,7960,closed,2024-12-12 13:14:00,356.39,-118.97,-1.49
2024-11-27 15:26:00,long,369.75,19,7025,closed,2024-12-12 13:14:00,356.39,-253.79,-3.61
2024-11-28 15:26:00,long,363.4,17,6178,closed,2024-12-12 13:14:00,356.39,-119.13,-1.93
2024-11-29 15:26:00,short,362.95,16,5807,closed,2024-11-29 15:29:00,363.0,-0.8,-0.01
2024-12-02 15:26:00,short,358.0,16,5728,closed,2024-12-02 15:29:00,358.35,-5.6,-0.1
2024-12-03 15:26:00,long,367.05,20,7341,closed,2024-12-12 13:14:00,356.39,-213.15,-2.9
2024-12-04 15:26:00,long,372.6,18,6707,closed,2024-12-12 13:18:00,355.25,-312.26,-4.66
2024-12-05 15:26:00,long,369.65,16,5914,closed,2024-12-12 13:21:00,354.64,-240.24,-4.06
2024-12-06 15:26:00,short,369.2,14,5169,closed,2024-12-06 15:29:00,369.75,-7.7,-0.15
2024-12-09 15:26:00,long,370.05,14,5181,closed,2024-12-13 09:27:00,352.64,-243.74,-4.7
2024-12-10 15:26:00,long,369.55,13,4804,closed,2024-12-13 09:27:00,352.21,-225.39,-4.69
2024-12-11 15:26:00,long,365.85,12,4390,closed,2024-12-13 10:21:00,348.65,-206.4,-4.7
2024-12-16 15:26:00,long,352.9,26,9175,closed,2024-12-19 09:21:00,336.16,-435.3,-4.74
2024-12-17 15:26:00,short,349.35,24,8384,closed,2024-12-17 15:29:00,349.4,-1.2,-0.01
2024-12-19 15:26:00,short,337.65,25,8441,closed,2024-12-19 15:29:00,337.9,-6.25,-0.07
2024-12-20 15:26:00,long,333.05,28,9325,open,,0.0,0.0,0.0
2024-12-23 15:26:00,long,333.45,25,8336,open,,0.0,0.0,0.0
2024-12-24 15:26:00,long,335.65,22,7384,open,,0.0,0.0,0.0
2024-12-26 15:26:00,short,334.35,20,6687,closed,2024-12-26 15:29:00,335.65,-26.0,-0.39
2024-12-27 15:26:00,short,335.9,20,6718,closed,2024-12-27 15:29:00,335.5,8.0,0.12
2024-12-30 15:26:00,long,328.95,20,6579,open,,0.0,0.0,0.0
