,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ABCAPITAL_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,180.65,177.04,1,180.65,177.04,closed,-3.61,-2.0
1,ABCAPITAL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,182.8,181.65,1,182.8,181.65,closed,-1.15,-0.6291
2,ABCAPITAL_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,187.1,186.8,1,187.1,186.8,closed,-0.3,-0.1603
3,ABCAPITAL_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,204.85,203.45,1,204.85,203.45,closed,-1.4,-0.6834
4,ABCAPITAL_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,226.7,231.8,1,226.7,231.8,closed,5.1,2.2497
5,ABCAPITAL_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,238.0,236.1,1,238.0,236.1,closed,-1.9,-0.7983
7,ABCAPITAL_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,218.77,223.74,1,218.77,223.74,closed,4.97,2.2718
9,ABCAPITAL_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,213.06,217.91,1,213.06,217.91,closed,4.85,2.2764
10,ABCAPITAL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,229.0,234.03,1,229.0,234.03,closed,5.03,2.1965
14,ABCAPITAL_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,185.24,183.78,1,185.24,183.78,closed,-1.46,-0.7882
17,ABCAPITAL_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,200.39,201.38,1,200.39,201.38,closed,0.99,0.494
18,ABCAPITAL_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,184.6,183.2,1,184.6,183.2,closed,-1.4,-0.7584
