,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,NETWORK18_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,112.8,112.25,1,112.8,112.25,closed,-0.55,-0.4876
24,NETWORK18_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,117.0,112.0,1,117.0,112.0,closed,-5.0,-4.2735
28,NETWORK18_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,104.7,102.25,1,104.7,102.25,closed,-2.45,-2.34
34,NETWORK18_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,85.9,88.85,1,85.9,88.85,closed,2.95,3.4342
44,NETWORK18_minute,long,2024-04-03 15:26:00,2024-04-04 09:19:00,92.85,92.32,1,92.85,92.32,closed,-0.53,-0.5751
48,NETWORK18_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,89.5,85.05,1,89.5,85.05,closed,-4.45,-4.9721
51,NETWORK18_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,88.15,92.45,1,88.15,92.45,closed,4.3,4.878
58,NETWORK18_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,78.1,76.7,1,78.1,76.7,closed,-1.4,-1.7926
105,NETWORK18_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,80.43,79.0,1,80.43,79.0,closed,-1.43,-1.7779
110,NETWORK18_minute,long,2024-07-26 15:26:00,2024-07-29 09:16:00,91.59,92.3,1,91.59,92.3,closed,0.71,0.7752
120,NETWORK18_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,98.79,97.27,1,98.79,97.27,closed,-1.52,-1.5338
125,NETWORK18_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,100.34,97.46,1,100.34,97.46,closed,-2.88,-2.8702
131,NETWORK18_minute,long,2024-08-29 15:26:00,2024-08-30 09:16:00,99.4,98.83,1,99.4,98.83,closed,-0.57,-0.5704
154,NETWORK18_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,90.34,90.2,1,90.34,90.2,closed,-0.14,-0.155
161,NETWORK18_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,82.3,81.76,1,82.3,81.76,closed,-0.54,-0.6561
167,NETWORK18_minute,long,2024-10-04 15:26:00,2024-10-07 09:16:00,78.54,78.4,1,78.54,78.4,closed,-0.14,-0.1783
173,NETWORK18_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,81.75,80.11,1,81.75,80.11,closed,-1.64,-2.0
176,NETWORK18_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,79.21,87.25,1,79.21,87.25,closed,8.04,10.1502
178,NETWORK18_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,80.08,76.55,1,80.08,76.55,closed,-3.53,-4.4081
183,NETWORK18_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,76.85,77.04,1,76.85,77.04,closed,0.19,0.2472
185,NETWORK18_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,78.85,81.0,1,78.85,81.0,closed,2.15,2.7267
186,NETWORK18_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,86.99,85.88,1,86.99,85.88,closed,-1.11,-1.276
189,NETWORK18_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,86.17,83.8,1,86.17,83.8,closed,-2.37,-2.7504
193,NETWORK18_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,78.27,84.7,1,78.27,84.7,closed,6.43,8.2152
200,NETWORK18_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,81.45,78.93,1,81.45,78.93,closed,-2.52,-3.0939
207,NETWORK18_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,79.74,79.35,1,79.74,79.35,closed,-0.39,-0.4891
211,NETWORK18_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,74.23,74.58,1,74.23,74.58,closed,0.35,0.4715
220,NETWORK18_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,75.25,75.7,1,75.25,75.7,closed,0.45,0.598
222,NETWORK18_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,72.19,73.21,1,72.19,73.21,closed,1.02,1.4129
