,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,HFCL_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,90.0,92.8,1,90.0,92.8,closed,2.8,3.1111
10,HFCL_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,102.0,100.65,1,102.0,100.65,closed,-1.35,-1.3275
14,HFCL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,100.8,106.85,1,100.8,106.85,closed,6.05,6.002
28,HFCL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,103.4,102.3,1,103.4,102.3,closed,-1.1,-1.0638
32,HFCL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,92.6,82.95,1,92.6,82.95,closed,-9.65,-10.4212
35,HFCL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,88.3,87.4,1,88.3,87.4,closed,-0.9,-1.0193
37,HFCL_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,87.4,88.95,1,87.4,88.95,closed,1.55,1.7735
41,HFCL_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,92.3,90.45,1,92.3,90.45,closed,-1.85,-2.0043
45,HFCL_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,97.85,99.0,1,97.85,99.0,closed,1.15,1.1753
47,HFCL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,99.1,97.0,1,99.1,97.0,closed,-2.1,-2.1191
49,HFCL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,97.1,97.1,1,97.1,97.1,closed,0.0,0.0
56,HFCL_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,92.55,90.7,1,92.55,90.7,closed,-1.85,-2.0
59,HFCL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,96.3,96.25,1,96.3,96.25,closed,-0.05,-0.0519
60,HFCL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,97.1,95.85,1,97.1,95.85,closed,-1.25,-1.2873
77,HFCL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,96.5,100.9,1,96.5,100.9,closed,4.4,4.5596
88,HFCL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,94.0,97.25,1,94.0,97.25,closed,3.25,3.4574
93,HFCL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,112.24,117.4,1,112.24,117.4,closed,5.16,4.5973
101,HFCL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,114.49,112.65,1,114.49,112.65,closed,-1.84,-1.6071
125,HFCL_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,136.47,131.9,1,136.47,131.9,closed,-4.57,-3.3487
126,HFCL_minute,long,2024-08-14 15:26:00,2024-08-16 09:17:00,131.58,131.56,1,131.58,131.56,closed,-0.02,-0.0114
152,HFCL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,157.98,152.6,1,157.98,152.6,closed,-5.38,-3.4055
153,HFCL_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,153.0,152.75,1,153.0,152.75,closed,-0.25,-0.1634
168,HFCL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,155.15,160.8,1,155.15,160.8,closed,5.65,3.6416
176,HFCL_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,156.24,157.45,1,156.24,157.45,closed,1.21,0.7744
180,HFCL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,154.72,150.88,1,154.72,150.88,closed,-3.84,-2.4819
182,HFCL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,150.91,148.15,1,150.91,148.15,closed,-2.76,-1.8289
193,HFCL_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,138.75,137.25,1,138.75,137.25,closed,-1.5,-1.0811
202,HFCL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,136.87,134.89,1,136.87,134.89,closed,-1.98,-1.4466
215,HFCL_minute,long,2024-10-22 15:26:00,2024-10-23 09:17:00,116.12,114.86,1,116.12,114.86,closed,-1.26,-1.0885
217,HFCL_minute,long,2024-10-23 15:26:00,2024-10-24 09:17:00,122.88,120.59,1,122.88,120.59,closed,-2.29,-1.8644
231,HFCL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,126.1,120.55,1,126.1,120.55,closed,-5.55,-4.4013
235,HFCL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,127.46,126.2,1,127.46,126.2,closed,-1.26,-0.9885
253,HFCL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,126.87,126.39,1,126.87,126.39,closed,-0.48,-0.3783
