,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,ITI_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,334.1,338.05,1,334.1,338.05,closed,3.95,1.1823
3,ITI_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,338.8,341.0,1,338.8,341.0,closed,2.2,0.6494
4,ITI_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,341.5,344.0,1,341.5,344.0,closed,2.5,0.7321
6,ITI_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,341.9,341.0,1,341.9,341.0,closed,-0.9,-0.2632
11,ITI_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,348.55,343.5,1,348.55,343.5,closed,-5.05,-1.4489
13,ITI_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,296.75,290.0,1,296.75,290.0,closed,-6.75,-2.2746
14,ITI_minute,long,2024-02-14 15:26:00,2024-02-15 09:15:00,296.75,303.41,1,296.75,303.41,closed,6.66,2.2436
17,ITI_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,325.8,313.7,1,325.8,313.7,closed,-12.1,-3.7139
21,ITI_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,317.85,313.85,1,317.85,313.85,closed,-4.0,-1.2585
23,ITI_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,301.35,298.15,1,301.35,298.15,closed,-3.2,-1.0619
28,ITI_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,298.1,292.48,1,298.1,292.48,closed,-5.62,-1.8849
31,ITI_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,292.0,295.5,1,292.0,295.5,closed,3.5,1.1986
35,ITI_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,289.0,283.15,1,289.0,283.15,closed,-5.85,-2.0242
44,ITI_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,259.8,255.05,1,259.8,255.05,closed,-4.75,-1.8283
45,ITI_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,252.45,247.8,1,252.45,247.8,closed,-4.65,-1.8419
52,ITI_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,272.85,270.7,1,272.85,270.7,closed,-2.15,-0.788
58,ITI_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,262.75,257.5,1,262.75,257.5,closed,-5.25,-2.0
61,ITI_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,252.55,247.0,1,252.55,247.0,closed,-5.55,-2.1976
64,ITI_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,248.25,279.4,1,248.25,279.4,closed,31.15,12.5478
67,ITI_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,296.05,292.8,1,296.05,292.8,closed,-3.25,-1.0978
70,ITI_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,304.95,299.2,1,304.95,299.2,closed,-5.75,-1.8856
79,ITI_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,278.25,279.85,1,278.25,279.85,closed,1.6,0.575
107,ITI_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,303.85,291.8,1,303.85,291.8,closed,-12.05,-3.9658
111,ITI_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,310.5,309.0,1,310.5,309.0,closed,-1.5,-0.4831
113,ITI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,309.85,304.65,1,309.85,304.65,closed,-5.2,-1.6782
116,ITI_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,300.55,294.54,1,300.55,294.54,closed,-6.01,-2.0
118,ITI_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,295.4,288.95,1,295.4,288.95,closed,-6.45,-2.1835
120,ITI_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,288.7,288.65,1,288.7,288.65,closed,-0.05,-0.0173
126,ITI_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,286.95,292.4,1,286.95,292.4,closed,5.45,1.8993
132,ITI_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,302.7,304.1,1,302.7,304.1,closed,1.4,0.4625
141,ITI_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,299.15,296.0,1,299.15,296.0,closed,-3.15,-1.053
148,ITI_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,289.55,284.45,1,289.55,284.45,closed,-5.1,-1.7614
152,ITI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,284.2,299.4,1,284.2,299.4,closed,15.2,5.3483
156,ITI_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,291.85,292.7,1,291.85,292.7,closed,0.85,0.2912
165,ITI_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,283.0,281.0,1,283.0,281.0,closed,-2.0,-0.7067
170,ITI_minute,long,2024-09-27 15:26:00,2024-09-30 09:18:00,264.2,262.64,1,264.2,262.64,closed,-1.56,-0.5905
171,ITI_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,256.5,264.7,1,256.5,264.7,closed,8.2,3.1969
175,ITI_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,244.15,245.7,1,244.15,245.7,closed,1.55,0.6349
177,ITI_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,246.1,246.55,1,246.1,246.55,closed,0.45,0.1829
180,ITI_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,248.8,245.95,1,248.8,245.95,closed,-2.85,-1.1455
190,ITI_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,225.4,221.3,1,225.4,221.3,closed,-4.1,-1.819
193,ITI_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,211.95,218.7,1,211.95,218.7,closed,6.75,3.1847
194,ITI_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,218.95,216.8,1,218.95,216.8,closed,-2.15,-0.982
196,ITI_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,217.85,227.0,1,217.85,227.0,closed,9.15,4.2001
203,ITI_minute,long,2024-11-06 15:26:00,2024-11-07 09:16:00,232.5,237.89,1,232.5,237.89,closed,5.39,2.3183
223,ITI_minute,long,2024-12-12 15:26:00,2024-12-13 09:15:00,367.5,361.72,1,367.5,361.72,closed,-5.78,-1.5733
224,ITI_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,359.5,372.5,1,359.5,372.5,closed,13.0,3.6161
232,ITI_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,357.35,340.65,1,357.35,340.65,closed,-16.7,-4.6733
