,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
29,AXISBANK,long,2024-01-31 15:21:00,2024-02-01 15:29:00,1068.2,1086.0,1,1068.2,1086.0,closed,17.8,1.6664
55,AXISBANK,long,2024-02-13 15:21:00,2024-02-14 15:29:00,1072.75,1097.0,1,1072.75,1097.0,closed,24.25,2.2605
81,AXISBANK,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1089.3,1079.55,1,1089.3,1079.55,closed,-9.75,-0.8951
97,AXISBANK,long,2024-02-28 15:21:00,2024-02-29 15:29:00,1075.55,1073.65,1,1075.55,1073.65,closed,-1.9,-0.1767
120,AXISBANK,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1079.2,1098.35,1,1079.2,1098.35,closed,19.15,1.7745
156,AXISBANK,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1057.0,1048.0,1,1057.0,1048.0,closed,-9.0,-0.8515
180,AXISBANK,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1061.45,1050.35,1,1061.45,1050.35,closed,-11.1,-1.0457
318,AXISBANK,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1142.05,1144.5,1,1142.05,1144.5,closed,2.45,0.2145
326,AXISBANK,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1128.4,1119.0,1,1128.4,1119.0,closed,-9.4,-0.833
372,AXISBANK,long,2024-05-28 15:21:00,2024-05-29 15:29:00,1184.2,1164.95,1,1184.2,1164.95,closed,-19.25,-1.6256
381,AXISBANK,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1169.3,1164.05,1,1169.3,1164.05,closed,-5.25,-0.449
410,AXISBANK,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1163.35,1197.05,1,1163.35,1197.05,closed,33.7,2.8968
455,AXISBANK,long,2024-06-20 15:21:00,2024-06-21 15:29:00,1240.45,1232.1,1,1240.45,1232.1,closed,-8.35,-0.6731
462,AXISBANK,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1238.55,1229.5,1,1238.55,1229.5,closed,-9.05,-0.7307
590,AXISBANK,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1166.75,1172.0,1,1166.75,1172.0,closed,5.25,0.45
661,AXISBANK,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1168.2,1176.4,1,1168.2,1176.4,closed,8.2,0.7019
733,AXISBANK,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1181.55,1158.75,1,1181.55,1158.75,closed,-22.8,-1.9297
882,AXISBANK,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1155.0,1150.0,1,1155.0,1150.0,closed,-5.0,-0.4329
934,AXISBANK,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1161.75,1169.4,1,1161.75,1169.4,closed,7.65,0.6585
952,AXISBANK,long,2024-11-07 15:21:00,2024-11-08 15:29:00,1161.2,1161.4,1,1161.2,1161.4,closed,0.2,0.0172
1009,AXISBANK,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1157.6,1143.3,1,1157.6,1143.3,closed,-14.3,-1.2353
