,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,UCOBANK_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,69.8,69.24,1,69.8,69.24,closed,-0.56,-0.8066
12,UCOBANK_minute,long,2024-02-08 15:26:00,2024-02-09 09:15:00,63.5,62.43,1,63.5,62.43,closed,-1.07,-1.6913
21,UCOBANK_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,59.5,59.5,1,59.5,59.5,closed,0.0,0.0
43,UCOBANK_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,50.8,51.4,1,50.8,51.4,closed,0.6,1.1811
58,UCOBANK_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,55.2,52.0,1,55.2,52.0,closed,-3.2,-5.7971
64,UCOBANK_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,55.4,54.75,1,55.4,54.75,closed,-0.65,-1.1733
70,UCOBANK_minute,long,2024-05-03 15:26:00,2024-05-06 09:19:00,55.6,54.73,1,55.6,54.73,closed,-0.87,-1.5594
71,UCOBANK_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,54.5,52.2,1,54.5,52.2,closed,-2.3,-4.2202
101,UCOBANK_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,57.43,57.07,1,57.43,57.07,closed,-0.36,-0.6269
102,UCOBANK_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,57.01,56.79,1,57.01,56.79,closed,-0.22,-0.3859
107,UCOBANK_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,57.49,56.8,1,57.49,56.8,closed,-0.69,-1.2002
113,UCOBANK_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,55.65,55.1,1,55.65,55.1,closed,-0.55,-0.9883
148,UCOBANK_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,50.63,52.05,1,50.63,52.05,closed,1.42,2.8047
149,UCOBANK_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,52.1,51.37,1,52.1,51.37,closed,-0.73,-1.4012
156,UCOBANK_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,50.85,51.98,1,50.85,51.98,closed,1.13,2.2222
161,UCOBANK_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,51.98,52.2,1,51.98,52.2,closed,0.22,0.4232
165,UCOBANK_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,52.57,51.71,1,52.57,51.71,closed,-0.86,-1.6359
176,UCOBANK_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,50.83,49.81,1,50.83,49.81,closed,-1.02,-2.0
179,UCOBANK_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,50.11,49.8,1,50.11,49.8,closed,-0.31,-0.6186
192,UCOBANK_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,49.63,48.85,1,49.63,48.85,closed,-0.78,-1.5716
196,UCOBANK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,48.16,50.2,1,48.16,50.2,closed,2.04,4.2359
222,UCOBANK_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,44.61,45.5,1,44.61,45.5,closed,0.89,1.9951
228,UCOBANK_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,45.31,45.11,1,45.31,45.11,closed,-0.2,-0.4414
231,UCOBANK_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,45.21,45.26,1,45.21,45.26,closed,0.05,0.1106
234,UCOBANK_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,45.62,45.14,1,45.62,45.14,closed,-0.48,-1.0522
236,UCOBANK_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,45.12,45.75,1,45.12,45.75,closed,0.63,1.3963
238,UCOBANK_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,44.19,43.31,1,44.19,43.31,closed,-0.88,-2.0
259,UCOBANK_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,41.41,41.55,1,41.41,41.55,closed,0.14,0.3381
270,UCOBANK_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,44.33,45.04,1,44.33,45.04,closed,0.71,1.6016
276,UCOBANK_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,51.02,50.96,1,51.02,50.96,closed,-0.06,-0.1176
277,UCOBANK_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,49.79,50.0,1,49.79,50.0,closed,0.21,0.4218
279,UCOBANK_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,50.13,49.48,1,50.13,49.48,closed,-0.65,-1.2966
285,UCOBANK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,46.94,46.99,1,46.94,46.99,closed,0.05,0.1065
290,UCOBANK_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,45.34,44.88,1,45.34,44.88,closed,-0.46,-1.0146
296,UCOBANK_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,43.59,43.76,1,43.59,43.76,closed,0.17,0.39
298,UCOBANK_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,43.85,43.02,1,43.85,43.02,closed,-0.83,-1.8883
301,UCOBANK_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,42.98,42.51,1,42.98,42.51,closed,-0.47,-1.0935
