,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
64,JUBLFOOD,long,2024-02-14 15:21:00,2024-02-15 15:29:00,480.3,479.1,1,480.3,479.1,closed,-1.2,-0.2498
82,JUBLFOOD,long,2024-02-21 15:21:00,2024-02-22 15:29:00,496.1,492.4,1,496.1,492.4,closed,-3.7,-0.7458
139,JUBLFOOD,long,2024-03-11 15:21:00,2024-03-12 15:29:00,451.5,444.75,1,451.5,444.75,closed,-6.75,-1.495
143,JUBLFOOD,long,2024-03-12 15:21:00,2024-03-13 15:29:00,444.9,431.35,1,444.9,431.35,closed,-13.55,-3.0456
157,JUBLFOOD,long,2024-03-14 15:21:00,2024-03-15 15:29:00,445.25,447.0,1,445.25,447.0,closed,1.75,0.393
177,JUBLFOOD,long,2024-03-15 15:21:00,2024-03-18 15:29:00,447.7,442.0,1,447.7,442.0,closed,-5.7,-1.2732
194,JUBLFOOD,long,2024-03-22 15:21:00,2024-03-26 15:29:00,454.4,466.0,1,454.4,466.0,closed,11.6,2.5528
246,JUBLFOOD,long,2024-04-12 15:21:00,2024-04-15 09:16:00,461.85,452.61,1,461.85,452.61,closed,-9.24,-2.0
358,JUBLFOOD,long,2024-05-21 15:21:00,2024-05-22 15:29:00,480.0,478.55,1,480.0,478.55,closed,-1.45,-0.3021
362,JUBLFOOD,long,2024-05-22 15:21:00,2024-05-23 09:17:00,480.9,492.35,1,480.9,492.35,closed,11.45,2.3814
387,JUBLFOOD,long,2024-05-31 15:21:00,2024-06-03 15:29:00,496.45,498.4,1,496.45,498.4,closed,1.95,0.3928
573,JUBLFOOD,long,2024-07-29 15:21:00,2024-07-30 15:29:00,592.55,579.35,1,592.55,579.35,closed,-13.2,-2.2277
589,JUBLFOOD,long,2024-07-31 15:21:00,2024-08-01 15:29:00,598.8,600.15,1,598.8,600.15,closed,1.35,0.2255
709,JUBLFOOD,long,2024-08-30 15:21:00,2024-09-02 15:29:00,651.05,649.25,1,651.05,649.25,closed,-1.8,-0.2765
749,JUBLFOOD,long,2024-09-09 15:21:00,2024-09-10 15:29:00,642.35,664.05,1,642.35,664.05,closed,21.7,3.3782
769,JUBLFOOD,long,2024-09-16 15:21:00,2024-09-17 15:29:00,664.45,674.25,1,664.45,674.25,closed,9.8,1.4749
829,JUBLFOOD,long,2024-09-27 15:21:00,2024-09-30 15:29:00,688.2,681.75,1,688.2,681.75,closed,-6.45,-0.9372
860,JUBLFOOD,long,2024-10-09 15:21:00,2024-10-10 15:29:00,630.0,621.95,1,630.0,621.95,closed,-8.05,-1.2778
992,JUBLFOOD,long,2024-11-22 15:21:00,2024-11-25 15:29:00,640.0,634.45,1,640.0,634.45,closed,-5.55,-0.8672
1037,JUBLFOOD,long,2024-11-29 15:21:00,2024-12-02 15:29:00,645.0,652.4,1,645.0,652.4,closed,7.4,1.1473
1124,JUBLFOOD,long,2024-12-20 15:21:00,2024-12-23 15:29:00,674.3,693.0,1,674.3,693.0,closed,18.7,2.7732
