,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,PNBHOUSING_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,791.85,768.9,1,791.85,768.9,closed,-22.95,-2.8983
11,PNBHOUSING_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,782.2,770.7,1,782.2,770.7,closed,-11.5,-1.4702
15,PNBHOUSING_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,728.85,716.65,1,728.85,716.65,closed,-12.2,-1.6739
23,PNBHOUSING_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,718.7,702.35,1,718.7,702.35,closed,-16.35,-2.2749
26,PNBHOUSING_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,702.15,698.0,1,702.15,698.0,closed,-4.15,-0.591
27,PNBHOUSING_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,698.95,727.3,1,698.95,727.3,closed,28.35,4.0561
55,PNBHOUSING_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,738.15,748.5,1,738.15,748.5,closed,10.35,1.4022
59,PNBHOUSING_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,768.85,773.3,1,768.85,773.3,closed,4.45,0.5788
60,PNBHOUSING_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,787.7,785.0,1,787.7,785.0,closed,-2.7,-0.3428
62,PNBHOUSING_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,805.2,791.95,1,805.2,791.95,closed,-13.25,-1.6456
65,PNBHOUSING_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,796.95,772.35,1,796.95,772.35,closed,-24.6,-3.0868
86,PNBHOUSING_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,750.2,762.0,1,750.2,762.0,closed,11.8,1.5729
105,PNBHOUSING_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,807.0,799.0,1,807.0,799.0,closed,-8.0,-0.9913
106,PNBHOUSING_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,799.9,789.4,1,799.9,789.4,closed,-10.5,-1.3127
110,PNBHOUSING_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,791.65,758.0,1,791.65,758.0,closed,-33.65,-4.2506
124,PNBHOUSING_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,830.65,823.0,1,830.65,823.0,closed,-7.65,-0.921
129,PNBHOUSING_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,869.85,878.0,1,869.85,878.0,closed,8.15,0.9369
134,PNBHOUSING_minute,long,2024-09-02 15:26:00,2024-09-03 09:19:00,976.1,957.41,1,976.1,957.41,closed,-18.69,-1.9147
138,PNBHOUSING_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,1085.0,1063.3,1,1085.0,1063.3,closed,-21.7,-2.0
140,PNBHOUSING_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1057.0,1109.8,1,1057.0,1109.8,closed,52.8,4.9953
143,PNBHOUSING_minute,long,2024-09-13 15:26:00,2024-09-16 09:17:00,1138.45,1130.92,1,1138.45,1130.92,closed,-7.53,-0.6614
147,PNBHOUSING_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,1019.5,1020.4,1,1019.5,1020.4,closed,0.9,0.0883
151,PNBHOUSING_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1014.0,1012.0,1,1014.0,1012.0,closed,-2.0,-0.1972
152,PNBHOUSING_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,1013.2,992.6,1,1013.2,992.6,closed,-20.6,-2.0332
157,PNBHOUSING_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,976.35,983.5,1,976.35,983.5,closed,7.15,0.7323
170,PNBHOUSING_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,974.75,987.0,1,974.75,987.0,closed,12.25,1.2567
171,PNBHOUSING_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,987.15,956.0,1,987.15,956.0,closed,-31.15,-3.1555
176,PNBHOUSING_minute,long,2024-10-17 15:26:00,2024-10-18 09:16:00,933.35,915.32,1,933.35,915.32,closed,-18.03,-1.9318
180,PNBHOUSING_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,874.45,944.7,1,874.45,944.7,closed,70.25,8.0336
185,PNBHOUSING_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,928.15,965.05,1,928.15,965.05,closed,36.9,3.9757
193,PNBHOUSING_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,992.9,949.0,1,992.9,949.0,closed,-43.9,-4.4214
208,PNBHOUSING_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,888.15,893.0,1,888.15,893.0,closed,4.85,0.5461
213,PNBHOUSING_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,964.95,958.5,1,964.95,958.5,closed,-6.45,-0.6684
230,PNBHOUSING_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,848.2,848.68,1,848.2,848.68,closed,0.48,0.0566
