,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,360ONE_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,617.95,628.35,1,617.95,628.35,closed,10.4,1.683
8,360ONE_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,698.75,695.8,1,698.75,695.8,closed,-2.95,-0.4222
17,360ONE_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,803.2,810.1,1,803.2,810.1,closed,6.9,0.8591
18,360ONE_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,811.45,855.0,1,811.45,855.0,closed,43.55,5.3669
19,360ONE_minute,long,2024-06-20 15:21:00,2024-06-21 09:19:00,837.55,832.61,1,837.55,832.61,closed,-4.94,-0.5901
21,360ONE_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,835.05,826.58,1,835.05,826.58,closed,-8.47,-1.0142
23,360ONE_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,984.1,978.0,1,984.1,978.0,closed,-6.1,-0.6199
24,360ONE_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,980.3,953.05,1,980.3,953.05,closed,-27.25,-2.7798
26,360ONE_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,991.3,1015.0,1,991.3,1015.0,closed,23.7,2.3908
27,360ONE_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1000.5,1000.05,1,1000.5,1000.05,closed,-0.45,-0.045
28,360ONE_minute,long,2024-07-31 15:21:00,2024-08-01 09:18:00,1133.7,1175.02,1,1133.7,1175.02,closed,41.32,3.6447
29,360ONE_minute,long,2024-08-05 15:21:00,2024-08-06 15:29:00,1018.0,996.55,1,1018.0,996.55,closed,-21.45,-2.1071
31,360ONE_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1037.75,1012.3,1,1037.75,1012.3,closed,-25.45,-2.4524
32,360ONE_minute,long,2024-08-14 15:21:00,2024-08-16 09:15:00,1029.0,1027.0,1,1029.0,1027.0,closed,-2.0,-0.1944
33,360ONE_minute,long,2024-08-19 15:21:00,2024-08-20 09:15:00,1099.4,1090.59,1,1099.4,1090.59,closed,-8.81,-0.8011
35,360ONE_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1085.55,1074.95,1,1085.55,1074.95,closed,-10.6,-0.9765
41,360ONE_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,963.6,961.23,1,963.6,961.23,closed,-2.37,-0.2456
44,360ONE_minute,long,2024-10-10 15:21:00,2024-10-11 09:15:00,1025.9,1023.95,1,1025.9,1023.95,closed,-1.95,-0.1901
47,360ONE_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,1033.65,1012.75,1,1033.65,1012.75,closed,-20.9,-2.022
48,360ONE_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,1043.15,1035.85,1,1043.15,1035.85,closed,-7.3,-0.6998
51,360ONE_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,1251.5,1244.4,1,1251.5,1244.4,closed,-7.1,-0.5673
52,360ONE_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,1225.15,1227.8,1,1225.15,1227.8,closed,2.65,0.2163
53,360ONE_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,1256.75,1283.3,1,1256.75,1283.3,closed,26.55,2.1126
