,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
85,SRF,long,2024-02-22 15:21:00,2024-02-23 15:29:00,2411.7,2382.9,1,2411.7,2382.9,closed,-28.8,-1.1942
142,SRF,long,2024-03-12 15:21:00,2024-03-13 15:29:00,2424.0,2381.1,1,2424.0,2381.1,closed,-42.9,-1.7698
241,SRF,long,2024-04-08 15:21:00,2024-04-09 15:29:00,2614.0,2588.0,1,2614.0,2588.0,closed,-26.0,-0.9946
259,SRF,long,2024-04-18 15:21:00,2024-04-19 15:29:00,2532.5,2523.95,1,2532.5,2523.95,closed,-8.55,-0.3376
555,SRF,long,2024-07-24 15:21:00,2024-07-25 15:29:00,2369.85,2400.0,1,2369.85,2400.0,closed,30.15,1.2722
607,SRF,long,2024-08-05 15:21:00,2024-08-06 15:29:00,2474.45,2481.65,1,2474.45,2481.65,closed,7.2,0.291
660,SRF,long,2024-08-20 15:21:00,2024-08-21 15:29:00,2475.45,2483.95,1,2475.45,2483.95,closed,8.5,0.3434
685,SRF,long,2024-08-26 15:21:00,2024-08-27 15:29:00,2543.35,2547.0,1,2543.35,2547.0,closed,3.65,0.1435
696,SRF,long,2024-08-29 15:21:00,2024-08-30 15:29:00,2545.0,2572.7,1,2545.0,2572.7,closed,27.7,1.0884
765,SRF,long,2024-09-13 15:21:00,2024-09-16 15:29:00,2469.0,2439.4,1,2469.0,2439.4,closed,-29.6,-1.1989
781,SRF,long,2024-09-19 15:21:00,2024-09-20 15:29:00,2402.7,2420.0,1,2402.7,2420.0,closed,17.3,0.72
823,SRF,long,2024-09-27 15:21:00,2024-09-30 15:29:00,2462.3,2495.0,1,2462.3,2495.0,closed,32.7,1.328
858,SRF,long,2024-10-08 15:21:00,2024-10-09 15:29:00,2327.75,2328.45,1,2327.75,2328.45,closed,0.7,0.0301
898,SRF,long,2024-10-21 15:21:00,2024-10-22 15:29:00,2281.95,2203.9,1,2281.95,2203.9,closed,-78.05,-3.4203
899,SRF,long,2024-10-22 15:21:00,2024-10-23 09:15:00,2187.5,2167.3,1,2187.5,2167.3,closed,-20.2,-0.9234
933,SRF,long,2024-10-31 15:21:00,2024-11-01 18:59:00,2245.1,2253.5,1,2245.1,2253.5,closed,8.4,0.3741
951,SRF,long,2024-11-06 15:21:00,2024-11-07 15:29:00,2342.8,2374.95,1,2342.8,2374.95,closed,32.15,1.3723
979,SRF,long,2024-11-18 15:21:00,2024-11-19 15:29:00,2180.65,2195.05,1,2180.65,2195.05,closed,14.4,0.6604
