,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,STARHEALTH_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,555.55,549.8,1,555.55,549.8,closed,-5.75,-1.035
25,STARHEALTH_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,550.5,557.2,1,550.5,557.2,closed,6.7,1.2171
30,STARHEALTH_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,545.15,534.85,1,545.15,534.85,closed,-10.3,-1.8894
36,STARHEALTH_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,543.6,556.5,1,543.6,556.5,closed,12.9,2.3731
56,STARHEALTH_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,542.75,560.0,1,542.75,560.0,closed,17.25,3.1783
72,STARHEALTH_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,531.3,557.35,1,531.3,557.35,closed,26.05,4.9031
82,STARHEALTH_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,583.85,586.35,1,583.85,586.35,closed,2.5,0.4282
85,STARHEALTH_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,590.05,585.35,1,590.05,585.35,closed,-4.7,-0.7965
109,STARHEALTH_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,624.5,620.0,1,624.5,620.0,closed,-4.5,-0.7206
145,STARHEALTH_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,550.0,551.1,1,550.0,551.1,closed,1.1,0.2
152,STARHEALTH_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,542.0,537.9,1,542.0,537.9,closed,-4.1,-0.7565
185,STARHEALTH_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,459.6,463.5,1,459.6,463.5,closed,3.9,0.8486
187,STARHEALTH_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,464.9,475.05,1,464.9,475.05,closed,10.15,2.1833
