,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,MAHLIFE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,514.2,527.25,1,514.2,527.25,closed,13.05,2.5379
37,MAHLIFE_minute,long,2024-03-14 15:26:00,2024-03-15 09:16:00,501.05,497.89,1,501.05,497.89,closed,-3.16,-0.6309
49,MAHLIFE_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,570.45,573.3,1,570.45,573.3,closed,2.85,0.4996
62,MAHLIFE_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,606.4,618.2,1,606.4,618.2,closed,11.8,1.9459
63,MAHLIFE_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,617.4,610.1,1,617.4,610.1,closed,-7.3,-1.1824
72,MAHLIFE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,560.4,556.85,1,560.4,556.85,closed,-3.55,-0.6335
103,MAHLIFE_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,564.2,570.55,1,564.2,570.55,closed,6.35,1.1255
107,MAHLIFE_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,552.85,555.8,1,552.85,555.8,closed,2.95,0.5336
143,MAHLIFE_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,546.6,542.8,1,546.6,542.8,closed,-3.8,-0.6952
155,MAHLIFE_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,502.15,502.55,1,502.15,502.55,closed,0.4,0.0797
173,MAHLIFE_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,466.7,466.25,1,466.7,466.25,closed,-0.45,-0.0964
195,MAHLIFE_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,457.95,449.45,1,457.95,449.45,closed,-8.5,-1.8561
196,MAHLIFE_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,437.0,432.65,1,437.0,432.65,closed,-4.35,-0.9954
219,MAHLIFE_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,439.15,426.4,1,439.15,426.4,closed,-12.75,-2.9033
