,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,HCLTECH,long,2024-01-24 15:21:00,2024-01-25 09:17:00,1580.9,1549.28,1,1580.9,1549.28,closed,-31.62,-2.0
20,HCLTECH,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1557.85,1570.8,1,1557.85,1570.8,closed,12.95,0.8313
33,HCLTECH,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1578.4,1583.95,1,1578.4,1583.95,closed,5.55,0.3516
72,HCLTECH,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1662.55,1670.0,1,1662.55,1670.0,closed,7.45,0.4481
84,HCLTECH,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1691.25,1664.35,1,1691.25,1664.35,closed,-26.9,-1.5905
90,HCLTECH,long,2024-02-23 15:21:00,2024-02-26 15:29:00,1667.15,1649.5,1,1667.15,1649.5,closed,-17.65,-1.0587
191,HCLTECH,long,2024-03-21 15:21:00,2024-03-22 09:15:00,1597.05,1560.0,1,1597.05,1560.0,closed,-37.05,-2.3199
225,HCLTECH,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1528.0,1534.6,1,1528.0,1534.6,closed,6.6,0.4319
247,HCLTECH,long,2024-04-12 15:21:00,2024-04-15 15:29:00,1523.25,1508.35,1,1523.25,1508.35,closed,-14.9,-0.9782
255,HCLTECH,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1478.65,1468.0,1,1478.65,1468.0,closed,-10.65,-0.7203
266,HCLTECH,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1468.0,1485.55,1,1468.0,1485.55,closed,17.55,1.1955
389,HCLTECH,long,2024-05-31 15:21:00,2024-06-03 15:29:00,1329.95,1316.5,1,1329.95,1316.5,closed,-13.45,-1.0113
470,HCLTECH,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1449.65,1442.0,1,1449.65,1442.0,closed,-7.65,-0.5277
476,HCLTECH,long,2024-06-26 15:21:00,2024-06-27 15:29:00,1445.95,1455.0,1,1445.95,1455.0,closed,9.05,0.6259
544,HCLTECH,long,2024-07-19 15:21:00,2024-07-22 15:29:00,1596.2,1579.9,1,1596.2,1579.9,closed,-16.3,-1.0212
548,HCLTECH,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1599.75,1586.0,1,1599.75,1586.0,closed,-13.75,-0.8595
564,HCLTECH,long,2024-07-26 15:21:00,2024-07-29 15:29:00,1638.0,1628.05,1,1638.0,1628.05,closed,-9.95,-0.6074
637,HCLTECH,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1628.0,1668.7,1,1628.0,1668.7,closed,40.7,2.5
687,HCLTECH,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1720.0,1706.0,1,1720.0,1706.0,closed,-14.0,-0.814
708,HCLTECH,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1757.6,1800.0,1,1757.6,1800.0,closed,42.4,2.4124
740,HCLTECH,long,2024-09-06 15:21:00,2024-09-09 15:29:00,1760.35,1748.5,1,1760.35,1748.5,closed,-11.85,-0.6732
754,HCLTECH,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1780.05,1783.2,1,1780.05,1783.2,closed,3.15,0.177
758,HCLTECH,long,2024-09-11 15:21:00,2024-09-12 15:29:00,1781.75,1795.6,1,1781.75,1795.6,closed,13.85,0.7773
820,HCLTECH,long,2024-09-26 15:21:00,2024-09-27 15:29:00,1784.6,1809.0,1,1784.6,1809.0,closed,24.4,1.3673
848,HCLTECH,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1776.9,1773.65,1,1776.9,1773.65,closed,-3.25,-0.1829
874,HCLTECH,long,2024-10-14 15:21:00,2024-10-15 09:15:00,1857.9,1830.0,1,1857.9,1830.0,closed,-27.9,-1.5017
998,HCLTECH,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1891.95,1900.0,1,1891.95,1900.0,closed,8.05,0.4255
1044,HCLTECH,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1848.4,1872.75,1,1848.4,1872.75,closed,24.35,1.3174
1075,HCLTECH,long,2024-12-09 15:21:00,2024-12-10 15:29:00,1910.35,1937.0,1,1910.35,1937.0,closed,26.65,1.395
1084,HCLTECH,long,2024-12-10 15:21:00,2024-12-11 15:29:00,1936.95,1930.0,1,1936.95,1930.0,closed,-6.95,-0.3588
1128,HCLTECH,long,2024-12-20 15:21:00,2024-12-23 15:29:00,1914.4,1900.8,1,1914.4,1900.8,closed,-13.6,-0.7104
1152,HCLTECH,long,2024-12-30 15:21:00,,1930.7,0.0,1,1930.7,0.0,open,0.0,0.0
