,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,DALBHARAT,long,2024-01-29 15:21:00,2024-01-30 15:29:00,2257.45,2261.0,1,2257.45,2261.0,closed,3.55,0.1573
48,DALBHARAT,long,2024-02-07 15:21:00,2024-02-08 15:29:00,2173.05,2103.1,1,2173.05,2103.1,closed,-69.95,-3.219
93,DALBHARAT,long,2024-02-23 15:21:00,2024-02-26 15:29:00,2090.8,2107.6,1,2090.8,2107.6,closed,16.8,0.8035
189,DALBHARAT,long,2024-03-21 15:21:00,2024-03-22 15:29:00,1922.8,1965.0,1,1922.8,1965.0,closed,42.2,2.1947
258,DALBHARAT,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1970.7,1945.1,1,1970.7,1945.1,closed,-25.6,-1.299
347,DALBHARAT,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1815.55,1814.0,1,1815.55,1814.0,closed,-1.55,-0.0854
446,DALBHARAT,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1887.35,1854.5,1,1887.35,1854.5,closed,-32.85,-1.7405
528,DALBHARAT,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1866.4,1929.05,1,1866.4,1929.05,closed,62.65,3.3567
534,DALBHARAT,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1929.9,1918.5,1,1929.9,1918.5,closed,-11.4,-0.5907
539,DALBHARAT,long,2024-07-18 15:21:00,2024-07-19 09:16:00,1917.9,1905.12,1,1917.9,1905.12,closed,-12.78,-0.6664
542,DALBHARAT,long,2024-07-19 15:21:00,2024-07-22 15:29:00,1815.25,1773.0,1,1815.25,1773.0,closed,-42.25,-2.3275
581,DALBHARAT,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1855.1,1855.0,1,1855.1,1855.0,closed,-0.1,-0.0054
582,DALBHARAT,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1853.0,1815.5,1,1853.0,1815.5,closed,-37.5,-2.0237
618,DALBHARAT,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1770.35,1747.0,1,1770.35,1747.0,closed,-23.35,-1.3189
626,DALBHARAT,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1744.9,1743.8,1,1744.9,1743.8,closed,-1.1,-0.063
655,DALBHARAT,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1771.4,1764.8,1,1771.4,1764.8,closed,-6.6,-0.3726
695,DALBHARAT,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1852.05,1886.0,1,1852.05,1886.0,closed,33.95,1.8331
724,DALBHARAT,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1929.95,1915.0,1,1929.95,1915.0,closed,-14.95,-0.7746
747,DALBHARAT,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1876.2,1885.6,1,1876.2,1885.6,closed,9.4,0.501
801,DALBHARAT,long,2024-09-23 15:21:00,2024-09-24 15:29:00,1901.05,1924.05,1,1901.05,1924.05,closed,23.0,1.2099
836,DALBHARAT,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1896.35,1931.0,1,1896.35,1931.0,closed,34.65,1.8272
843,DALBHARAT,long,2024-10-01 15:21:00,2024-10-03 15:29:00,1956.4,1952.0,1,1956.4,1952.0,closed,-4.4,-0.2249
1126,DALBHARAT,long,2024-12-20 15:21:00,2024-12-23 15:29:00,1803.9,1755.05,1,1803.9,1755.05,closed,-48.85,-2.708
