,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,RENUKA_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,46.4,47.2,1,46.4,47.2,closed,0.8,1.7241
18,RENUKA_minute,long,2024-02-29 15:26:00,2024-03-01 09:16:00,46.85,46.6,1,46.85,46.6,closed,-0.25,-0.5358
22,RENUKA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,47.0,46.4,1,47.0,46.4,closed,-0.6,-1.2766
23,RENUKA_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,46.35,45.25,1,46.35,45.25,closed,-1.1,-2.3732
25,RENUKA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,45.3,45.3,1,45.3,45.3,closed,0.0,0.0
36,RENUKA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,42.6,43.6,1,42.6,43.6,closed,1.0,2.3474
49,RENUKA_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,44.05,44.0,1,44.05,44.0,closed,-0.05,-0.1135
74,RENUKA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,47.98,51.41,1,47.98,51.41,closed,3.43,7.1488
76,RENUKA_minute,long,2024-06-20 15:26:00,2024-06-21 09:17:00,51.88,51.08,1,51.88,51.08,closed,-0.8,-1.5466
79,RENUKA_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,50.75,48.7,1,50.75,48.7,closed,-2.05,-4.0394
89,RENUKA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,48.37,49.45,1,48.37,49.45,closed,1.08,2.2328
92,RENUKA_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,49.12,50.64,1,49.12,50.64,closed,1.52,3.0945
98,RENUKA_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,48.53,47.0,1,48.53,47.0,closed,-1.53,-3.1527
101,RENUKA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,48.6,47.53,1,48.6,47.53,closed,-1.07,-2.2016
126,RENUKA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,47.49,48.77,1,47.49,48.77,closed,1.28,2.6953
131,RENUKA_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,48.67,47.87,1,48.67,47.87,closed,-0.8,-1.6437
