,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
25,JSWENERGY_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,497.75,494.45,1,497.75,494.45,closed,-3.3,-0.663
35,JSWENERGY_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,521.75,542.0,1,521.75,542.0,closed,20.25,3.8812
51,JSWENERGY_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,603.65,629.5,1,603.65,629.5,closed,25.85,4.2823
53,JSWENERGY_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,641.7,619.5,1,641.7,619.5,closed,-22.2,-3.4596
59,JSWENERGY_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,533.5,538.0,1,533.5,538.0,closed,4.5,0.8435
65,JSWENERGY_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,599.4,593.0,1,599.4,593.0,closed,-6.4,-1.0677
70,JSWENERGY_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,594.0,592.8,1,594.0,592.8,closed,-1.2,-0.202
73,JSWENERGY_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,606.85,607.4,1,606.85,607.4,closed,0.55,0.0906
74,JSWENERGY_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,619.25,658.6,1,619.25,658.6,closed,39.35,6.3545
82,JSWENERGY_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,653.2,659.0,1,653.2,659.0,closed,5.8,0.8879
85,JSWENERGY_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,683.35,712.9,1,683.35,712.9,closed,29.55,4.3243
91,JSWENERGY_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,726.15,744.6,1,726.15,744.6,closed,18.45,2.5408
121,JSWENERGY_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,715.65,702.8,1,715.65,702.8,closed,-12.85,-1.7956
145,JSWENERGY_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,646.75,665.0,1,646.75,665.0,closed,18.25,2.8218
151,JSWENERGY_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,710.7,720.1,1,710.7,720.1,closed,9.4,1.3226
164,JSWENERGY_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,731.8,745.85,1,731.8,745.85,closed,14.05,1.9199
198,JSWENERGY_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,702.8,694.9,1,702.8,694.9,closed,-7.9,-1.1241
208,JSWENERGY_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,677.15,688.05,1,677.15,688.05,closed,10.9,1.6097
212,JSWENERGY_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,688.95,672.9,1,688.95,672.9,closed,-16.05,-2.3296
213,JSWENERGY_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,672.65,689.45,1,672.65,689.45,closed,16.8,2.4976
233,JSWENERGY_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,712.35,739.5,1,712.35,739.5,closed,27.15,3.8113
249,JSWENERGY_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,654.15,645.2,1,654.15,645.2,closed,-8.95,-1.3682
257,JSWENERGY_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,664.7,675.6,1,664.7,675.6,closed,10.9,1.6398
263,JSWENERGY_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,668.15,677.0,1,668.15,677.0,closed,8.85,1.3246
272,JSWENERGY_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,683.6,669.93,1,683.6,669.93,closed,-13.67,-2.0
281,JSWENERGY_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,637.9,628.5,1,637.9,628.5,closed,-9.4,-1.4736
283,JSWENERGY_minute,long,2024-12-30 15:26:00,,639.15,0.0,1,639.15,0.0,open,0.0,0.0
