,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,EIHOTEL_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,292.0,293.9,1,292.0,293.9,closed,1.9,0.6507
13,EIHOTEL_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,390.0,383.08,1,390.0,383.08,closed,-6.92,-1.7738
15,EIHOTEL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,394.05,409.0,1,394.05,409.0,closed,14.95,3.7939
19,EIHOTEL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,395.8,405.0,1,395.8,405.0,closed,9.2,2.3244
28,EIHOTEL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,407.0,405.0,1,407.0,405.0,closed,-2.0,-0.4914
35,EIHOTEL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,399.95,415.1,1,399.95,415.1,closed,15.15,3.788
36,EIHOTEL_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,418.6,422.35,1,418.6,422.35,closed,3.75,0.8958
41,EIHOTEL_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,455.0,463.0,1,455.0,463.0,closed,8.0,1.7585
48,EIHOTEL_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,460.1,443.0,1,460.1,443.0,closed,-17.1,-3.7166
52,EIHOTEL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,481.05,464.0,1,481.05,464.0,closed,-17.05,-3.5443
56,EIHOTEL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,458.75,462.0,1,458.75,462.0,closed,3.25,0.7084
59,EIHOTEL_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,478.7,473.9,1,478.7,473.9,closed,-4.8,-1.0027
61,EIHOTEL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,477.0,480.05,1,477.0,480.05,closed,3.05,0.6394
63,EIHOTEL_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,477.7,466.55,1,477.7,466.55,closed,-11.15,-2.3341
71,EIHOTEL_minute,long,2024-05-10 15:26:00,2024-05-13 09:17:00,485.05,480.1,1,485.05,480.1,closed,-4.95,-1.0201
76,EIHOTEL_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,483.2,472.95,1,483.2,472.95,closed,-10.25,-2.1213
81,EIHOTEL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,415.55,434.4,1,415.55,434.4,closed,18.85,4.5362
82,EIHOTEL_minute,long,2024-05-31 15:26:00,2024-06-03 09:18:00,434.55,435.51,1,434.55,435.51,closed,0.96,0.2214
87,EIHOTEL_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,411.3,408.45,1,411.3,408.45,closed,-2.85,-0.6929
89,EIHOTEL_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,424.7,423.55,1,424.7,423.55,closed,-1.15,-0.2708
90,EIHOTEL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,419.15,436.65,1,419.15,436.65,closed,17.5,4.1751
93,EIHOTEL_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,439.05,429.9,1,439.05,429.9,closed,-9.15,-2.084
99,EIHOTEL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,448.65,443.9,1,448.65,443.9,closed,-4.75,-1.0587
111,EIHOTEL_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,423.9,419.9,1,423.9,419.9,closed,-4.0,-0.9436
118,EIHOTEL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,419.15,422.1,1,419.15,422.1,closed,2.95,0.7038
124,EIHOTEL_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,419.8,410.0,1,419.8,410.0,closed,-9.8,-2.3344
127,EIHOTEL_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,379.3,372.75,1,379.3,372.75,closed,-6.55,-1.7269
144,EIHOTEL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,381.9,382.0,1,381.9,382.0,closed,0.1,0.0262
151,EIHOTEL_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,380.0,370.0,1,380.0,370.0,closed,-10.0,-2.6316
162,EIHOTEL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,380.85,384.15,1,380.85,384.15,closed,3.3,0.8665
163,EIHOTEL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,383.75,380.15,1,383.75,380.15,closed,-3.6,-0.9381
176,EIHOTEL_minute,long,2024-09-23 15:26:00,2024-09-24 09:18:00,375.4,371.52,1,375.4,371.52,closed,-3.88,-1.0341
197,EIHOTEL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,390.35,406.5,1,390.35,406.5,closed,16.15,4.1373
211,EIHOTEL_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,409.95,399.85,1,409.95,399.85,closed,-10.1,-2.4637
219,EIHOTEL_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,393.1,374.0,1,393.1,374.0,closed,-19.1,-4.8588
236,EIHOTEL_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,359.45,373.95,1,359.45,373.95,closed,14.5,4.0339
240,EIHOTEL_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,362.2,372.4,1,362.2,372.4,closed,10.2,2.8161
247,EIHOTEL_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,357.7,355.1,1,357.7,355.1,closed,-2.6,-0.7269
260,EIHOTEL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,395.35,396.15,1,395.35,396.15,closed,0.8,0.2024
263,EIHOTEL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,396.55,402.0,1,396.55,402.0,closed,5.45,1.3744
