,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,JKTYRE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,443.65,467.45,1,443.65,467.45,closed,23.8,5.3646
4,JKTYRE_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,516.3,517.85,1,516.3,517.85,closed,1.55,0.3002
5,JKTYRE_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,518.05,526.55,1,518.05,526.55,closed,8.5,1.6408
8,JKTYRE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,509.7,511.0,1,509.7,511.0,closed,1.3,0.2551
12,JKTYRE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,515.25,512.95,1,515.25,512.95,closed,-2.3,-0.4464
20,JKTYRE_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,522.0,509.95,1,522.0,509.95,closed,-12.05,-2.3084
21,JKTYRE_minute,long,2024-03-18 15:26:00,2024-03-19 09:16:00,430.0,423.65,1,430.0,423.65,closed,-6.35,-1.4758
23,JKTYRE_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,411.05,405.95,1,411.05,405.95,closed,-5.1,-1.2407
35,JKTYRE_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,417.15,423.7,1,417.15,423.7,closed,6.55,1.5702
36,JKTYRE_minute,long,2024-04-18 15:26:00,2024-04-19 09:16:00,407.1,398.96,1,407.1,398.96,closed,-8.14,-2.0
37,JKTYRE_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,403.65,412.75,1,403.65,412.75,closed,9.1,2.2544
42,JKTYRE_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,414.65,410.85,1,414.65,410.85,closed,-3.8,-0.9164
43,JKTYRE_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,430.15,421.55,1,430.15,421.55,closed,-8.6,-2.0
45,JKTYRE_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,418.85,409.2,1,418.85,409.2,closed,-9.65,-2.3039
52,JKTYRE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,380.95,386.5,1,380.95,386.5,closed,5.55,1.4569
54,JKTYRE_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,385.3,390.0,1,385.3,390.0,closed,4.7,1.2198
56,JKTYRE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,397.8,399.5,1,397.8,399.5,closed,1.7,0.4274
58,JKTYRE_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,417.25,416.25,1,417.25,416.25,closed,-1.0,-0.2397
63,JKTYRE_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,396.9,400.5,1,396.9,400.5,closed,3.6,0.907
64,JKTYRE_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,400.5,409.25,1,400.5,409.25,closed,8.75,2.1848
76,JKTYRE_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,393.8,395.63,1,393.8,395.63,closed,1.83,0.4637
89,JKTYRE_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,481.45,474.15,1,481.45,474.15,closed,-7.3,-1.5163
92,JKTYRE_minute,long,2024-07-19 15:26:00,2024-07-22 09:16:00,441.9,433.06,1,441.9,433.06,closed,-8.84,-2.0
93,JKTYRE_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,440.8,429.8,1,440.8,429.8,closed,-11.0,-2.4955
98,JKTYRE_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,438.4,444.35,1,438.4,444.35,closed,5.95,1.3572
102,JKTYRE_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,442.9,448.7,1,442.9,448.7,closed,5.8,1.3096
109,JKTYRE_minute,long,2024-08-05 15:26:00,2024-08-06 09:18:00,415.55,419.88,1,415.55,419.88,closed,4.33,1.0422
119,JKTYRE_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,408.7,407.4,1,408.7,407.4,closed,-1.3,-0.3181
141,JKTYRE_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,429.9,431.85,1,429.9,431.85,closed,1.95,0.4536
156,JKTYRE_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,406.7,395.85,1,406.7,395.85,closed,-10.85,-2.6678
159,JKTYRE_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,400.3,396.9,1,400.3,396.9,closed,-3.4,-0.8494
162,JKTYRE_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,392.15,390.0,1,392.15,390.0,closed,-2.15,-0.5483
169,JKTYRE_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,395.75,397.15,1,395.75,397.15,closed,1.4,0.3538
172,JKTYRE_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,395.7,385.75,1,395.7,385.75,closed,-9.95,-2.5145
180,JKTYRE_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,371.2,375.35,1,371.2,375.35,closed,4.15,1.118
182,JKTYRE_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,378.85,382.8,1,378.85,382.8,closed,3.95,1.0426
183,JKTYRE_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,390.15,395.2,1,390.15,395.2,closed,5.05,1.2944
187,JKTYRE_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,413.0,407.65,1,413.0,407.65,closed,-5.35,-1.2954
