,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
27,TATASTEEL,long,2024-01-31 15:21:00,2024-02-01 15:29:00,129.33,128.26,1,129.33,128.26,closed,-1.07,-0.8273
43,TATASTEEL,long,2024-02-06 15:21:00,2024-02-07 15:29:00,138.08,137.59,1,138.08,137.59,closed,-0.49,-0.3549
109,TATASTEEL,long,2024-02-29 15:21:00,2024-03-01 15:29:00,134.22,143.41,1,134.22,143.41,closed,9.19,6.847
173,TATASTEEL,long,2024-03-15 15:21:00,2024-03-18 15:29:00,134.95,142.04,1,134.95,142.04,closed,7.09,5.2538
301,TATASTEEL,long,2024-04-29 15:21:00,2024-04-30 15:29:00,160.07,157.48,1,160.07,157.48,closed,-2.59,-1.618
340,TATASTEEL,long,2024-05-15 15:21:00,2024-05-16 15:29:00,158.41,158.55,1,158.41,158.55,closed,0.14,0.0884
409,TATASTEEL,long,2024-05-31 15:21:00,2024-06-03 09:15:00,160.41,164.14,1,160.41,164.14,closed,3.73,2.3254
490,TATASTEEL,long,2024-06-28 15:21:00,2024-07-01 15:29:00,169.96,170.29,1,169.96,170.29,closed,0.33,0.1942
501,TATASTEEL,long,2024-07-03 15:21:00,2024-07-04 15:29:00,172.5,172.48,1,172.5,172.48,closed,-0.02,-0.0116
616,TATASTEEL,long,2024-08-07 15:21:00,2024-08-08 15:29:00,150.66,147.17,1,150.66,147.17,closed,-3.49,-2.3165
712,TATASTEEL,long,2024-08-30 15:21:00,2024-09-02 15:29:00,149.39,149.22,1,149.39,149.22,closed,-0.17,-0.1138
798,TATASTEEL,long,2024-09-20 15:21:00,2024-09-23 15:29:00,148.63,150.34,1,148.63,150.34,closed,1.71,1.1505
954,TATASTEEL,long,2024-11-07 15:21:00,2024-11-08 15:29:00,147.71,144.04,1,147.71,144.04,closed,-3.67,-2.4846
1012,TATASTEEL,long,2024-11-25 15:21:00,2024-11-26 15:29:00,140.6,141.13,1,140.6,141.13,closed,0.53,0.377
1022,TATASTEEL,long,2024-11-27 15:21:00,2024-11-28 15:29:00,141.34,140.36,1,141.34,140.36,closed,-0.98,-0.6934
1054,TATASTEEL,long,2024-12-02 15:21:00,2024-12-03 15:29:00,143.24,143.26,1,143.24,143.26,closed,0.02,0.014
1085,TATASTEEL,long,2024-12-10 15:21:00,2024-12-11 15:29:00,146.81,147.22,1,146.81,147.22,closed,0.41,0.2793
1113,TATASTEEL,long,2024-12-16 15:21:00,2024-12-17 15:29:00,144.61,142.33,1,144.61,142.33,closed,-2.28,-1.5767
1119,TATASTEEL,long,2024-12-18 15:21:00,2024-12-19 09:15:00,141.3,138.32,1,141.3,138.32,closed,-2.98,-2.109
1141,TATASTEEL,long,2024-12-24 15:21:00,2024-12-26 15:29:00,137.36,137.4,1,137.36,137.4,closed,0.04,0.0291
