,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,COLPAL_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,2539.8,2501.74,1,2539.8,2501.74,closed,-38.06,-1.4984
8,COLPAL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,2529.75,2487.6,1,2529.75,2487.6,closed,-42.15,-1.6662
13,COLPAL_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2505.75,2534.05,1,2505.75,2534.05,closed,28.3,1.1294
15,COLPAL_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,2522.9,2546.85,1,2522.9,2546.85,closed,23.95,0.9493
17,COLPAL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2599.35,2584.6,1,2599.35,2584.6,closed,-14.75,-0.5674
20,COLPAL_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,2584.25,2571.1,1,2584.25,2571.1,closed,-13.15,-0.5089
23,COLPAL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,2542.4,2528.85,1,2542.4,2528.85,closed,-13.55,-0.533
30,COLPAL_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,2535.75,2526.0,1,2535.75,2526.0,closed,-9.75,-0.3845
36,COLPAL_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,2561.15,2573.9,1,2561.15,2573.9,closed,12.75,0.4978
43,COLPAL_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,2680.85,2712.95,1,2680.85,2712.95,closed,32.1,1.1974
87,COLPAL_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,2688.0,2646.35,1,2688.0,2646.35,closed,-41.65,-1.5495
88,COLPAL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,2647.6,2640.0,1,2647.6,2640.0,closed,-7.6,-0.2871
95,COLPAL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,2952.6,2950.0,1,2952.6,2950.0,closed,-2.6,-0.0881
104,COLPAL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,2949.95,2888.0,1,2949.95,2888.0,closed,-61.95,-2.1
109,COLPAL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,2834.1,2820.0,1,2834.1,2820.0,closed,-14.1,-0.4975
111,COLPAL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,2865.0,2857.45,1,2865.0,2857.45,closed,-7.55,-0.2635
125,COLPAL_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,3123.75,3130.15,1,3123.75,3130.15,closed,6.4,0.2049
143,COLPAL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,3458.7,3462.75,1,3458.7,3462.75,closed,4.05,0.1171
149,COLPAL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,3545.35,3555.0,1,3545.35,3555.0,closed,9.65,0.2722
174,COLPAL_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,3679.0,3648.2,1,3679.0,3648.2,closed,-30.8,-0.8372
186,COLPAL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,3776.65,3813.3,1,3776.65,3813.3,closed,36.65,0.9704
196,COLPAL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,3717.1,3643.45,1,3717.1,3643.45,closed,-73.65,-1.9814
201,COLPAL_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,3644.5,3685.0,1,3644.5,3685.0,closed,40.5,1.1113
224,COLPAL_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,2958.0,3008.0,1,2958.0,3008.0,closed,50.0,1.6903
229,COLPAL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,3000.5,2883.5,1,3000.5,2883.5,closed,-117.0,-3.8994
245,COLPAL_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,2752.55,2730.05,1,2752.55,2730.05,closed,-22.5,-0.8174
