,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,CGPOWER_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,436.55,435.7,1,436.55,435.7,closed,-0.85,-0.1947
15,CGPOWER_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,440.4,436.0,1,440.4,436.0,closed,-4.4,-0.9991
64,CGPOWER_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,533.15,532.4,1,533.15,532.4,closed,-0.75,-0.1407
77,CGPOWER_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,570.8,569.48,1,570.8,569.48,closed,-1.32,-0.2316
82,CGPOWER_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,644.15,642.0,1,644.15,642.0,closed,-2.15,-0.3338
98,CGPOWER_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,661.55,665.5,1,661.55,665.5,closed,3.95,0.5971
100,CGPOWER_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,669.1,688.2,1,669.1,688.2,closed,19.1,2.8546
138,CGPOWER_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,696.9,727.45,1,696.9,727.45,closed,30.55,4.3837
168,CGPOWER_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,738.85,730.0,1,738.85,730.0,closed,-8.85,-1.1978
170,CGPOWER_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,712.4,701.3,1,712.4,701.3,closed,-11.1,-1.5581
199,CGPOWER_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,738.15,749.55,1,738.15,749.55,closed,11.4,1.5444
205,CGPOWER_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,776.95,775.3,1,776.95,775.3,closed,-1.65,-0.2124
211,CGPOWER_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,759.75,752.45,1,759.75,752.45,closed,-7.3,-0.9608
212,CGPOWER_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,752.05,735.0,1,752.05,735.0,closed,-17.05,-2.2671
217,CGPOWER_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,780.55,798.0,1,780.55,798.0,closed,17.45,2.2356
