,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
39,BPCL_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,308.2,305.95,1,308.2,305.95,closed,-2.25,-0.73
47,BPCL_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,303.05,300.45,1,303.05,300.45,closed,-2.6,-0.8579
66,BPCL_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,304.7,317.5,1,304.7,317.5,closed,12.8,4.2009
82,BPCL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,314.4,333.2,1,314.4,333.2,closed,18.8,5.9796
100,BPCL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,308.25,305.15,1,308.25,305.15,closed,-3.1,-1.0057
141,BPCL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,325.65,333.35,1,325.65,333.35,closed,7.7,2.3645
145,BPCL_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,333.05,343.7,1,333.05,343.7,closed,10.65,3.1977
169,BPCL_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,347.05,341.1,1,347.05,341.1,closed,-5.95,-1.7145
195,BPCL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,338.15,340.2,1,338.15,340.2,closed,2.05,0.6062
197,BPCL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,348.75,349.15,1,348.75,349.15,closed,0.4,0.1147
216,BPCL_minute,long,2024-11-13 15:26:00,2024-11-14 09:19:00,307.0,300.86,1,307.0,300.86,closed,-6.14,-2.0
226,BPCL_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,297.4,293.8,1,297.4,293.8,closed,-3.6,-1.2105
234,BPCL_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,295.4,294.45,1,295.4,294.45,closed,-0.95,-0.3216
248,BPCL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,292.0,294.95,1,292.0,294.95,closed,2.95,1.0103
250,BPCL_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,293.6,293.0,1,293.6,293.0,closed,-0.6,-0.2044
