,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,ANANTRAJ_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,316.0,311.45,1,316.0,311.45,closed,-4.55,-1.4399
18,ANANTRAJ_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,354.75,348.55,1,354.75,348.55,closed,-6.2,-1.7477
20,ANANTRAJ_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,351.0,353.3,1,351.0,353.3,closed,2.3,0.6553
30,ANANTRAJ_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,347.25,336.1,1,347.25,336.1,closed,-11.15,-3.2109
31,ANANTRAJ_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,336.0,319.0,1,336.0,319.0,closed,-17.0,-5.0595
43,ANANTRAJ_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,330.65,328.65,1,330.65,328.65,closed,-2.0,-0.6049
44,ANANTRAJ_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,326.75,330.8,1,326.75,330.8,closed,4.05,1.2395
54,ANANTRAJ_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,333.05,332.2,1,333.05,332.2,closed,-0.85,-0.2552
62,ANANTRAJ_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,363.75,364.0,1,363.75,364.0,closed,0.25,0.0687
64,ANANTRAJ_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,360.3,357.5,1,360.3,357.5,closed,-2.8,-0.7771
76,ANANTRAJ_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,377.6,387.2,1,377.6,387.2,closed,9.6,2.5424
91,ANANTRAJ_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,424.35,419.8,1,424.35,419.8,closed,-4.55,-1.0722
95,ANANTRAJ_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,440.05,440.65,1,440.05,440.65,closed,0.6,0.1363
100,ANANTRAJ_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,429.6,443.7,1,429.6,443.7,closed,14.1,3.2821
111,ANANTRAJ_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,497.25,486.85,1,497.25,486.85,closed,-10.4,-2.0915
112,ANANTRAJ_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,490.45,482.25,1,490.45,482.25,closed,-8.2,-1.6719
135,ANANTRAJ_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,613.65,607.65,1,613.65,607.65,closed,-6.0,-0.9778
144,ANANTRAJ_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,594.3,604.0,1,594.3,604.0,closed,9.7,1.6322
149,ANANTRAJ_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,626.95,615.2,1,626.95,615.2,closed,-11.75,-1.8742
159,ANANTRAJ_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,648.25,648.55,1,648.25,648.55,closed,0.3,0.0463
162,ANANTRAJ_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,651.95,650.0,1,651.95,650.0,closed,-1.95,-0.2991
165,ANANTRAJ_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,666.0,680.45,1,666.0,680.45,closed,14.45,2.1697
169,ANANTRAJ_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,679.75,719.55,1,679.75,719.55,closed,39.8,5.8551
172,ANANTRAJ_minute,long,2024-09-20 15:26:00,2024-09-23 09:17:00,719.45,729.12,1,719.45,729.12,closed,9.67,1.3441
173,ANANTRAJ_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,745.0,718.5,1,745.0,718.5,closed,-26.5,-3.557
185,ANANTRAJ_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,704.95,724.15,1,704.95,724.15,closed,19.2,2.7236
189,ANANTRAJ_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,738.8,739.0,1,738.8,739.0,closed,0.2,0.0271
194,ANANTRAJ_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,757.05,749.05,1,757.05,749.05,closed,-8.0,-1.0567
200,ANANTRAJ_minute,long,2024-10-14 15:26:00,2024-10-15 09:19:00,767.45,754.99,1,767.45,754.99,closed,-12.46,-1.6233
203,ANANTRAJ_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,778.1,777.5,1,778.1,777.5,closed,-0.6,-0.0771
216,ANANTRAJ_minute,long,2024-10-23 15:26:00,2024-10-24 09:18:00,694.1,685.9,1,694.1,685.9,closed,-8.2,-1.1811
219,ANANTRAJ_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,692.85,665.95,1,692.85,665.95,closed,-26.9,-3.8825
234,ANANTRAJ_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,672.85,668.31,1,672.85,668.31,closed,-4.54,-0.6746
240,ANANTRAJ_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,662.45,668.75,1,662.45,668.75,closed,6.3,0.951
254,ANANTRAJ_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,728.25,750.2,1,728.25,750.2,closed,21.95,3.0141
256,ANANTRAJ_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,798.75,780.0,1,798.75,780.0,closed,-18.75,-2.3474
263,ANANTRAJ_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,824.7,826.95,1,824.7,826.95,closed,2.25,0.2728
