,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,SAMMAANCAP_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,190.0,180.2,1,190.0,180.2,closed,-9.8,-5.1579
7,SAMMAANCAP_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,186.45,185.85,1,186.45,185.85,closed,-0.6,-0.3218
10,SAMMAANCAP_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,189.9,185.9,1,189.9,185.9,closed,-4.0,-2.1064
11,SAMMAANCAP_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,181.0,177.38,1,181.0,177.38,closed,-3.62,-2.0
18,SAMMAANCAP_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,193.35,188.9,1,193.35,188.9,closed,-4.45,-2.3015
31,SAMMAANCAP_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,201.05,193.25,1,201.05,193.25,closed,-7.8,-3.8796
38,SAMMAANCAP_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,189.9,192.25,1,189.9,192.25,closed,2.35,1.2375
43,SAMMAANCAP_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,180.8,182.1,1,180.8,182.1,closed,1.3,0.719
64,SAMMAANCAP_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,164.95,170.95,1,164.95,170.95,closed,6.0,3.6375
66,SAMMAANCAP_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,171.8,173.6,1,171.8,173.6,closed,1.8,1.0477
92,SAMMAANCAP_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,160.5,161.4,1,160.5,161.4,closed,0.9,0.5607
93,SAMMAANCAP_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,171.06,171.72,1,171.06,171.72,closed,0.66,0.3858
107,SAMMAANCAP_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,168.3,169.18,1,168.3,169.18,closed,0.88,0.5229
119,SAMMAANCAP_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,164.6,166.93,1,164.6,166.93,closed,2.33,1.4156
124,SAMMAANCAP_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,176.63,174.25,1,176.63,174.25,closed,-2.38,-1.3474
172,SAMMAANCAP_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,158.0,147.75,1,158.0,147.75,closed,-10.25,-6.4873
177,SAMMAANCAP_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,152.9,153.61,1,152.9,153.61,closed,0.71,0.4644
185,SAMMAANCAP_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,142.39,134.2,1,142.39,134.2,closed,-8.19,-5.7518
203,SAMMAANCAP_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,161.0,158.39,1,161.0,158.39,closed,-2.61,-1.6226
204,SAMMAANCAP_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,161.74,160.91,1,161.74,160.91,closed,-0.83,-0.5132
218,SAMMAANCAP_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,157.1,154.25,1,157.1,154.25,closed,-2.85,-1.8141
221,SAMMAANCAP_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,154.0,148.6,1,154.0,148.6,closed,-5.4,-3.5065
