,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
20,NATCOPHARM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1072.0,1038.5,1,1072.0,1038.5,closed,-33.5,-3.125
28,NATCOPHARM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,998.4,980.0,1,998.4,980.0,closed,-18.4,-1.8429
35,NATCOPHARM_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,974.5,969.0,1,974.5,969.0,closed,-5.5,-0.5644
42,NATCOPHARM_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,950.2,949.6,1,950.2,949.6,closed,-0.6,-0.0631
54,NATCOPHARM_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,996.55,998.0,1,996.55,998.0,closed,1.45,0.1455
78,NATCOPHARM_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,980.65,987.5,1,980.65,987.5,closed,6.85,0.6985
90,NATCOPHARM_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1032.8,1040.0,1,1032.8,1040.0,closed,7.2,0.6971
97,NATCOPHARM_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,1169.15,1179.8,1,1169.15,1179.8,closed,10.65,0.9109
98,NATCOPHARM_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1180.5,1209.75,1,1180.5,1209.75,closed,29.25,2.4778
102,NATCOPHARM_minute,long,2024-06-14 15:26:00,2024-06-18 09:19:00,1209.0,1234.26,1,1209.0,1234.26,closed,25.26,2.0894
112,NATCOPHARM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,1194.25,1220.0,1,1194.25,1220.0,closed,25.75,2.1562
123,NATCOPHARM_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1327.1,1335.5,1,1327.1,1335.5,closed,8.4,0.633
126,NATCOPHARM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1371.6,1344.17,1,1371.6,1344.17,closed,-27.43,-2.0
131,NATCOPHARM_minute,long,2024-08-13 15:26:00,2024-08-14 09:17:00,1478.0,1473.87,1,1478.0,1473.87,closed,-4.13,-0.2794
139,NATCOPHARM_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,1444.3,1469.35,1,1444.3,1469.35,closed,25.05,1.7344
148,NATCOPHARM_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1538.1,1526.8,1,1538.1,1526.8,closed,-11.3,-0.7347
163,NATCOPHARM_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,1414.8,1414.35,1,1414.8,1414.35,closed,-0.45,-0.0318
166,NATCOPHARM_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1383.9,1413.9,1,1383.9,1413.9,closed,30.0,2.1678
178,NATCOPHARM_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1439.5,1435.9,1,1439.5,1435.9,closed,-3.6,-0.2501
184,NATCOPHARM_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,1391.7,1399.4,1,1391.7,1399.4,closed,7.7,0.5533
203,NATCOPHARM_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1436.95,1404.0,1,1436.95,1404.0,closed,-32.95,-2.2931
206,NATCOPHARM_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,1399.95,1389.0,1,1399.95,1389.0,closed,-10.95,-0.7822
219,NATCOPHARM_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,1474.65,1442.35,1,1474.65,1442.35,closed,-32.3,-2.1904
227,NATCOPHARM_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,1389.85,1373.9,1,1389.85,1373.9,closed,-15.95,-1.1476
