,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,JUBLINGREA_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,482.95,473.35,1,482.95,473.35,closed,-9.6,-1.9878
6,JUBLINGREA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,460.85,429.35,1,460.85,429.35,closed,-31.5,-6.8352
7,JUBLINGREA_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,437.95,431.35,1,437.95,431.35,closed,-6.6,-1.507
15,JUBLINGREA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,487.85,475.9,1,487.85,475.9,closed,-11.95,-2.4495
21,JUBLINGREA_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,488.45,470.85,1,488.45,470.85,closed,-17.6,-3.6032
33,JUBLINGREA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,476.3,477.5,1,476.3,477.5,closed,1.2,0.2519
43,JUBLINGREA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,463.15,461.6,1,463.15,461.6,closed,-1.55,-0.3347
48,JUBLINGREA_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,492.7,541.35,1,492.7,541.35,closed,48.65,9.8742
52,JUBLINGREA_minute,long,2024-04-18 15:26:00,2024-04-19 09:19:00,533.4,522.73,1,533.4,522.73,closed,-10.67,-2.0
61,JUBLINGREA_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,544.3,542.5,1,544.3,542.5,closed,-1.8,-0.3307
63,JUBLINGREA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,515.75,508.35,1,515.75,508.35,closed,-7.4,-1.4348
71,JUBLINGREA_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,517.25,515.6,1,517.25,515.6,closed,-1.65,-0.319
73,JUBLINGREA_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,515.35,506.35,1,515.35,506.35,closed,-9.0,-1.7464
78,JUBLINGREA_minute,long,2024-06-19 15:26:00,2024-06-20 09:18:00,555.5,553.6,1,555.5,553.6,closed,-1.9,-0.3417
82,JUBLINGREA_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,522.55,526.15,1,522.55,526.15,closed,3.6,0.6889
113,JUBLINGREA_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,642.55,644.95,1,642.55,644.95,closed,2.4,0.3735
119,JUBLINGREA_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,676.25,664.3,1,676.25,664.3,closed,-11.95,-1.7671
126,JUBLINGREA_minute,long,2024-09-05 15:26:00,2024-09-06 09:18:00,744.35,729.46,1,744.35,729.46,closed,-14.89,-2.0
137,JUBLINGREA_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,776.75,770.85,1,776.75,770.85,closed,-5.9,-0.7596
140,JUBLINGREA_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,756.1,770.1,1,756.1,770.1,closed,14.0,1.8516
144,JUBLINGREA_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,771.0,764.05,1,771.0,764.05,closed,-6.95,-0.9014
146,JUBLINGREA_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,765.6,738.3,1,765.6,738.3,closed,-27.3,-3.5658
153,JUBLINGREA_minute,long,2024-10-04 15:26:00,2024-10-07 09:18:00,795.0,782.09,1,795.0,782.09,closed,-12.91,-1.624
158,JUBLINGREA_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,732.0,731.65,1,732.0,731.65,closed,-0.35,-0.0478
178,JUBLINGREA_minute,long,2024-11-08 15:26:00,2024-11-11 09:16:00,711.9,697.81,1,711.9,697.81,closed,-14.09,-1.9794
182,JUBLINGREA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,656.85,665.0,1,656.85,665.0,closed,8.15,1.2408
185,JUBLINGREA_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,670.0,682.8,1,670.0,682.8,closed,12.8,1.9104
192,JUBLINGREA_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,788.0,784.2,1,788.0,784.2,closed,-3.8,-0.4822
197,JUBLINGREA_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,789.25,786.3,1,789.25,786.3,closed,-2.95,-0.3738
212,JUBLINGREA_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,808.05,800.8,1,808.05,800.8,closed,-7.25,-0.8972
