,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
52,CROMPTON,long,2024-02-09 15:21:00,2024-02-12 15:29:00,286.95,284.0,1,286.95,284.0,closed,-2.95,-1.0281
59,CROMPTON,long,2024-02-14 15:21:00,2024-02-15 09:15:00,286.1,284.2,1,286.1,284.2,closed,-1.9,-0.6641
203,CROMPTON,long,2024-03-27 15:21:00,2024-03-28 15:29:00,266.45,268.0,1,266.45,268.0,closed,1.55,0.5817
243,CROMPTON,long,2024-04-09 15:21:00,2024-04-10 15:29:00,286.85,289.15,1,286.85,289.15,closed,2.3,0.8018
413,CROMPTON,long,2024-05-31 15:21:00,2024-06-03 15:29:00,392.85,396.3,1,392.85,396.3,closed,3.45,0.8782
420,CROMPTON,long,2024-06-05 15:21:00,2024-06-06 15:29:00,402.4,399.95,1,402.4,399.95,closed,-2.45,-0.6088
496,CROMPTON,long,2024-07-02 15:21:00,2024-07-03 15:29:00,413.4,411.0,1,413.4,411.0,closed,-2.4,-0.5806
578,CROMPTON,long,2024-07-30 15:21:00,2024-07-31 15:29:00,445.4,449.2,1,445.4,449.2,closed,3.8,0.8532
613,CROMPTON,long,2024-08-07 15:21:00,2024-08-08 15:29:00,435.7,432.4,1,435.7,432.4,closed,-3.3,-0.7574
644,CROMPTON,long,2024-08-16 15:21:00,2024-08-19 15:29:00,440.6,453.85,1,440.6,453.85,closed,13.25,3.0073
662,CROMPTON,long,2024-08-20 15:21:00,2024-08-21 15:29:00,453.1,467.6,1,453.1,467.6,closed,14.5,3.2002
670,CROMPTON,long,2024-08-22 15:21:00,2024-08-23 15:29:00,461.65,459.25,1,461.65,459.25,closed,-2.4,-0.5199
698,CROMPTON,long,2024-08-29 15:21:00,2024-08-30 15:29:00,465.25,477.0,1,465.25,477.0,closed,11.75,2.5255
713,CROMPTON,long,2024-08-30 15:21:00,2024-09-02 15:29:00,477.6,465.15,1,477.6,465.15,closed,-12.45,-2.6068
771,CROMPTON,long,2024-09-16 15:21:00,2024-09-17 15:29:00,448.0,453.85,1,448.0,453.85,closed,5.85,1.3058
797,CROMPTON,long,2024-09-20 15:21:00,2024-09-23 15:29:00,446.85,446.3,1,446.85,446.3,closed,-0.55,-0.1231
875,CROMPTON,long,2024-10-14 15:21:00,2024-10-15 15:29:00,430.2,430.1,1,430.2,430.1,closed,-0.1,-0.0232
918,CROMPTON,long,2024-10-28 15:21:00,2024-10-29 15:29:00,389.2,392.2,1,389.2,392.2,closed,3.0,0.7708
919,CROMPTON,long,2024-10-29 15:21:00,2024-10-30 15:29:00,392.05,393.7,1,392.05,393.7,closed,1.65,0.4209
936,CROMPTON,long,2024-10-31 15:21:00,2024-11-01 18:59:00,390.9,393.8,1,390.9,393.8,closed,2.9,0.7419
953,CROMPTON,long,2024-11-07 15:21:00,2024-11-08 15:29:00,390.1,397.2,1,390.1,397.2,closed,7.1,1.82
972,CROMPTON,long,2024-11-14 15:21:00,2024-11-18 09:15:00,371.85,378.82,1,371.85,378.82,closed,6.97,1.8741
1026,CROMPTON,long,2024-11-27 15:21:00,2024-11-28 15:29:00,409.3,406.05,1,409.3,406.05,closed,-3.25,-0.794
1040,CROMPTON,long,2024-11-29 15:21:00,2024-12-02 15:29:00,410.0,416.8,1,410.0,416.8,closed,6.8,1.6585
1071,CROMPTON,long,2024-12-06 15:21:00,2024-12-09 15:29:00,406.8,414.25,1,406.8,414.25,closed,7.45,1.8314
1090,CROMPTON,long,2024-12-11 15:21:00,2024-12-12 15:29:00,413.95,405.8,1,413.95,405.8,closed,-8.15,-1.9688
1100,CROMPTON,long,2024-12-12 15:21:00,2024-12-13 15:29:00,405.9,412.0,1,405.9,412.0,closed,6.1,1.5028
1129,CROMPTON,long,2024-12-20 15:21:00,2024-12-23 15:29:00,387.8,390.45,1,387.8,390.45,closed,2.65,0.6833
