EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-11-26 15:26:00,short,2997.1,3,8991,closed,2024-11-26 15:29:00,2981.5,46.8,0.52
2024-11-27 15:26:00,short,3033.0,3,9099,closed,2024-11-27 15:29:00,3034.0,-3.0,-0.03
2024-11-28 15:26:00,long,2927.05,3,8781,closed,2024-11-29 12:09:00,2973.7,139.95,1.59
2024-11-29 15:26:00,long,3024.35,2,6049,closed,2024-11-29 15:29:00,3006.48,-35.74,-0.59
2024-12-02 15:26:00,long,3030.45,3,9091,closed,2024-12-03 10:06:00,3028.76,-5.08,-0.06
2024-12-03 15:26:00,long,2971.3,3,8914,closed,2024-12-04 09:15:00,2983.86,37.68,0.42
2024-12-04 15:26:00,long,2994.15,2,5988,closed,2024-12-05 09:26:00,2974.95,-38.4,-0.64
2024-12-05 15:26:00,long,2915.75,3,8747,closed,2024-12-06 09:15:00,2929.6,41.55,0.48
2024-12-06 15:26:00,long,2866.45,3,8599,closed,2024-12-09 09:15:00,2851.0,-46.34,-0.54
2024-12-09 15:26:00,short,2852.8,3,8558,closed,2024-12-09 15:29:00,2840.0,38.4,0.45
2024-12-10 15:26:00,short,2799.95,3,8400,closed,2024-12-10 15:29:00,2805.0,-15.15,-0.18
2024-12-11 15:26:00,short,2793.7,3,8381,closed,2024-12-11 15:29:00,2798.0,-12.9,-0.15
2024-12-12 15:26:00,long,2847.15,3,8541,closed,2024-12-13 09:46:00,2832.93,-42.65,-0.5
2024-12-13 15:26:00,short,2806.0,3,8418,closed,2024-12-13 15:29:00,2799.75,18.75,0.22
2024-12-16 15:26:00,long,2896.0,3,8688,closed,2024-12-17 09:15:00,2871.0,-75.0,-0.86
2024-12-17 15:26:00,long,2882.4,3,8647,closed,2024-12-17 15:29:00,2869.02,-40.14,-0.46
2024-12-18 15:26:00,short,2891.25,3,8674,closed,2024-12-18 15:29:00,2883.0,24.75,0.29
2024-12-19 15:26:00,long,2888.95,3,8667,closed,2024-12-19 15:27:00,2876.89,-36.18,-0.42
2024-12-20 15:26:00,short,2855.1,3,8565,closed,2024-12-20 15:27:00,2870.62,-46.57,-0.54
2024-12-23 15:26:00,long,2805.05,3,8415,closed,2024-12-24 09:31:00,2790.56,-43.46,-0.52
2024-12-24 15:26:00,short,2808.0,3,8424,closed,2024-12-24 15:29:00,2799.95,24.15,0.29
2024-12-26 15:26:00,short,2796.9,3,8391,closed,2024-12-26 15:29:00,2785.0,35.7,0.43
2024-12-27 15:26:00,long,3072.85,3,9219,closed,2024-12-27 15:27:00,3042.12,-92.19,-1.0
2024-12-30 15:26:00,short,2948.9,3,8847,closed,2024-12-30 15:29:00,2944.75,12.45,0.14
2024-12-31 15:26:00,short,2920.05,3,8760,closed,2024-12-31 15:29:00,2943.0,-68.85,-0.79
