,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
65,ABFRL,long,2024-02-20 15:21:00,2024-02-21T09:22:00.000000000,179.15,178.26,1,179.15,178.26,closed,-0.89,-0.4957
143,ABFRL,long,2024-03-18 15:21:00,2024-03-20T09:26:00.000000000,158.0,155.67,1,158.0,155.67,closed,-2.33,-1.4728
197,ABFRL,long,2024-04-05 15:21:00,2024-04-08T13:28:00.000000000,179.9,181.35,1,179.9,181.35,closed,1.45,0.8054
262,ABFRL,long,2024-04-26 15:21:00,2024-04-29T09:44:00.000000000,203.75,202.32,1,203.75,202.32,closed,-1.43,-0.7013
284,ABFRL,long,2024-05-07 15:21:00,2024-05-08T09:45:00.000000000,191.15,189.48,1,191.15,189.48,closed,-1.67,-0.8721
311,ABFRL,long,2024-05-16 15:21:00,2024-05-17T10:26:00.000000000,199.35,198.89,1,199.35,198.89,closed,-0.46,-0.2302
339,ABFRL,long,2024-05-29 15:21:00,2024-05-30T09:17:00.000000000,227.05,223.1,1,227.05,223.1,closed,-3.95,-1.741
390,ABFRL,long,2024-06-06 15:21:00,2024-06-07T12:04:00.000000000,244.45,244.31,1,244.45,244.31,closed,-0.14,-0.0556
448,ABFRL,long,2024-06-27 15:21:00,2024-06-28T12:15:00.000000000,241.8,238.24,1,241.8,238.24,closed,-3.56,-1.4731
453,ABFRL,long,2024-07-01 15:21:00,2024-07-02T11:47:00.000000000,244.4,242.3,1,244.4,242.3,closed,-2.09,-0.8572
464,ABFRL,long,2024-07-03 15:21:00,2024-07-04T11:11:00.000000000,248.8,251.71,1,248.8,251.71,closed,2.91,1.1708
474,ABFRL,long,2024-07-04 15:21:00,2024-07-05T13:15:00.000000000,253.0,248.48,1,253.0,248.48,closed,-4.52,-1.787
516,ABFRL,long,2024-07-25 15:21:00,2024-07-31T10:04:00.000000000,246.95,261.77,1,246.95,261.77,closed,14.82,6.0
594,ABFRL,long,2024-08-20 15:21:00,2024-08-21T13:00:00.000000000,243.3,240.25,1,243.3,240.25,closed,-3.05,-1.2548
603,ABFRL,long,2024-08-22 15:21:00,2024-08-28T09:16:00.000000000,237.5,241.82,1,237.5,241.82,closed,4.31,1.8168
608,ABFRL,long,2024-08-23 15:21:00,2024-08-28T09:16:00.000000000,241.85,241.82,1,241.85,241.82,closed,-0.03,-0.0145
675,ABFRL,long,2024-09-19 15:21:00,2024-09-20T09:26:00.000000000,255.25,250.54,1,255.25,250.54,closed,-4.71,-1.8464
730,ABFRL,long,2024-10-08 15:21:00,2024-10-10T09:23:00.000000000,253.1,257.2,1,253.1,257.2,closed,4.1,1.6203
751,ABFRL,long,2024-10-14 15:21:00,2024-10-15T11:24:00.000000000,263.2,262.2,1,263.2,262.2,closed,-1.0,-0.3803
754,ABFRL,long,2024-10-15 15:21:00,2024-10-16T11:43:00.000000000,264.35,260.68,1,264.35,260.68,closed,-3.67,-1.3883
799,ABFRL,long,2024-10-31 15:21:00,2024-11-04T09:16:00.000000000,233.75,235.79,1,233.75,235.79,closed,2.04,0.8719
863,ABFRL,long,2024-11-25 15:21:00,2024-11-28T10:06:00.000000000,227.05,240.67,1,227.05,240.67,closed,13.62,6.0
901,ABFRL,long,2024-12-10 15:21:00,2024-12-12T09:20:00.000000000,234.2,232.5,1,234.2,232.5,closed,-1.69,-0.7237
