,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
224,ITC,long,2024-04-18 15:21:00,2024-05-03T11:37:00.000000000,362.75,375.73,1,362.75,375.73,closed,12.98,3.5788
278,ITC,long,2024-05-03 15:21:00,2024-05-09T10:16:00.000000000,378.0,378.04,1,378.0,378.04,closed,0.03,0.0093
292,ITC,long,2024-05-10 15:21:00,2024-05-16T09:34:00.000000000,374.95,369.07,1,374.95,369.07,closed,-5.88,-1.5687
360,ITC,long,2024-05-31 15:21:00,2024-06-04T09:15:00.000000000,369.7,368.45,1,369.7,368.45,closed,-1.25,-0.3381
482,ITC,long,2024-07-08 15:21:00,2024-07-18T15:03:00.000000000,383.95,406.99,1,383.95,406.99,closed,23.04,6.0
502,ITC,long,2024-07-23 15:21:00,2024-07-24T10:23:00.000000000,426.75,432.82,1,426.75,432.82,closed,6.07,1.4217
548,ITC,long,2024-08-06 15:21:00,2024-08-13T14:06:00.000000000,421.1,423.8,1,421.1,423.8,closed,2.7,0.6414
731,ITC,long,2024-10-08 15:21:00,2024-10-09T09:56:00.000000000,439.15,432.13,1,439.15,432.13,closed,-7.02,-1.5983
935,ITC,long,2024-12-27 15:21:00,,414.6,0.0,1,414.6,0.0,open,0.0,0.0
