,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
67,GRANULES,long,2024-02-20 15:21:00,2024-02-21T10:41:00.000000000,465.4,461.58,1,465.4,461.58,closed,-3.82,-0.8208
228,GRANULES,long,2024-04-18 15:21:00,2024-04-19T09:15:00.000000000,415.3,408.66,1,415.3,408.66,closed,-6.64,-1.5988
316,GRANULES,long,2024-05-21 15:21:00,2024-05-23T09:22:00.000000000,409.2,433.75,1,409.2,433.75,closed,24.55,6.0
327,GRANULES,long,2024-05-23 15:21:00,2024-05-28T10:26:00.000000000,429.65,436.59,1,429.65,436.59,closed,6.94,1.6153
334,GRANULES,long,2024-05-27 15:21:00,2024-05-28T10:26:00.000000000,439.8,436.59,1,439.8,436.59,closed,-3.21,-0.7299
410,GRANULES,long,2024-06-19 15:21:00,2024-06-21T10:45:00.000000000,470.0,485.88,1,470.0,485.88,closed,15.88,3.3796
470,GRANULES,long,2024-07-04 15:21:00,2024-07-08T09:34:00.000000000,516.8,520.04,1,516.8,520.04,closed,3.24,0.6264
544,GRANULES,long,2024-08-02 15:21:00,2024-08-05T09:15:00.000000000,645.85,633.42,1,645.85,633.42,closed,-12.43,-1.9241
553,GRANULES,long,2024-08-07 15:21:00,2024-08-08T09:25:00.000000000,658.0,645.82,1,658.0,645.82,closed,-12.18,-1.8511
566,GRANULES,long,2024-08-12 15:21:00,2024-08-13T09:15:00.000000000,695.65,681.88,1,695.65,681.88,closed,-13.77,-1.9789
599,GRANULES,long,2024-08-21 15:21:00,2024-08-23T09:15:00.000000000,695.65,683.01,1,695.65,683.01,closed,-12.64,-1.8169
653,GRANULES,long,2024-09-09 15:21:00,2024-09-11T10:49:00.000000000,669.95,684.73,1,669.95,684.73,closed,14.78,2.2055
656,GRANULES,long,2024-09-10 15:21:00,2024-09-11T10:49:00.000000000,695.95,684.73,1,695.95,684.73,closed,-11.22,-1.6128
678,GRANULES,long,2024-09-19 15:21:00,2024-09-20T09:15:00.000000000,544.45,533.76,1,544.45,533.76,closed,-10.69,-1.964
702,GRANULES,long,2024-09-26 15:21:00,2024-09-27T14:53:00.000000000,546.0,552.72,1,546.0,552.72,closed,6.72,1.2308
710,GRANULES,long,2024-09-27 15:21:00,2024-09-30T09:28:00.000000000,557.6,551.79,1,557.6,551.79,closed,-5.81,-1.0421
766,GRANULES,long,2024-10-21 15:21:00,2024-10-22T10:13:00.000000000,592.75,587.36,1,592.75,587.36,closed,-5.39,-0.9088
774,GRANULES,long,2024-10-22 15:21:00,2024-10-23T09:17:00.000000000,555.45,553.46,1,555.45,553.46,closed,-2.0,-0.3592
778,GRANULES,long,2024-10-24 15:21:00,2024-10-25T09:34:00.000000000,557.35,549.49,1,557.35,549.49,closed,-7.86,-1.411
797,GRANULES,long,2024-10-29 15:21:00,2024-10-30T13:36:00.000000000,555.5,554.19,1,555.5,554.19,closed,-1.31,-0.2358
836,GRANULES,long,2024-11-14 15:21:00,2024-11-18T09:15:00.000000000,534.15,533.0,1,534.15,533.0,closed,-1.15,-0.2153
874,GRANULES,long,2024-11-29 15:21:00,2024-12-03T13:08:00.000000000,585.35,620.47,1,585.35,620.47,closed,35.12,6.0
892,GRANULES,long,2024-12-06 15:21:00,2024-12-13T10:16:00.000000000,576.6,580.6,1,576.6,580.6,closed,4.0,0.6939
927,GRANULES,long,2024-12-23 15:21:00,2024-12-24T14:46:00.000000000,587.55,595.74,1,587.55,595.74,closed,8.19,1.3943
