EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,411.55,24,9877,closed,2024-01-04 15:29:00,411.25,7.2,0.07
2024-01-08 15:26:00,short,402.3,24,9655,closed,2024-01-08 15:29:00,402.5,-4.8,-0.05
2024-01-09 15:26:00,short,401.8,24,9643,closed,2024-01-09 15:29:00,401.6,4.8,0.05
2024-01-11 15:26:00,long,401.0,24,9624,closed,2024-02-08 09:15:00,371.05,-718.8,-7.47
2024-01-12 15:26:00,long,404.05,22,8889,closed,2024-02-08 09:15:00,371.05,-726.0,-8.17
2024-01-15 15:26:00,long,404.4,20,8088,closed,2024-02-08 09:15:00,371.05,-667.0,-8.25
2024-01-17 15:26:00,short,403.9,18,7270,closed,2024-01-17 15:29:00,404.15,-4.5,-0.06
2024-01-18 15:26:00,long,403.15,18,7257,closed,2024-02-08 09:15:00,369.77,-600.93,-8.28
2024-01-25 15:26:00,short,394.3,16,6309,closed,2024-01-25 15:29:00,395.8,-24.0,-0.38
2024-01-29 15:26:00,short,387.8,17,6593,closed,2024-01-29 15:29:00,387.75,0.85,0.01
2024-01-30 15:26:00,short,378.85,17,6440,closed,2024-01-30 15:29:00,379.0,-2.55,-0.04
2024-01-31 15:26:00,long,382.3,17,6499,closed,2024-02-16 09:16:00,348.52,-574.17,-8.83
2024-02-06 15:26:00,long,373.4,15,5601,closed,2024-10-24 09:42:00,411.39,569.85,10.17
2024-02-07 15:26:00,short,373.55,14,5230,closed,2024-02-07 15:29:00,373.5,0.7,0.01
2024-02-12 15:26:00,long,352.0,24,8448,closed,2024-10-24 09:42:00,411.39,1425.36,16.87
2024-02-20 15:26:00,short,351.35,23,8081,closed,2024-02-20 15:29:00,351.75,-9.2,-0.11
2024-02-22 15:26:00,short,358.85,23,8254,closed,2024-02-22 15:29:00,358.9,-1.15,-0.01
2024-02-23 15:26:00,short,355.6,23,8179,closed,2024-02-23 15:29:00,355.45,3.45,0.04
2024-02-26 15:26:00,short,353.6,23,8133,closed,2024-02-26 15:29:00,354.1,-11.5,-0.14
2024-02-27 15:26:00,short,355.05,23,8166,closed,2024-02-27 15:29:00,354.65,9.2,0.11
2024-02-28 15:26:00,short,352.7,23,8112,closed,2024-02-28 15:29:00,352.8,-2.3,-0.03
2024-02-29 15:26:00,long,352.2,23,8101,closed,2024-10-24 09:42:00,411.39,1361.37,16.81
2024-03-04 15:26:00,long,354.5,21,7444,closed,2024-10-24 09:42:00,411.39,1194.69,16.05
2024-03-06 15:26:00,long,353.15,18,6357,closed,2024-10-24 09:42:00,411.39,1048.32,16.49
2024-03-12 15:26:00,short,348.8,17,5930,closed,2024-03-12 15:29:00,347.7,18.7,0.32
2024-03-14 15:26:00,short,361.95,16,5791,closed,2024-03-14 15:29:00,362.35,-6.4,-0.11
2024-03-15 15:26:00,short,361.2,16,5779,closed,2024-03-15 15:29:00,360.65,8.8,0.15
2024-03-18 15:26:00,long,361.05,16,5777,closed,2024-10-24 09:42:00,411.39,805.44,13.94
2024-03-19 15:26:00,short,354.45,15,5317,closed,2024-03-19 15:29:00,354.4,0.75,0.01
2024-03-20 15:26:00,long,359.5,15,5392,closed,2024-10-24 09:42:00,411.39,778.35,14.43
2024-03-22 15:26:00,long,370.55,13,4817,closed,2024-10-24 09:42:00,411.39,530.92,11.02
2024-03-26 15:26:00,long,370.15,12,4442,closed,2024-10-24 09:42:00,411.39,494.88,11.14
2024-03-27 15:26:00,long,370.2,10,3702,closed,2024-10-24 09:42:00,411.39,411.9,11.13
2024-03-28 15:26:00,long,370.55,9,3335,closed,2024-10-24 09:42:00,411.39,367.56,11.02
2024-04-01 15:26:00,short,369.0,9,3321,closed,2024-04-01 15:29:00,369.85,-7.65,-0.23
2024-04-02 15:26:00,long,368.65,9,3318,closed,2024-10-24 09:42:00,411.39,384.66,11.59
2024-04-08 15:26:00,short,370.6,8,2965,closed,2024-04-08 15:29:00,370.95,-2.8,-0.09
2024-04-09 15:26:00,short,368.6,8,2949,closed,2024-04-09 15:29:00,368.9,-2.4,-0.08
2024-04-12 15:26:00,long,372.35,8,2979,closed,2024-10-24 09:42:00,411.39,312.32,10.48
2024-04-15 15:26:00,short,368.25,7,2578,closed,2024-04-15 15:29:00,368.05,1.4,0.05
2024-04-16 15:26:00,long,368.7,7,2581,closed,2024-10-24 09:42:00,411.39,298.83,11.58
2024-04-19 15:26:00,short,366.75,6,2200,closed,2024-04-19 15:29:00,366.7,0.3,0.01
2024-04-22 15:26:00,long,368.05,6,2208,closed,2024-10-24 09:42:00,411.39,260.04,11.78
2024-04-23 15:26:00,short,371.0,5,1855,closed,2024-04-23 15:29:00,371.05,-0.25,-0.01
2024-04-24 15:26:00,short,370.95,5,1855,closed,2024-04-24 15:29:00,371.4,-2.25,-0.12
2024-04-25 15:26:00,short,378.7,5,1894,closed,2024-04-25 15:29:00,378.75,-0.25,-0.01
2024-04-29 15:26:00,long,379.05,5,1895,closed,2024-10-24 09:42:00,411.39,161.7,8.53
2024-04-30 15:26:00,short,377.05,5,1885,closed,2024-04-30 15:29:00,376.55,2.5,0.13
2024-05-02 15:26:00,long,379.75,5,1899,closed,2024-10-24 09:42:00,411.39,158.2,8.33
2024-05-03 15:26:00,short,377.35,4,1509,closed,2024-05-03 15:29:00,377.1,1.0,0.07
2024-05-07 15:26:00,long,381.35,4,1525,closed,2024-10-24 09:42:00,411.39,120.16,7.88
2024-05-08 15:26:00,long,381.6,4,1526,closed,2024-10-24 09:42:00,411.39,119.16,7.81
2024-05-10 15:26:00,short,374.8,4,1499,closed,2024-05-10 15:29:00,375.25,-1.8,-0.12
2024-05-14 15:26:00,long,371.7,4,1487,closed,2024-10-24 09:42:00,411.39,158.76,10.68
