EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,long,1470.4,6,8822,closed,2024-03-22 09:19:00,1527.62,343.29,3.89
2024-01-04 15:26:00,long,1419.65,6,8518,closed,2024-03-22 09:19:00,1527.62,647.79,7.61
2024-01-08 15:26:00,short,1446.25,5,7231,closed,2024-01-08 15:29:00,1439.9,31.75,0.44
2024-01-12 15:26:00,long,1546.95,5,7735,closed,2024-03-22 09:19:00,1527.62,-96.68,-1.25
2024-01-15 15:26:00,long,1589.4,4,6358,closed,2024-03-22 09:19:00,1527.62,-247.14,-3.89
2024-01-16 15:26:00,long,1557.15,4,6229,closed,2024-03-22 09:19:00,1527.62,-118.14,-1.9
2024-01-17 15:26:00,short,1569.8,3,4709,closed,2024-01-17 15:29:00,1572.95,-9.45,-0.2
2024-01-18 15:26:00,long,1569.15,3,4707,closed,2024-03-22 09:19:00,1527.62,-124.61,-2.65
2024-01-19 15:26:00,long,1567.1,3,4701,closed,2024-03-22 09:19:00,1527.62,-118.45,-2.52
2024-01-23 15:26:00,short,1523.0,3,4569,closed,2024-01-23 15:29:00,1522.0,3.0,0.07
2024-01-24 15:26:00,long,1579.4,3,4738,closed,2024-03-22 09:19:00,1527.62,-155.36,-3.28
2024-01-25 15:26:00,long,1549.8,3,4649,closed,2024-03-22 09:19:00,1527.62,-66.55,-1.43
2024-01-29 15:26:00,long,1576.2,2,3152,closed,2024-03-22 09:19:00,1527.62,-97.17,-3.08
2024-01-30 15:26:00,short,1558.95,2,3118,closed,2024-01-30 15:29:00,1559.8,-1.7,-0.05
2024-01-31 15:26:00,short,1573.9,2,3148,closed,2024-01-31 15:29:00,1570.8,6.2,0.2
2024-02-01 15:26:00,short,1578.85,2,3158,closed,2024-02-01 15:29:00,1578.0,1.7,0.05
2024-02-02 15:26:00,long,1584.35,2,3169,closed,2024-03-22 09:19:00,1527.62,-113.47,-3.58
2024-02-05 15:26:00,short,1552.5,2,3105,closed,2024-02-05 15:29:00,1555.1,-5.2,-0.17
2024-02-06 15:26:00,long,1626.65,2,3253,closed,2024-03-22 09:19:00,1527.62,-198.07,-6.09
