TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,short,317.45,31,0.0,9840.95,6033199,2524187,50276.66,252418.7
2024-01-04 15:29:00,close,317.0,31,13.95,9827.0,0,0,0.0,0.0
2024-01-17 15:26:00,short,309.6,32,0.0,9907.2,3867369,1448055,32228.08,144805.5
2024-01-17 15:29:00,close,309.6,32,0.0,9907.2,0,0,0.0,0.0
2024-03-11 15:26:00,long,347.5,28,0.0,9730.0,2668444,1147149,22237.03,114714.9
2024-03-13 09:20:00,close,338.97,28,-238.94,9491.06,0,0,0.0,0.0
2024-03-27 15:26:00,long,331.8,30,0.0,9954.0,20304131,17215243,169201.09,1721524.3
2024-04-02 15:26:00,short,344.9,26,0.0,8967.4,3305848,1160012,27548.73,116001.2
2024-04-02 15:29:00,close,345.4,26,-13.0,8980.4,0,0,0.0,0.0
2024-04-05 09:41:00,close,351.82,30,600.57,10554.57,0,0,0.0,0.0
2024-04-10 15:26:00,long,362.1,27,0.0,9776.7,4079138,1536696,33992.82,153669.6
2024-04-12 12:45:00,close,363.26,27,31.45,9808.15,0,0,0.0,0.0
2024-06-24 15:26:00,short,362.9,27,0.0,9798.3,2704494,1318478,22537.45,131847.8
2024-06-24 15:29:00,close,364.0,27,-29.7,9828.0,0,0,0.0,0.0
2024-06-27 15:26:00,long,377.25,26,0.0,9808.5,26941237,12784729,224510.31,1278472.9
2024-06-28 15:04:00,close,377.82,26,14.69,9823.19,0,0,0.0,0.0
2024-07-31 15:26:00,long,416.0,24,0.0,9984.0,6063940,2534425,50532.83,253442.5
2024-08-05 09:15:00,close,407.65,24,-200.4,9783.6,0,0,0.0,0.0
2024-08-09 15:26:00,short,411.9,24,0.0,9885.6,2974558,1193020,24787.98,119302.0
2024-08-09 15:29:00,close,410.2,24,40.8,9844.8,0,0,0.0,0.0
2024-08-19 15:26:00,long,404.35,24,0.0,9704.4,2127311,875417,17727.59,87541.7
2024-09-03 15:04:00,close,406.62,24,54.58,9758.98,0,0,0.0,0.0
2024-09-05 15:26:00,long,403.3,24,0.0,9679.2,5388791,2646223,44906.59,264622.3
2024-09-09 09:15:00,close,391.2,24,-290.4,9388.8,0,0,0.0,0.0
2024-09-27 15:26:00,short,438.6,22,0.0,9649.2,27720310,14125042,231002.58,1412504.2
2024-09-27 15:29:00,close,440.5,22,-41.8,9691.0,0,0,0.0,0.0
2024-11-25 15:26:00,short,368.2,27,0.0,9941.4,6944953,2513678,57874.61,251367.8
2024-11-25 15:29:00,close,369.05,27,-22.95,9964.35,0,0,0.0,0.0
2024-12-10 15:26:00,long,369.55,27,0.0,9977.85,2703720,941788,22531.0,94178.8
2024-12-12 10:55:00,close,359.63,27,-267.91,9709.94,0,0,0.0,0.0
2024-12-20 15:26:00,long,333.05,29,0.0,9658.45,6496352,2385418,54136.27,238541.8
2024-12-30 15:26:00,long,328.95,27,0.0,8881.65,19546635,11316663,162888.62,1131666.3
2024-12-30 15:17:00,close,329.8,29,-94.25,9564.2,0,0,0.0,0.0
