TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1464.85,6,0.0,8789.1,32581,121799,271.51,12179.9
2024-01-01 15:29:00,close,1462.05,6,16.8,8772.3,0,0,0.0,0.0
2024-01-02 15:26:00,long,1455.0,6,0.0,8730.0,94473,39968,787.28,3996.8
2024-01-04 15:26:00,short,1520.0,6,0.0,9120.0,182417,30824,1520.14,3082.4
2024-01-04 15:29:00,close,1518.7,6,7.8,9112.2,0,0,0.0,0.0
2024-01-05 15:26:00,short,1497.85,6,0.0,8987.1,84721,16937,706.01,1693.7
2024-01-05 15:29:00,close,1499.95,6,-12.6,8999.7,0,0,0.0,0.0
2024-01-08 15:26:00,long,1488.0,6,0.0,8928.0,42058,10444,350.48,1044.4
2024-01-09 15:26:00,short,1475.1,5,0.0,7375.5,113944,20600,949.53,2060.0
2024-01-09 15:29:00,close,1479.9,5,-24.0,7399.5,0,0,0.0,0.0
2024-01-10 15:26:00,long,1476.9,5,0.0,7384.5,46279,20290,385.66,2029.0
2024-01-11 15:26:00,short,1487.6,5,0.0,7438.0,72853,15025,607.11,1502.5
2024-01-11 15:29:00,close,1486.0,5,8.0,7430.0,0,0,0.0,0.0
2024-01-12 15:26:00,long,1474.9,5,0.0,7374.5,44460,9658,370.5,965.8
2024-01-15 15:26:00,short,1451.6,4,0.0,5806.4,140359,72450,1169.66,7245.0
2024-01-15 15:29:00,close,1450.85,4,3.0,5803.4,0,0,0.0,0.0
2024-01-16 15:26:00,long,1437.9,4,0.0,5751.6,89112,19355,742.6,1935.5
2024-01-17 15:26:00,short,1419.1,4,0.0,5676.4,41232,8345,343.6,834.5
2024-01-17 15:29:00,close,1418.0,4,4.4,5672.0,0,0,0.0,0.0
2024-01-18 15:26:00,long,1379.3,4,0.0,5517.2,142115,24528,1184.29,2452.8
2024-01-18 09:41:00,close,1383.62,6,-428.31,8301.69,0,0,0.0,0.0
2024-01-19 15:26:00,long,1432.7,4,0.0,5730.8,126578,42744,1054.82,4274.4
2024-01-20 15:26:00,long,1414.0,4,0.0,5656.0,14059,6140,117.16,614.0
2024-01-23 15:26:00,long,1367.7,3,0.0,4103.1,213006,41233,1775.05,4123.3
2024-01-23 12:58:00,close,1360.84,6,-762.93,8165.07,0,0,0.0,0.0
2024-01-23 13:21:00,close,1355.4,5,-607.5,6777.0,0,0,0.0,0.0
2024-01-25 15:26:00,long,1387.4,4,0.0,5549.6,63667,10364,530.56,1036.4
2024-01-29 15:26:00,long,1398.5,4,0.0,5594.0,85158,15631,709.65,1563.1
2024-01-30 15:26:00,short,1388.0,3,0.0,4164.0,226175,107723,1884.79,10772.3
2024-01-30 15:29:00,close,1382.6,3,16.2,4147.8,0,0,0.0,0.0
2024-01-31 15:26:00,short,1394.3,3,0.0,4182.9,68880,17510,574.0,1751.0
2024-01-31 15:29:00,close,1391.6,3,8.1,4174.8,0,0,0.0,0.0
2024-02-01 15:26:00,long,1363.75,3,0.0,4091.25,274858,34580,2290.48,3458.0
2024-02-02 15:26:00,long,1377.0,3,0.0,4131.0,115927,26034,966.06,2603.4
2024-02-05 15:26:00,short,1364.55,3,0.0,4093.65,82973,11465,691.44,1146.5
2024-02-05 15:29:00,close,1361.65,3,8.7,4084.95,0,0,0.0,0.0
2024-02-06 15:26:00,short,1390.5,3,0.0,4171.5,115718,21340,964.32,2134.0
2024-02-06 15:29:00,close,1388.2,3,6.9,4164.6,0,0,0.0,0.0
2024-02-08 15:26:00,long,1359.1,3,0.0,4077.3,150257,41579,1252.14,4157.9
2024-02-09 15:26:00,short,1377.0,2,0.0,2754.0,33951,27303,282.92,2730.3
2024-02-09 15:29:00,close,1379.0,2,-4.0,2758.0,0,0,0.0,0.0
2024-02-12 15:26:00,long,1350.5,3,0.0,4051.5,49917,7327,415.98,732.7
2024-02-13 15:26:00,short,1367.7,2,0.0,2735.4,183028,52690,1525.23,5269.0
2024-02-13 15:29:00,close,1365.0,2,5.4,2730.0,0,0,0.0,0.0
2024-02-14 15:26:00,long,1382.4,2,0.0,2764.8,57913,13387,482.61,1338.7
2024-02-15 15:26:00,long,1347.75,2,0.0,2695.5,209020,108226,1741.83,10822.6
2024-02-15 11:14:00,close,1341.9,5,-665.0,6709.5,0,0,0.0,0.0
2024-02-16 15:26:00,long,1359.1,2,0.0,2718.2,156608,41422,1305.07,4142.2
2024-02-20 15:26:00,long,1337.95,2,0.0,2675.9,200101,25798,1667.51,2579.8
2024-02-21 15:26:00,short,1322.8,2,0.0,2645.6,112025,14794,933.54,1479.4
2024-02-21 15:29:00,close,1323.8,2,-2.0,2647.6,0,0,0.0,0.0
2024-02-22 15:26:00,short,1336.25,2,0.0,2672.5,52226,10527,435.22,1052.7
2024-02-22 15:29:00,close,1337.2,2,-1.9,2674.4,0,0,0.0,0.0
2024-02-26 15:26:00,long,1306.75,2,0.0,2613.5,109853,29101,915.44,2910.1
2024-02-27 11:22:00,close,1301.67,4,-544.92,5206.68,0,0,0.0,0.0
2024-02-27 11:22:00,close,1301.67,4,-310.52,5206.68,0,0,0.0,0.0
2024-02-27 11:22:00,close,1301.67,4,-524.12,5206.68,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,4,-452.38,5203.62,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,3,-200.39,3902.72,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,4,-345.98,5203.62,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,4,-390.38,5203.62,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,3,-188.53,3902.72,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,3,-228.28,3902.72,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,3,-174.58,3902.72,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,3,-148.78,3902.72,0,0,0.0,0.0
2024-02-27 11:23:00,close,1300.9,2,-162.99,2601.81,0,0,0.0,0.0
2024-02-28 15:26:00,short,1265.9,6,0.0,7595.4,155838,56145,1298.65,5614.5
2024-02-28 15:29:00,close,1267.0,6,-6.6,7602.0,0,0,0.0,0.0
2024-02-29 15:26:00,short,1297.75,6,0.0,7786.5,307282,73616,2560.68,7361.6
2024-02-29 15:29:00,close,1297.55,6,1.2,7785.3,0,0,0.0,0.0
2024-03-04 15:26:00,long,1335.1,6,0.0,8010.6,102855,23975,857.12,2397.5
2024-03-05 15:26:00,short,1364.0,5,0.0,6820.0,1177419,425344,9811.83,42534.4
2024-03-05 14:58:00,close,1374.3,2,53.1,2748.6,0,0,0.0,0.0
2024-03-05 14:58:00,close,1374.3,2,30.4,2748.6,0,0,0.0,0.0
2024-03-05 14:58:00,close,1374.3,2,72.7,2748.6,0,0,0.0,0.0
2024-03-05 14:58:00,close,1374.3,2,135.1,2748.6,0,0,0.0,0.0
2024-03-05 14:58:00,close,1374.3,6,235.2,8245.8,0,0,0.0,0.0
2024-03-05 15:29:00,close,1364.6,5,-3.0,6823.0,0,0,0.0,0.0
2024-03-07 15:26:00,long,1379.0,6,0.0,8274.0,192659,34557,1605.49,3455.7
2024-03-12 15:26:00,short,1399.0,6,0.0,8394.0,103563,19581,863.02,1958.1
2024-03-12 15:29:00,close,1395.0,6,24.0,8370.0,0,0,0.0,0.0
2024-03-13 15:26:00,short,1346.5,6,0.0,8079.0,141941,57315,1182.84,5731.5
2024-03-13 15:29:00,close,1346.9,6,-2.4,8081.4,0,0,0.0,0.0
2024-03-14 15:26:00,long,1367.2,6,0.0,8203.2,144207,28385,1201.72,2838.5
2024-03-15 15:26:00,short,1342.25,5,0.0,6711.25,229976,49304,1916.47,4930.4
2024-03-15 15:29:00,close,1337.2,5,25.25,6686.0,0,0,0.0,0.0
2024-03-18 15:26:00,short,1340.0,5,0.0,6700.0,118885,17266,990.71,1726.6
2024-03-18 15:29:00,close,1335.0,5,25.0,6675.0,0,0,0.0,0.0
