EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-05-24 15:26:00,short,2189.2,3,6568,closed,2024-05-24 15:29:00,2191.0,-5.4,-0.08
2024-05-27 15:26:00,short,2175.0,3,6525,closed,2024-05-27 15:29:00,2175.0,0.0,0.0
2024-05-28 15:26:00,short,2138.95,3,6417,closed,2024-05-28 15:29:00,2138.0,2.85,0.04
2024-05-29 15:26:00,short,2151.55,3,6455,closed,2024-05-29 15:29:00,2153.0,-4.35,-0.07
2024-05-30 15:26:00,short,2110.0,3,6330,closed,2024-05-30 15:29:00,2119.85,-29.55,-0.47
2024-05-31 15:26:00,short,2082.2,3,6247,closed,2024-05-31 15:29:00,2099.95,-53.25,-0.85
2024-06-03 15:26:00,long,2095.0,3,6285,closed,2024-07-19 15:18:00,2256.3,483.9,7.7
2024-06-05 15:26:00,short,2107.7,4,8431,closed,2024-06-05 15:29:00,2114.0,-25.2,-0.3
2024-06-06 15:26:00,long,2124.0,3,6372,closed,2024-07-19 15:18:00,2256.3,396.9,6.23
2024-06-07 15:26:00,short,2153.05,3,6459,closed,2024-06-07 15:29:00,2156.05,-9.0,-0.14
2024-06-10 15:26:00,short,2181.4,3,6544,closed,2024-06-10 15:29:00,2197.05,-46.95,-0.72
2024-06-11 15:26:00,short,2198.95,3,6597,closed,2024-06-11 15:29:00,2205.95,-21.0,-0.32
2024-06-12 15:26:00,short,2185.0,3,6555,closed,2024-06-12 15:29:00,2194.9,-29.7,-0.45
2024-06-13 15:26:00,long,2244.8,3,6734,closed,2024-07-19 15:18:00,2256.3,34.5,0.51
2024-06-14 15:26:00,short,2223.5,3,6670,closed,2024-06-14 15:29:00,2224.0,-1.5,-0.02
2024-06-18 15:26:00,short,2249.35,3,6748,closed,2024-06-18 15:29:00,2246.0,10.05,0.15
2024-06-19 15:26:00,long,2245.1,3,6735,closed,2024-07-19 15:18:00,2256.3,33.6,0.5
2024-06-20 15:26:00,long,2401.0,2,4802,closed,2024-07-19 15:18:00,2256.3,-289.4,-6.03
2024-06-21 15:26:00,short,2398.6,2,4797,closed,2024-06-21 15:29:00,2390.0,17.2,0.36
2024-06-24 15:26:00,long,2356.75,2,4714,closed,2024-07-22 09:15:00,2173.4,-366.7,-7.78
2024-06-25 15:26:00,short,2324.0,2,4648,closed,2024-06-25 15:29:00,2330.0,-12.0,-0.26
2024-06-26 15:26:00,short,2321.85,2,4644,closed,2024-06-26 15:29:00,2330.0,-16.3,-0.35
2024-06-27 15:26:00,long,2304.0,2,4608,closed,2024-07-22 09:15:00,2173.4,-261.2,-5.67
2024-06-28 15:26:00,long,2287.0,2,4574,closed,2024-07-22 09:15:00,2173.4,-227.2,-4.97
2024-07-01 15:26:00,short,2370.25,1,2370,closed,2024-07-01 15:29:00,2368.0,2.25,0.09
2024-07-02 15:26:00,long,2422.0,1,2422,closed,2024-07-22 09:15:00,2173.4,-248.6,-10.26
2024-07-03 15:26:00,short,2428.2,1,2428,closed,2024-07-03 15:29:00,2431.6,-3.4,-0.14
2024-07-04 15:26:00,long,2416.05,1,2416,closed,2024-07-22 09:15:00,2173.4,-242.65,-10.04
2024-07-05 15:26:00,short,2379.3,1,2379,closed,2024-07-05 15:29:00,2379.3,0.0,0.0
2024-07-08 15:26:00,short,2330.8,1,2331,closed,2024-07-08 15:29:00,2330.0,0.8,0.03
2024-07-09 15:26:00,short,2340.25,1,2340,closed,2024-07-09 15:29:00,2360.0,-19.75,-0.84
2024-07-10 15:26:00,short,2317.0,1,2317,closed,2024-07-10 15:29:00,2329.95,-12.95,-0.56
2024-07-11 15:26:00,long,2327.2,1,2327,closed,2024-07-22 09:15:00,2173.4,-153.8,-6.61
2024-07-12 15:26:00,short,2345.4,1,2345,closed,2024-07-12 15:29:00,2362.95,-17.55,-0.75
2024-07-15 15:26:00,long,2385.0,1,2385,closed,2024-07-22 09:15:00,2173.4,-211.6,-8.87
2024-07-16 15:26:00,short,2339.9,1,2340,closed,2024-07-16 15:29:00,2338.05,1.85,0.08
2024-07-18 15:26:00,short,2314.95,1,2315,closed,2024-07-18 15:29:00,2315.0,-0.05,-0.0
2024-07-19 15:26:00,short,2257.0,1,2257,closed,2024-07-19 15:29:00,2257.0,0.0,0.0
2024-07-22 15:26:00,long,2280.4,2,4561,closed,2024-08-05 11:21:00,2294.78,28.75,0.63
2024-07-23 15:26:00,short,2278.3,3,6835,closed,2024-07-23 15:29:00,2290.0,-35.1,-0.51
2024-07-25 15:26:00,long,2274.5,3,6824,closed,2024-08-05 11:21:00,2294.78,60.83,0.89
2024-07-26 15:26:00,long,2367.5,3,7102,closed,2024-08-05 11:21:00,2294.78,-218.17,-3.07
2024-07-29 15:26:00,short,2411.2,2,4822,closed,2024-07-29 15:29:00,2421.0,-19.6,-0.41
2024-07-31 15:26:00,short,2500.05,2,5000,closed,2024-07-31 15:29:00,2500.0,0.1,0.0
2024-08-01 15:26:00,short,2465.55,2,4931,closed,2024-08-01 15:29:00,2465.7,-0.3,-0.01
2024-08-02 15:26:00,short,2441.05,2,4882,closed,2024-08-02 15:29:00,2435.2,11.7,0.24
2024-08-05 15:26:00,short,2279.8,3,6839,closed,2024-08-05 15:29:00,2294.0,-42.6,-0.62
2024-08-06 15:26:00,long,2298.0,3,6894,closed,2024-08-12 10:06:00,2173.5,-373.5,-5.42
2024-08-07 15:26:00,short,2384.9,3,7155,closed,2024-08-07 15:29:00,2396.0,-33.3,-0.47
2024-08-08 15:26:00,short,2214.0,3,6642,closed,2024-08-08 15:29:00,2214.0,0.0,0.0
2024-08-09 15:26:00,long,2228.0,3,6684,closed,2024-10-07 09:43:00,2189.7,-114.9,-1.72
2024-08-12 15:26:00,short,2189.0,3,6567,closed,2024-08-12 15:29:00,2194.0,-15.0,-0.23
2024-08-13 15:26:00,short,2111.05,3,6333,closed,2024-08-13 15:29:00,2118.0,-20.85,-0.33
2024-08-16 15:26:00,long,2173.9,3,6522,closed,2024-10-07 09:43:00,2189.7,47.4,0.73
2024-08-19 15:26:00,short,2152.7,3,6458,closed,2024-08-19 15:29:00,2155.0,-6.9,-0.11
2024-08-20 15:26:00,short,2151.0,3,6453,closed,2024-08-20 15:29:00,2152.45,-4.35,-0.07
2024-08-21 15:26:00,long,2148.4,3,6445,closed,2024-10-07 09:43:00,2189.7,123.9,1.92
2024-08-22 15:26:00,long,2182.5,3,6548,closed,2024-10-07 09:43:00,2189.7,21.6,0.33
2024-08-23 15:26:00,long,2184.95,2,4370,closed,2024-10-07 09:43:00,2189.7,9.5,0.22
2024-08-26 15:26:00,short,2174.05,2,4348,closed,2024-08-26 15:29:00,2175.0,-1.9,-0.04
2024-08-27 15:26:00,short,2225.65,2,4451,closed,2024-08-27 15:29:00,2221.0,9.3,0.21
2024-08-28 15:26:00,long,2199.4,2,4399,closed,2024-10-07 09:43:00,2189.7,-19.4,-0.44
2024-08-29 15:26:00,short,2203.2,2,4406,closed,2024-08-29 15:29:00,2208.0,-9.6,-0.22
2024-08-30 15:26:00,long,2228.95,2,4458,closed,2024-10-07 09:43:00,2189.7,-78.5,-1.76
2024-09-02 15:26:00,short,2196.05,2,4392,closed,2024-09-02 15:29:00,2195.0,2.1,0.05
2024-09-03 15:26:00,short,2196.8,2,4394,closed,2024-09-03 15:29:00,2197.0,-0.4,-0.01
2024-09-04 15:26:00,long,2210.45,2,4421,closed,2024-10-07 09:43:00,2189.7,-41.5,-0.94
2024-09-05 15:26:00,short,2219.1,2,4438,closed,2024-09-05 15:29:00,2222.0,-5.8,-0.13
2024-09-06 15:26:00,short,2232.8,2,4466,closed,2024-09-06 15:29:00,2231.0,3.6,0.08
2024-09-09 15:26:00,long,2225.7,2,4451,closed,2024-10-07 09:43:00,2189.7,-72.0,-1.62
2024-09-10 15:26:00,long,2312.2,1,2312,closed,2024-10-07 09:43:00,2189.7,-122.5,-5.3
2024-09-11 15:26:00,long,2295.15,1,2295,closed,2024-10-07 09:43:00,2189.7,-105.45,-4.59
2024-09-12 15:26:00,long,2265.0,1,2265,closed,2024-10-07 09:43:00,2189.7,-75.3,-3.32
2024-09-13 15:26:00,long,2276.4,1,2276,closed,2024-10-07 09:43:00,2189.7,-86.7,-3.81
2024-09-16 15:26:00,short,2287.95,1,2288,closed,2024-09-16 15:29:00,2286.0,1.95,0.09
2024-09-17 15:26:00,short,2302.0,1,2302,closed,2024-09-17 15:29:00,2304.0,-2.0,-0.09
2024-09-18 15:26:00,long,2346.05,1,2346,closed,2024-10-07 10:04:00,2182.54,-163.51,-6.97
2024-09-19 15:26:00,long,2343.05,1,2343,closed,2024-10-08 09:15:00,2135.05,-208.0,-8.88
2024-09-20 15:26:00,short,2304.95,1,2305,closed,2024-09-20 15:29:00,2308.0,-3.05,-0.13
2024-09-23 15:26:00,long,2317.95,1,2318,closed,2024-10-08 09:15:00,2135.05,-182.9,-7.89
2024-09-24 15:26:00,long,2308.5,1,2308,closed,2024-10-08 09:15:00,2135.05,-173.45,-7.51
2024-10-07 15:26:00,long,2169.95,1,2170,closed,2024-10-23 09:42:00,2042.91,-127.04,-5.85
2024-10-09 15:26:00,short,2241.6,3,6725,closed,2024-10-09 15:29:00,2240.0,4.8,0.07
2024-10-10 15:26:00,short,2239.85,3,6720,closed,2024-10-10 15:29:00,2236.0,11.55,0.17
2024-10-11 15:26:00,short,2227.15,3,6681,closed,2024-10-11 15:29:00,2231.5,-13.05,-0.2
2024-10-14 15:26:00,short,2218.45,3,6655,closed,2024-10-14 15:29:00,2221.25,-8.4,-0.13
2024-10-15 15:26:00,short,2226.45,3,6679,closed,2024-10-15 15:29:00,2230.0,-10.65,-0.16
2024-10-16 15:26:00,short,2225.0,3,6675,closed,2024-10-16 15:29:00,2224.45,1.65,0.02
2024-10-17 15:26:00,short,2201.05,3,6603,closed,2024-10-17 15:29:00,2198.0,9.15,0.14
2024-10-18 15:26:00,short,2169.0,3,6507,closed,2024-10-18 15:29:00,2170.5,-4.5,-0.07
2024-10-21 15:26:00,short,2139.8,4,8559,closed,2024-10-21 15:29:00,2139.0,3.2,0.04
2024-10-22 15:26:00,long,2063.0,4,8252,closed,2024-11-18 09:17:00,1952.1,-443.6,-5.38
2024-10-23 15:26:00,long,2081.05,3,6243,closed,2024-11-18 09:17:00,1952.1,-386.85,-6.2
2024-10-24 15:26:00,short,2066.6,3,6200,closed,2024-10-24 15:29:00,2073.95,-22.05,-0.36
2024-10-25 15:26:00,long,2020.9,3,6063,closed,2024-11-18 09:17:00,1952.1,-206.4,-3.4
2024-10-28 15:26:00,long,2032.4,3,6097,closed,2024-11-18 09:17:00,1952.1,-240.9,-3.95
2024-10-29 15:26:00,short,2033.45,3,6100,closed,2024-10-29 15:29:00,2040.1,-19.95,-0.33
2024-10-30 15:26:00,short,2128.0,2,4256,closed,2024-10-30 15:29:00,2120.05,15.9,0.37
2024-10-31 15:26:00,short,2124.9,2,4250,closed,2024-10-31 15:29:00,2127.55,-5.3,-0.12
2024-11-04 15:26:00,short,2109.5,2,4219,closed,2024-11-04 15:29:00,2116.0,-13.0,-0.31
2024-11-06 15:26:00,long,2138.0,2,4276,closed,2024-12-30 09:15:00,1936.71,-402.58,-9.41
2024-11-07 15:26:00,short,2122.05,2,4244,closed,2024-11-07 15:29:00,2128.0,-11.9,-0.28
2024-11-08 15:26:00,short,2085.7,2,4171,closed,2024-11-08 15:29:00,2077.0,17.4,0.42
2024-11-11 15:26:00,long,2051.8,2,4104,closed,2024-12-30 11:21:00,1907.91,-287.78,-7.01
2024-11-12 15:26:00,long,2031.85,2,4064,closed,2024-12-30 11:21:00,1907.91,-247.88,-6.1
2024-11-13 15:26:00,short,1997.95,2,3996,closed,2024-11-13 15:29:00,1999.7,-3.5,-0.09
2024-11-14 15:26:00,long,2035.05,2,4070,closed,2024-12-30 11:21:00,1907.91,-254.28,-6.25
2024-11-18 15:26:00,short,1970.1,2,3940,closed,2024-11-18 15:29:00,1979.0,-17.8,-0.45
2024-11-19 15:26:00,short,1991.95,3,5976,closed,2024-11-19 15:29:00,1981.5,31.35,0.52
2024-11-21 15:26:00,short,1985.0,3,5955,closed,2024-11-21 15:29:00,1982.0,9.0,0.15
2024-11-22 15:26:00,short,1982.8,3,5948,closed,2024-11-22 15:29:00,1996.0,-39.6,-0.67
2024-11-25 15:26:00,short,2020.0,3,6060,closed,2024-11-25 15:29:00,2029.9,-29.7,-0.49
2024-11-26 15:26:00,long,2035.6,3,6107,closed,2024-12-30 11:21:00,1907.91,-383.07,-6.27
2024-11-27 15:26:00,short,2025.0,3,6075,closed,2024-11-27 15:29:00,2021.0,12.0,0.2
2024-11-28 15:26:00,short,2044.25,3,6133,closed,2024-11-28 15:29:00,2038.0,18.75,0.31
2024-11-29 15:26:00,short,2062.4,3,6187,closed,2024-11-29 15:29:00,2062.5,-0.3,-0.0
2024-12-02 15:26:00,short,2036.4,3,6109,closed,2024-12-02 15:29:00,2041.0,-13.8,-0.23
2024-12-03 15:26:00,short,2083.35,3,6250,closed,2024-12-03 15:29:00,2088.0,-13.95,-0.22
2024-12-04 15:26:00,short,2075.45,3,6226,closed,2024-12-04 15:29:00,2075.9,-1.35,-0.02
2024-12-05 15:26:00,long,2057.0,3,6171,closed,2024-12-30 11:29:00,1903.5,-460.5,-7.46
2024-12-06 15:26:00,short,2068.35,2,4137,closed,2024-12-06 15:29:00,2068.15,0.4,0.01
2024-12-10 15:26:00,short,2022.0,2,4044,closed,2024-12-10 15:29:00,2031.0,-18.0,-0.45
2024-12-11 15:26:00,short,2024.0,2,4048,closed,2024-12-11 15:29:00,2028.8,-9.6,-0.24
2024-12-12 15:26:00,short,2008.8,2,4018,closed,2024-12-12 15:29:00,2010.25,-2.9,-0.07
2024-12-13 15:26:00,long,2010.0,2,4020,closed,2024-12-30 14:24:00,1822.5,-375.0,-9.33
2024-12-17 15:26:00,long,1997.9,2,3996,closed,2024-12-30 14:31:00,1818.0,-359.8,-9.0
2024-12-18 15:26:00,short,1998.35,2,3997,closed,2024-12-18 15:29:00,1999.35,-2.0,-0.05
2024-12-19 15:26:00,short,1997.55,2,3995,closed,2024-12-19 15:29:00,1995.0,5.1,0.13
2024-12-20 15:26:00,short,1972.95,2,3946,closed,2024-12-20 15:29:00,1972.6,0.7,0.02
2024-12-23 15:26:00,short,1954.0,2,3908,closed,2024-12-23 15:29:00,1951.0,6.0,0.15
2024-12-24 15:26:00,short,1950.0,2,3900,closed,2024-12-24 15:29:00,1950.0,0.0,0.0
2024-12-26 15:26:00,short,1950.0,2,3900,closed,2024-12-26 15:29:00,1949.0,2.0,0.05
2024-12-27 15:26:00,short,1946.75,2,3894,closed,2024-12-27 15:29:00,1945.85,1.8,0.05
2024-12-30 15:26:00,long,1727.4,2,3455,open,,0.0,0.0,0.0
2024-12-31 15:26:00,short,1783.45,4,7134,closed,2024-12-31 15:29:00,1785.9,-9.8,-0.14
