EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-06 15:26:00,long,1730.1,1,1730,closed,2024-03-19 15:05:00,1559.7,-170.4,-9.85
2024-02-07 15:26:00,long,1695.85,1,1696,closed,2024-03-22 09:15:00,1521.0,-174.85,-10.31
2024-02-08 15:26:00,short,1692.4,1,1692,closed,2024-02-08 15:29:00,1693.0,-0.6,-0.04
2024-02-09 15:26:00,short,1668.05,1,1668,closed,2024-02-09 15:29:00,1670.7,-2.65,-0.16
2024-02-12 15:26:00,short,1679.85,1,1680,closed,2024-02-12 15:29:00,1677.2,2.65,0.16
2024-02-13 15:26:00,short,1681.9,1,1682,closed,2024-02-13 15:29:00,1680.35,1.55,0.09
2024-02-14 15:26:00,long,1667.5,1,1668,closed,2024-03-22 09:15:00,1521.0,-146.5,-8.79
2024-02-15 15:26:00,long,1675.85,1,1676,closed,2024-03-22 09:15:00,1521.0,-154.85,-9.24
2024-02-16 15:26:00,short,1701.0,1,1701,closed,2024-02-16 15:29:00,1698.65,2.35,0.14
2024-02-19 15:26:00,short,1700.25,1,1700,closed,2024-02-19 15:29:00,1699.0,1.25,0.07
2024-02-20 15:26:00,short,1687.9,1,1688,closed,2024-02-20 15:29:00,1688.8,-0.9,-0.05
2024-02-21 15:26:00,short,1653.8,1,1654,closed,2024-02-21 15:29:00,1652.0,1.8,0.11
2024-02-22 15:26:00,short,1680.6,1,1681,closed,2024-02-22 15:29:00,1679.7,0.9,0.05
2024-02-23 15:26:00,long,1675.95,1,1676,closed,2024-03-22 09:15:00,1519.02,-156.93,-9.36
2024-02-26 15:26:00,short,1660.2,1,1660,closed,2024-02-26 15:29:00,1660.0,0.2,0.01
2024-02-27 15:26:00,long,1667.75,1,1668,closed,2024-03-22 09:15:00,1519.02,-148.73,-8.92
2024-02-28 15:26:00,short,1664.2,1,1664,closed,2024-02-28 15:29:00,1666.0,-1.8,-0.11
2024-02-29 15:26:00,short,1676.1,1,1676,closed,2024-02-29 15:29:00,1674.25,1.85,0.11
2024-03-01 15:26:00,long,1654.55,1,1655,closed,2024-03-26 09:15:00,1492.0,-162.55,-9.82
2024-03-04 15:26:00,short,1636.4,1,1636,closed,2024-03-04 15:29:00,1634.4,2.0,0.12
2024-03-05 15:26:00,short,1605.0,1,1605,closed,2024-03-05 15:29:00,1604.0,1.0,0.06
2024-03-06 15:26:00,long,1619.9,1,1620,closed,2024-03-26 12:11:00,1491.98,-127.92,-7.9
2024-03-07 15:26:00,short,1611.35,1,1611,closed,2024-03-07 15:29:00,1613.6,-2.25,-0.14
2024-03-11 15:26:00,long,1598.75,1,1599,closed,2024-03-26 12:11:00,1491.98,-106.77,-6.68
2024-03-12 15:26:00,short,1612.05,1,1612,closed,2024-03-12 15:29:00,1614.4,-2.35,-0.15
2024-03-13 15:26:00,short,1608.35,1,1608,closed,2024-03-13 15:29:00,1613.0,-4.65,-0.29
2024-03-14 15:26:00,short,1648.8,1,1649,closed,2024-03-14 15:29:00,1649.95,-1.15,-0.07
2024-03-15 15:26:00,short,1630.5,1,1630,closed,2024-03-15 15:29:00,1631.45,-0.95,-0.06
2024-03-18 15:26:00,short,1599.3,1,1599,closed,2024-03-18 15:29:00,1602.0,-2.7,-0.17
2024-03-19 15:26:00,long,1564.0,1,1564,closed,2024-04-16 13:32:00,1419.26,-144.74,-9.25
2024-03-20 15:26:00,long,1555.45,5,7777,closed,2024-04-16 13:32:00,1419.26,-680.97,-8.76
2024-03-21 15:26:00,short,1555.55,4,6222,closed,2024-03-21 15:29:00,1555.5,0.2,0.0
2024-03-22 15:26:00,long,1510.05,4,6040,closed,2024-06-04 12:12:00,1376.96,-532.38,-8.81
2024-03-26 15:26:00,short,1493.95,5,7470,closed,2024-03-26 15:29:00,1493.15,4.0,0.05
2024-03-27 15:26:00,long,1485.1,5,7426,closed,2024-06-04 12:12:00,1376.96,-540.72,-7.28
2024-03-28 15:26:00,short,1493.1,4,5972,closed,2024-03-28 15:29:00,1495.25,-8.6,-0.14
2024-04-01 15:26:00,long,1496.0,4,5984,closed,2024-06-04 12:26:00,1362.42,-534.32,-8.93
2024-04-02 15:26:00,long,1483.8,4,5935,closed,2024-06-04 12:26:00,1362.42,-485.52,-8.18
2024-04-03 15:26:00,short,1480.25,4,5921,closed,2024-04-03 15:29:00,1481.0,-3.0,-0.05
2024-04-05 15:26:00,long,1480.0,4,5920,closed,2024-06-04 12:26:00,1362.42,-470.32,-7.94
2024-04-08 15:26:00,long,1476.55,3,4430,closed,2024-06-04 12:26:00,1362.42,-342.39,-7.73
2024-04-09 15:26:00,long,1496.8,3,4490,closed,2024-06-04 12:28:00,1358.86,-413.8,-9.22
2024-04-10 15:26:00,long,1505.55,3,4517,closed,2024-10-31 09:15:00,1787.9,847.05,18.75
2024-04-12 15:26:00,short,1483.0,2,2966,closed,2024-04-12 15:29:00,1484.85,-3.7,-0.12
2024-04-15 15:26:00,short,1466.1,2,2932,closed,2024-04-15 15:29:00,1467.2,-2.2,-0.08
2024-04-16 15:26:00,long,1415.2,2,2830,closed,2024-10-31 09:15:00,1787.9,745.4,26.34
2024-04-18 15:26:00,long,1424.2,3,4273,closed,2024-10-31 09:15:00,1787.9,1091.1,25.54
2024-04-19 15:26:00,short,1410.05,3,4230,closed,2024-04-19 15:29:00,1411.95,-5.7,-0.13
2024-04-22 15:26:00,long,1433.95,3,4302,closed,2024-10-31 09:15:00,1787.9,1061.85,24.68
2024-04-23 15:26:00,short,1441.1,2,2882,closed,2024-04-23 15:29:00,1439.45,3.3,0.11
2024-04-24 15:26:00,long,1434.1,2,2868,closed,2024-10-31 09:15:00,1787.9,707.6,24.67
2024-04-25 15:26:00,short,1438.65,2,2877,closed,2024-04-25 15:29:00,1438.3,0.7,0.02
2024-04-26 15:26:00,short,1430.25,2,2860,closed,2024-04-26 15:29:00,1432.0,-3.5,-0.12
2024-04-29 15:26:00,long,1435.1,2,2870,closed,2024-10-31 09:15:00,1787.9,705.6,24.58
2024-04-30 15:26:00,long,1419.9,2,2840,closed,2024-10-31 09:15:00,1787.9,736.0,25.92
2024-05-02 15:26:00,long,1416.25,2,2832,closed,2024-10-31 09:15:00,1787.9,743.3,26.24
2024-05-03 15:26:00,short,1415.35,1,1415,closed,2024-05-03 15:29:00,1415.75,-0.4,-0.03
2024-05-06 15:26:00,long,1426.25,1,1426,closed,2024-10-31 09:15:00,1787.9,361.65,25.36
2024-05-07 15:26:00,long,1440.05,1,1440,closed,2024-10-31 09:15:00,1787.9,347.85,24.16
2024-05-08 15:26:00,long,1427.4,1,1427,closed,2024-10-31 09:15:00,1787.9,360.5,25.26
2024-05-09 15:26:00,short,1435.3,1,1435,closed,2024-05-09 15:29:00,1434.7,0.6,0.04
2024-05-10 15:26:00,short,1425.2,1,1425,closed,2024-05-10 15:29:00,1426.0,-0.8,-0.06
2024-05-14 15:26:00,short,1425.35,1,1425,closed,2024-05-14 15:29:00,1425.45,-0.1,-0.01
2024-05-15 15:26:00,long,1421.05,1,1421,closed,2024-10-31 09:15:00,1787.9,366.85,25.82
2024-05-16 15:26:00,short,1452.0,1,1452,closed,2024-05-16 15:29:00,1451.0,1.0,0.07
2024-05-17 15:26:00,long,1445.4,1,1445,closed,2024-10-31 09:15:00,1787.9,342.5,23.7
2024-05-21 15:26:00,short,1433.5,1,1434,closed,2024-05-21 15:29:00,1435.55,-2.05,-0.14
2024-05-22 15:26:00,short,1451.6,1,1452,closed,2024-05-22 15:29:00,1454.3,-2.7,-0.19
2024-05-23 15:26:00,short,1472.75,1,1473,closed,2024-05-23 15:29:00,1471.05,1.7,0.12
2024-05-24 15:26:00,short,1460.35,1,1460,closed,2024-05-24 15:29:00,1462.6,-2.25,-0.15
2024-05-28 15:26:00,short,1462.7,1,1463,closed,2024-05-28 15:29:00,1463.0,-0.3,-0.02
2024-05-29 15:26:00,short,1450.35,1,1450,closed,2024-05-29 15:29:00,1452.95,-2.6,-0.18
2024-05-30 15:26:00,long,1429.85,1,1430,closed,2024-10-31 09:15:00,1787.9,358.05,25.04
2024-05-31 15:26:00,short,1402.8,1,1403,closed,2024-05-31 15:29:00,1407.0,-4.2,-0.3
2024-06-03 15:26:00,long,1407.45,1,1407,closed,2024-10-31 09:15:00,1787.9,380.45,27.03
2024-06-04 15:26:00,short,1394.15,1,1394,closed,2024-06-04 15:29:00,1401.7,-7.55,-0.54
2024-06-05 15:26:00,short,1429.55,3,4289,closed,2024-06-05 15:29:00,1429.95,-1.2,-0.03
2024-06-06 15:26:00,long,1473.9,3,4422,closed,2024-10-31 09:15:00,1787.9,942.0,21.3
2024-06-07 15:26:00,long,1533.85,3,4602,closed,2024-10-31 09:15:00,1787.9,762.15,16.56
2024-06-10 15:26:00,short,1498.3,3,4495,closed,2024-06-10 15:29:00,1498.1,0.6,0.01
2024-06-11 15:26:00,short,1494.9,3,4485,closed,2024-06-11 15:29:00,1495.9,-3.0,-0.07
2024-06-12 15:26:00,long,1485.8,3,4457,closed,2024-10-31 09:15:00,1787.9,906.3,20.33
2024-06-13 15:26:00,short,1492.0,2,2984,closed,2024-06-13 15:29:00,1493.0,-2.0,-0.07
2024-06-14 15:26:00,long,1489.0,2,2978,closed,2024-10-31 09:15:00,1787.9,597.8,20.07
2024-06-18 15:26:00,short,1497.9,2,2996,closed,2024-06-18 15:29:00,1498.3,-0.8,-0.03
2024-06-19 15:26:00,short,1510.2,2,3020,closed,2024-06-19 15:29:00,1510.25,-0.1,-0.0
2024-06-20 15:26:00,long,1515.95,2,3032,closed,2024-10-31 09:15:00,1787.9,543.9,17.94
2024-06-21 15:26:00,short,1528.65,2,3057,closed,2024-06-21 15:29:00,1525.1,7.1,0.23
2024-06-24 15:26:00,long,1527.75,2,3056,closed,2024-10-31 09:15:00,1787.9,520.3,17.03
2024-06-25 15:26:00,short,1541.85,2,3084,closed,2024-06-25 15:29:00,1540.0,3.7,0.12
2024-06-26 15:26:00,short,1540.55,2,3081,closed,2024-06-26 15:29:00,1540.15,0.8,0.03
2024-06-27 15:26:00,long,1576.65,2,3153,closed,2024-10-31 09:15:00,1787.9,422.5,13.4
2024-06-28 15:26:00,long,1565.25,1,1565,closed,2024-10-31 09:15:00,1787.9,222.65,14.22
2024-07-01 15:26:00,short,1589.75,1,1590,closed,2024-07-01 15:29:00,1587.0,2.75,0.17
2024-07-02 15:26:00,short,1619.55,1,1620,closed,2024-07-02 15:29:00,1620.0,-0.45,-0.03
2024-07-03 15:26:00,short,1630.05,1,1630,closed,2024-07-03 15:29:00,1629.25,0.8,0.05
2024-07-05 15:26:00,short,1640.9,1,1641,closed,2024-07-05 15:29:00,1641.1,-0.2,-0.01
2024-07-08 15:26:00,short,1662.0,1,1662,closed,2024-07-08 15:29:00,1660.95,1.05,0.06
2024-07-09 15:26:00,short,1656.95,1,1657,closed,2024-07-09 15:29:00,1656.2,0.75,0.05
2024-07-10 15:26:00,short,1646.05,1,1646,closed,2024-07-10 15:29:00,1645.0,1.05,0.06
2024-07-11 15:26:00,long,1653.35,1,1653,closed,2024-10-31 09:15:00,1787.9,134.55,8.14
2024-07-12 15:26:00,short,1711.4,1,1711,closed,2024-07-12 15:29:00,1706.35,5.05,0.3
2024-07-15 15:26:00,short,1707.95,1,1708,closed,2024-07-15 15:29:00,1709.0,-1.05,-0.06
2024-07-16 15:26:00,long,1726.3,1,1726,closed,2024-10-31 09:15:00,1787.9,61.6,3.57
2024-07-18 15:26:00,long,1762.55,1,1763,closed,2024-10-31 09:15:00,1787.9,25.35,1.44
2024-07-19 15:26:00,long,1792.4,1,1792,closed,2024-10-31 09:15:00,1787.9,-4.5,-0.25
2024-07-22 15:26:00,short,1811.85,1,1812,closed,2024-07-22 15:29:00,1810.0,1.85,0.1
2024-07-23 15:26:00,short,1836.2,1,1836,closed,2024-07-23 15:29:00,1832.9,3.3,0.18
2024-07-24 15:26:00,long,1836.85,1,1837,closed,2024-10-31 09:15:00,1787.9,-48.95,-2.66
2024-07-25 15:26:00,long,1826.95,1,1827,closed,2024-10-31 09:15:00,1787.9,-39.05,-2.14
2024-11-04 15:26:00,long,1763.6,6,10582,open,,0.0,0.0,0.0
2024-11-05 15:26:00,short,1751.95,5,8760,closed,2024-11-05 15:29:00,1753.0,-5.25,-0.06
2024-11-06 15:26:00,long,1825.2,5,9126,open,,0.0,0.0,0.0
2024-11-07 15:26:00,short,1801.0,4,7204,closed,2024-11-07 15:29:00,1802.85,-7.4,-0.1
2024-11-08 15:26:00,short,1825.85,4,7303,closed,2024-11-08 15:29:00,1825.95,-0.4,-0.01
2024-11-11 15:26:00,short,1860.2,4,7441,closed,2024-11-11 15:29:00,1857.65,10.2,0.14
2024-11-12 15:26:00,short,1866.95,4,7468,closed,2024-11-12 15:29:00,1861.0,23.8,0.32
2024-11-13 15:26:00,long,1869.85,4,7479,open,,0.0,0.0,0.0
2024-11-14 15:26:00,long,1865.6,4,7462,open,,0.0,0.0,0.0
2024-11-18 15:26:00,long,1808.8,3,5426,open,,0.0,0.0,0.0
2024-11-19 15:26:00,long,1823.35,3,5470,open,,0.0,0.0,0.0
2024-11-21 15:26:00,long,1832.35,3,5497,open,,0.0,0.0,0.0
2024-11-22 15:26:00,short,1896.2,2,3792,closed,2024-11-22 15:29:00,1889.2,14.0,0.37
2024-11-25 15:26:00,long,1893.45,2,3787,open,,0.0,0.0,0.0
2024-11-26 15:26:00,long,1921.95,2,3844,open,,0.0,0.0,0.0
2024-11-27 15:26:00,long,1926.6,2,3853,open,,0.0,0.0,0.0
2024-11-28 15:26:00,long,1857.05,2,3714,open,,0.0,0.0,0.0
2024-11-29 15:26:00,short,1857.2,2,3714,closed,2024-11-29 15:29:00,1857.0,0.4,0.01
2024-12-02 15:26:00,short,1879.2,2,3758,closed,2024-12-02 15:29:00,1877.45,3.5,0.09
2024-12-03 15:26:00,short,1891.65,2,3783,closed,2024-12-03 15:29:00,1890.0,3.3,0.09
2024-12-04 15:26:00,long,1890.0,2,3780,open,,0.0,0.0,0.0
2024-12-05 15:26:00,short,1937.9,1,1938,closed,2024-12-05 15:29:00,1935.0,2.9,0.15
2024-12-06 15:26:00,short,1921.1,1,1921,closed,2024-12-06 15:29:00,1919.0,2.1,0.11
2024-12-09 15:26:00,short,1926.2,1,1926,closed,2024-12-09 15:29:00,1926.95,-0.75,-0.04
2024-12-10 15:26:00,long,1948.95,1,1949,open,,0.0,0.0,0.0
2024-12-11 15:26:00,long,1974.65,1,1975,open,,0.0,0.0,0.0
2024-12-12 15:26:00,short,1989.0,1,1989,closed,2024-12-12 15:29:00,1985.1,3.9,0.2
2024-12-16 15:26:00,long,1979.75,1,1980,open,,0.0,0.0,0.0
2024-12-17 15:26:00,short,1975.35,1,1975,closed,2024-12-17 15:29:00,1974.0,1.35,0.07
2024-12-18 15:26:00,long,1979.7,1,1980,open,,0.0,0.0,0.0
2024-12-19 15:26:00,long,1950.7,1,1951,open,,0.0,0.0,0.0
2024-12-20 15:26:00,long,1929.0,1,1929,open,,0.0,0.0,0.0
2024-12-23 15:26:00,long,1924.15,1,1924,open,,0.0,0.0,0.0
2024-12-24 15:26:00,long,1909.5,1,1910,open,,0.0,0.0,0.0
2024-12-26 15:26:00,short,1906.8,1,1907,closed,2024-12-26 15:29:00,1909.0,-2.2,-0.12
2024-12-30 15:26:00,long,1907.85,1,1908,open,,0.0,0.0,0.0
2024-12-31 15:26:00,long,1884.4,1,1884,open,,0.0,0.0,0.0
