EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,short,317.45,31,9841,closed,2024-01-04 15:29:00,317.0,13.95,0.14
2024-01-08 15:26:00,long,316.65,31,9816,closed,2024-01-10 09:30:00,311.81,-150.15,-1.53
2024-01-17 15:26:00,short,309.6,32,9907,closed,2024-01-17 15:29:00,309.6,0.0,0.0
2024-01-20 15:26:00,long,309.2,32,9894,closed,2024-01-23 13:26:00,305.84,-107.49,-1.09
2024-01-25 15:26:00,short,315.1,31,9768,closed,2024-01-25 15:29:00,314.85,7.75,0.08
2024-02-14 15:26:00,long,328.4,30,9852,closed,2024-02-21 14:23:00,337.61,276.26,2.8
2024-02-15 15:26:00,long,340.25,26,8846,closed,2024-02-21 14:23:00,337.61,-68.68,-0.78
2024-02-16 15:26:00,short,337.6,24,8102,closed,2024-02-16 15:29:00,337.0,14.4,0.18
2024-02-20 15:26:00,short,345.8,23,7953,closed,2024-02-20 15:29:00,346.0,-4.6,-0.06
2024-02-29 15:26:00,short,335.95,29,9743,closed,2024-02-29 15:29:00,335.55,11.6,0.12
2024-03-06 15:26:00,short,352.0,28,9856,closed,2024-03-06 15:29:00,351.2,22.4,0.23
2024-03-07 15:26:00,short,352.55,28,9871,closed,2024-03-07 15:29:00,352.2,9.8,0.1
2024-03-11 15:26:00,long,347.5,28,9730,closed,2024-03-13 09:20:00,338.97,-238.94,-2.46
2024-03-14 15:26:00,long,322.45,30,9674,closed,2024-03-15 09:40:00,316.27,-185.44,-1.92
2024-03-15 15:26:00,short,316.2,28,8854,closed,2024-03-15 15:29:00,315.65,15.4,0.17
2024-03-27 15:26:00,long,331.8,30,9954,closed,2024-04-05 09:41:00,351.82,600.57,6.03
2024-04-02 15:26:00,short,344.9,25,8622,closed,2024-04-02 15:29:00,345.4,-12.5,-0.14
2024-04-03 15:26:00,long,353.35,25,8834,closed,2024-04-05 09:41:00,351.82,-38.28,-0.43
2024-04-05 15:26:00,long,355.2,22,7814,closed,2024-04-12 12:45:00,363.26,177.43,2.27
2024-04-10 15:26:00,long,362.1,25,9052,closed,2024-04-12 12:45:00,363.26,29.12,0.32
2024-04-24 15:26:00,long,352.15,28,9860,closed,2024-05-03 11:36:00,368.99,471.46,4.78
2024-05-08 15:26:00,short,355.0,28,9940,closed,2024-05-08 15:29:00,355.3,-8.4,-0.08
2024-05-10 15:26:00,short,355.2,28,9946,closed,2024-05-10 15:29:00,354.4,22.4,0.23
2024-05-28 15:26:00,short,365.05,27,9856,closed,2024-05-28 15:29:00,364.5,14.85,0.15
2024-05-30 15:26:00,long,361.0,27,9747,closed,2024-05-31 12:17:00,355.65,-144.44,-1.48
2024-05-31 15:26:00,short,359.2,25,8980,closed,2024-05-31 15:29:00,359.65,-11.25,-0.13
2024-06-13 15:26:00,short,369.75,27,9983,closed,2024-06-13 15:29:00,369.95,-5.4,-0.05
2024-06-24 15:26:00,short,362.9,27,9798,closed,2024-06-24 15:29:00,364.0,-29.7,-0.3
