,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,NATIONALUM_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,139.42,141.52,1,139.42,141.52,closed,2.1,1.5066
24,NATIONALUM_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,158.17,156.61,1,158.17,156.61,closed,-1.56,-0.9863
27,NATIONALUM_minute,long,2024-02-23 15:26:00,2024-02-26 09:16:00,156.17,155.87,1,156.17,155.87,closed,-0.3,-0.1921
36,NATIONALUM_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,153.33,157.44,1,153.33,157.44,closed,4.11,2.6805
39,NATIONALUM_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,157.59,162.53,1,157.59,162.53,closed,4.94,3.1347
42,NATIONALUM_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,163.02,161.39,1,163.02,161.39,closed,-1.63,-1.0
49,NATIONALUM_minute,long,2024-03-19 15:26:00,2024-03-20 09:15:00,134.33,135.61,1,134.33,135.61,closed,1.28,0.9529
60,NATIONALUM_minute,long,2024-04-04 15:26:00,2024-04-05 09:15:00,172.18,170.46,1,172.18,170.46,closed,-1.72,-1.0
65,NATIONALUM_minute,long,2024-04-22 15:26:00,2024-04-23 09:18:00,181.97,181.94,1,181.97,181.94,closed,-0.03,-0.0153
77,NATIONALUM_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,185.59,186.28,1,185.59,186.28,closed,0.69,0.3718
79,NATIONALUM_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,191.02,195.92,1,191.02,195.92,closed,4.9,2.5652
80,NATIONALUM_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,193.67,190.97,1,193.67,190.97,closed,-2.7,-1.3941
98,NATIONALUM_minute,long,2024-06-26 15:26:00,2024-06-27 09:15:00,183.14,181.04,1,183.14,181.04,closed,-2.1,-1.1467
103,NATIONALUM_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,190.84,194.79,1,190.84,194.79,closed,3.95,2.0698
106,NATIONALUM_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,194.92,192.7,1,194.92,192.7,closed,-2.22,-1.1389
117,NATIONALUM_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,182.73,179.23,1,182.73,179.23,closed,-3.5,-1.9154
130,NATIONALUM_minute,long,2024-08-07 15:26:00,2024-08-08 09:16:00,175.95,174.19,1,175.95,174.19,closed,-1.76,-1.0
176,NATIONALUM_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,208.85,217.33,1,208.85,217.33,closed,8.48,4.0603
182,NATIONALUM_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,212.21,218.35,1,212.21,218.35,closed,6.14,2.8934
187,NATIONALUM_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,216.24,215.4,1,216.24,215.4,closed,-0.84,-0.3885
224,NATIONALUM_minute,long,2024-12-24 15:26:00,2024-12-26 09:17:00,210.01,210.5,1,210.01,210.5,closed,0.49,0.2351
