,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,LALPATHLAB_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2506.05,2472.1,1,2506.05,2472.1,closed,-33.95,-1.3547
18,LALPATHLAB_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,2479.0,2452.0,1,2479.0,2452.0,closed,-27.0,-1.0891
28,LALPATHLAB_minute,long,2024-03-05 15:26:00,2024-03-06 09:15:00,2243.6,2236.21,1,2243.6,2236.21,closed,-7.39,-0.3293
73,LALPATHLAB_minute,long,2024-05-13 15:26:00,2024-05-14 09:15:00,2496.35,2471.39,1,2496.35,2471.39,closed,-24.96,-1.0
74,LALPATHLAB_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,2491.95,2468.8,1,2491.95,2468.8,closed,-23.15,-0.929
77,LALPATHLAB_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,2523.0,2504.7,1,2523.0,2504.7,closed,-18.3,-0.7253
85,LALPATHLAB_minute,long,2024-05-30 15:26:00,2024-05-31 09:18:00,2632.3,2620.98,1,2632.3,2620.98,closed,-11.32,-0.4302
98,LALPATHLAB_minute,long,2024-06-27 15:26:00,2024-06-28 09:15:00,2750.1,2747.95,1,2750.1,2747.95,closed,-2.15,-0.0782
102,LALPATHLAB_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,2777.0,2825.0,1,2777.0,2825.0,closed,48.0,1.7285
114,LALPATHLAB_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,3077.0,3046.23,1,3077.0,3046.23,closed,-30.77,-1.0
119,LALPATHLAB_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,3080.85,3099.7,1,3080.85,3099.7,closed,18.85,0.6118
122,LALPATHLAB_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,3089.75,3100.0,1,3089.75,3100.0,closed,10.25,0.3317
126,LALPATHLAB_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,3288.05,3255.17,1,3288.05,3255.17,closed,-32.88,-1.0
161,LALPATHLAB_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,3272.7,3247.0,1,3272.7,3247.0,closed,-25.7,-0.7853
164,LALPATHLAB_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,3581.95,3590.55,1,3581.95,3590.55,closed,8.6,0.2401
179,LALPATHLAB_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,3328.8,3340.4,1,3328.8,3340.4,closed,11.6,0.3485
182,LALPATHLAB_minute,long,2024-10-21 15:26:00,2024-10-22 09:17:00,3299.1,3288.93,1,3299.1,3288.93,closed,-10.17,-0.3083
192,LALPATHLAB_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,3102.1,3067.85,1,3102.1,3067.85,closed,-34.25,-1.1041
212,LALPATHLAB_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,3042.25,3005.1,1,3042.25,3005.1,closed,-37.15,-1.2211
217,LALPATHLAB_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,2984.4,3022.35,1,2984.4,3022.35,closed,37.95,1.2716
224,LALPATHLAB_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,2960.15,2950.0,1,2960.15,2950.0,closed,-10.15,-0.3429
