,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,SHYAMMETL_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,647.0,664.0,1,647.0,664.0,closed,17.0,2.6275
24,SHYAMMETL_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,655.8,652.16,1,655.8,652.16,closed,-3.64,-0.5547
40,SHYAMMETL_minute,long,2024-03-21 15:26:00,2024-03-22 09:18:00,585.9,589.05,1,585.9,589.05,closed,3.15,0.5376
57,SHYAMMETL_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,602.3,593.3,1,602.3,593.3,closed,-9.0,-1.4943
65,SHYAMMETL_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,610.95,654.8,1,610.95,654.8,closed,43.85,7.1773
86,SHYAMMETL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,636.4,647.9,1,636.4,647.9,closed,11.5,1.807
106,SHYAMMETL_minute,long,2024-06-25 15:26:00,2024-06-26 09:18:00,664.0,663.25,1,664.0,663.25,closed,-0.75,-0.1129
135,SHYAMMETL_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,691.85,698.35,1,691.85,698.35,closed,6.5,0.9395
147,SHYAMMETL_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,716.55,720.0,1,716.55,720.0,closed,3.45,0.4815
157,SHYAMMETL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,808.4,824.25,1,808.4,824.25,closed,15.85,1.9607
172,SHYAMMETL_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,902.35,899.81,1,902.35,899.81,closed,-2.54,-0.2814
174,SHYAMMETL_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,893.0,882.75,1,893.0,882.75,closed,-10.25,-1.1478
175,SHYAMMETL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,876.7,930.45,1,876.7,930.45,closed,53.75,6.1309
179,SHYAMMETL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,931.05,921.74,1,931.05,921.74,closed,-9.31,-1.0
182,SHYAMMETL_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,904.15,900.0,1,904.15,900.0,closed,-4.15,-0.459
192,SHYAMMETL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,899.9,927.65,1,899.9,927.65,closed,27.75,3.0837
197,SHYAMMETL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,911.05,910.65,1,911.05,910.65,closed,-0.4,-0.0439
202,SHYAMMETL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,927.05,917.95,1,927.05,917.95,closed,-9.1,-0.9816
205,SHYAMMETL_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,823.2,814.97,1,823.2,814.97,closed,-8.23,-1.0
211,SHYAMMETL_minute,long,2024-10-29 15:26:00,2024-10-30 09:17:00,832.2,828.93,1,832.2,828.93,closed,-3.27,-0.3933
218,SHYAMMETL_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,802.2,803.25,1,802.2,803.25,closed,1.05,0.1309
224,SHYAMMETL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,827.0,818.73,1,827.0,818.73,closed,-8.27,-1.0
239,SHYAMMETL_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,832.8,824.47,1,832.8,824.47,closed,-8.33,-1.0
249,SHYAMMETL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,798.3,769.9,1,798.3,769.9,closed,-28.4,-3.5576
254,SHYAMMETL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,752.0,737.4,1,752.0,737.4,closed,-14.6,-1.9415
255,SHYAMMETL_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,738.4,733.1,1,738.4,733.1,closed,-5.3,-0.7184
256,SHYAMMETL_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,747.0,737.0,1,747.0,737.0,closed,-10.0,-1.3387
