,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,MRPL_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,174.7,179.45,1,174.7,179.45,closed,4.75,2.7189
9,MRPL_minute,long,2024-02-06 15:26:00,2024-02-07 09:15:00,195.45,195.4,1,195.45,195.4,closed,-0.05,-0.0256
12,MRPL_minute,long,2024-02-08 15:26:00,2024-02-09 09:17:00,201.5,199.98,1,201.5,199.98,closed,-1.52,-0.7543
18,MRPL_minute,long,2024-02-21 15:26:00,2024-02-22 09:15:00,253.9,256.8,1,253.9,256.8,closed,2.9,1.1422
31,MRPL_minute,long,2024-03-04 15:26:00,2024-03-05 09:15:00,229.25,229.35,1,229.25,229.35,closed,0.1,0.0436
33,MRPL_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,236.0,234.33,1,236.0,234.33,closed,-1.67,-0.7064
36,MRPL_minute,long,2024-03-11 15:26:00,2024-03-12 09:15:00,218.45,217.8,1,218.45,217.8,closed,-0.65,-0.2976
41,MRPL_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,219.15,221.35,1,219.15,221.35,closed,2.2,1.0039
42,MRPL_minute,long,2024-03-22 15:26:00,2024-03-26 09:15:00,221.45,220.77,1,221.45,220.77,closed,-0.68,-0.3071
47,MRPL_minute,long,2024-04-04 15:26:00,2024-04-05 09:16:00,235.8,233.54,1,235.8,233.54,closed,-2.26,-0.958
48,MRPL_minute,long,2024-04-08 15:26:00,2024-04-09 09:16:00,234.0,232.95,1,234.0,232.95,closed,-1.05,-0.45
53,MRPL_minute,long,2024-04-26 15:26:00,2024-04-29 09:16:00,250.95,250.07,1,250.95,250.07,closed,-0.88,-0.3491
65,MRPL_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,210.65,208.8,1,210.65,208.8,closed,-1.85,-0.8782
70,MRPL_minute,long,2024-05-27 15:26:00,2024-05-28 09:17:00,218.9,217.8,1,218.9,217.8,closed,-1.1,-0.5025
72,MRPL_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,203.25,211.1,1,203.25,211.1,closed,7.85,3.8622
83,MRPL_minute,long,2024-06-13 15:26:00,2024-06-14 09:15:00,217.0,215.62,1,217.0,215.62,closed,-1.38,-0.635
90,MRPL_minute,long,2024-06-24 15:26:00,2024-06-25 09:15:00,224.39,222.45,1,224.39,222.45,closed,-1.94,-0.8632
91,MRPL_minute,long,2024-06-25 15:26:00,2024-06-26 09:15:00,216.38,214.71,1,216.38,214.71,closed,-1.67,-0.7712
97,MRPL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,214.55,218.3,1,214.55,218.3,closed,3.75,1.7478
104,MRPL_minute,long,2024-07-12 15:26:00,2024-07-15 09:18:00,241.0,241.46,1,241.0,241.46,closed,0.46,0.1913
106,MRPL_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,229.99,227.69,1,229.99,227.69,closed,-2.3,-1.0
108,MRPL_minute,long,2024-07-22 15:26:00,2024-07-23 09:15:00,214.61,200.0,1,214.61,200.0,closed,-14.61,-6.8077
109,MRPL_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,203.4,203.59,1,203.4,203.59,closed,0.19,0.0934
112,MRPL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,215.68,219.4,1,215.68,219.4,closed,3.72,1.7248
119,MRPL_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,204.22,205.8,1,204.22,205.8,closed,1.58,0.7737
121,MRPL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,213.96,213.0,1,213.96,213.0,closed,-0.96,-0.4487
123,MRPL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,212.7,213.44,1,212.7,213.44,closed,0.74,0.3479
126,MRPL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,210.29,207.27,1,210.29,207.27,closed,-3.02,-1.4361
130,MRPL_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,207.2,208.25,1,207.2,208.25,closed,1.05,0.5051
131,MRPL_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,204.0,202.94,1,204.0,202.94,closed,-1.06,-0.5196
135,MRPL_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,202.58,196.99,1,202.58,196.99,closed,-5.59,-2.7594
136,MRPL_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,189.62,194.27,1,189.62,194.27,closed,4.65,2.4523
141,MRPL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,191.65,190.0,1,191.65,190.0,closed,-1.65,-0.8609
142,MRPL_minute,long,2024-09-16 15:26:00,2024-09-17 09:18:00,189.8,188.57,1,189.8,188.57,closed,-1.23,-0.6505
143,MRPL_minute,long,2024-09-18 15:26:00,2024-09-19 09:17:00,189.46,188.99,1,189.46,188.99,closed,-0.47,-0.2475
144,MRPL_minute,long,2024-09-19 15:26:00,2024-09-20 09:17:00,184.76,184.48,1,184.76,184.48,closed,-0.28,-0.1534
149,MRPL_minute,long,2024-09-23 15:26:00,2024-09-24 09:17:00,184.8,183.59,1,184.8,183.59,closed,-1.21,-0.6571
153,MRPL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,178.4,179.79,1,178.4,179.79,closed,1.39,0.7791
154,MRPL_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,179.8,180.11,1,179.8,180.11,closed,0.31,0.1728
