,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,CELLO_minute,long,2024-01-31 15:26:00,2024-02-01 09:15:00,852.4,837.0,1,852.4,837.0,closed,-15.4,-1.8067
9,CELLO_minute,long,2024-02-12 15:26:00,2024-02-13 09:16:00,824.2,824.62,1,824.2,824.62,closed,0.42,0.051
11,CELLO_minute,long,2024-02-14 15:26:00,2024-02-15 09:19:00,815.05,821.7,1,815.05,821.7,closed,6.65,0.8159
12,CELLO_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,822.15,828.75,1,822.15,828.75,closed,6.6,0.8028
14,CELLO_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,802.75,836.35,1,802.75,836.35,closed,33.6,4.1856
16,CELLO_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,844.85,854.35,1,844.85,854.35,closed,9.5,1.1245
33,CELLO_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,785.95,765.0,1,785.95,765.0,closed,-20.95,-2.6656
36,CELLO_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,771.25,787.7,1,771.25,787.7,closed,16.45,2.1329
42,CELLO_minute,long,2024-04-08 15:26:00,2024-04-09 09:19:00,823.8,818.78,1,823.8,818.78,closed,-5.02,-0.6094
54,CELLO_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,874.1,879.07,1,874.1,879.07,closed,4.97,0.5686
62,CELLO_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,928.85,941.0,1,928.85,941.0,closed,12.15,1.3081
68,CELLO_minute,long,2024-05-28 15:26:00,2024-05-29 09:16:00,850.2,854.15,1,850.2,854.15,closed,3.95,0.4646
71,CELLO_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,845.8,890.01,1,845.8,890.01,closed,44.21,5.227
82,CELLO_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,866.9,878.2,1,866.9,878.2,closed,11.3,1.3035
85,CELLO_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,894.65,908.2,1,894.65,908.2,closed,13.55,1.5146
86,CELLO_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,914.5,904.95,1,914.5,904.95,closed,-9.55,-1.0443
87,CELLO_minute,long,2024-06-25 15:26:00,2024-06-26 09:17:00,920.0,910.3,1,920.0,910.3,closed,-9.7,-1.0543
88,CELLO_minute,long,2024-06-26 15:26:00,2024-06-27 09:16:00,895.0,889.81,1,895.0,889.81,closed,-5.19,-0.5797
95,CELLO_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,963.35,973.15,1,963.35,973.15,closed,9.8,1.0173
114,CELLO_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,927.0,915.55,1,927.0,915.55,closed,-11.45,-1.2352
115,CELLO_minute,long,2024-08-12 15:26:00,2024-08-13 09:18:00,909.95,901.3,1,909.95,901.3,closed,-8.65,-0.951
131,CELLO_minute,long,2024-08-30 15:26:00,2024-09-02 09:18:00,905.9,898.92,1,905.9,898.92,closed,-6.98,-0.7705
133,CELLO_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,891.0,908.95,1,891.0,908.95,closed,17.95,2.0146
137,CELLO_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,908.3,915.65,1,908.3,915.65,closed,7.35,0.8092
142,CELLO_minute,long,2024-09-17 15:26:00,2024-09-18 09:15:00,891.15,882.24,1,891.15,882.24,closed,-8.91,-1.0
144,CELLO_minute,long,2024-09-19 15:26:00,2024-09-20 09:18:00,893.05,884.12,1,893.05,884.12,closed,-8.93,-1.0
145,CELLO_minute,long,2024-09-20 15:26:00,2024-09-23 09:17:00,873.9,878.18,1,873.9,878.18,closed,4.28,0.4897
151,CELLO_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,919.9,909.0,1,919.9,909.0,closed,-10.9,-1.1849
163,CELLO_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,826.95,817.3,1,826.95,817.3,closed,-9.65,-1.1669
168,CELLO_minute,long,2024-11-06 15:26:00,2024-11-07 09:19:00,860.4,856.35,1,860.4,856.35,closed,-4.05,-0.4707
170,CELLO_minute,long,2024-11-08 15:26:00,2024-11-11 09:18:00,861.55,852.93,1,861.55,852.93,closed,-8.62,-1.0
179,CELLO_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,756.95,757.89,1,756.95,757.89,closed,0.94,0.1248
180,CELLO_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,810.4,808.6,1,810.4,808.6,closed,-1.8,-0.2221
183,CELLO_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,836.1,848.15,1,836.1,848.15,closed,12.05,1.4412
189,CELLO_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,756.85,753.0,1,756.85,753.0,closed,-3.85,-0.5087
