,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,ANANTRAJ_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,316.0,311.45,1,316.0,311.45,closed,-4.55,-1.4399
18,ANANTRAJ_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,354.75,348.55,1,354.75,348.55,closed,-6.2,-1.7477
20,ANANTRAJ_minute,long,2024-02-29 15:26:00,2024-03-01 09:17:00,351.0,359.77,1,351.0,359.77,closed,8.77,2.4974
30,ANANTRAJ_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,347.25,336.1,1,347.25,336.1,closed,-11.15,-3.2109
31,ANANTRAJ_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,336.0,319.0,1,336.0,319.0,closed,-17.0,-5.0595
43,ANANTRAJ_minute,long,2024-04-02 15:26:00,2024-04-03 09:15:00,330.65,327.64,1,330.65,327.64,closed,-3.01,-0.9102
44,ANANTRAJ_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,326.75,330.8,1,326.75,330.8,closed,4.05,1.2395
54,ANANTRAJ_minute,long,2024-04-15 15:26:00,2024-04-16 09:15:00,333.05,329.72,1,333.05,329.72,closed,-3.33,-1.0
62,ANANTRAJ_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,363.75,364.0,1,363.75,364.0,closed,0.25,0.0687
64,ANANTRAJ_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,360.3,357.5,1,360.3,357.5,closed,-2.8,-0.7771
76,ANANTRAJ_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,377.6,387.2,1,377.6,387.2,closed,9.6,2.5424
91,ANANTRAJ_minute,long,2024-06-11 15:26:00,2024-06-12 09:15:00,424.35,427.5,1,424.35,427.5,closed,3.15,0.7423
95,ANANTRAJ_minute,long,2024-06-20 15:26:00,2024-06-21 09:17:00,440.05,437.98,1,440.05,437.98,closed,-2.07,-0.4713
100,ANANTRAJ_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,429.6,443.7,1,429.6,443.7,closed,14.1,3.2821
111,ANANTRAJ_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,497.25,495.0,1,497.25,495.0,closed,-2.25,-0.4525
112,ANANTRAJ_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,490.45,485.55,1,490.45,485.55,closed,-4.9,-1.0
135,ANANTRAJ_minute,long,2024-08-26 15:26:00,2024-08-27 09:15:00,613.65,611.33,1,613.65,611.33,closed,-2.32,-0.3789
144,ANANTRAJ_minute,long,2024-09-02 15:26:00,2024-09-03 09:15:00,594.3,595.2,1,594.3,595.2,closed,0.9,0.1514
149,ANANTRAJ_minute,long,2024-09-05 15:26:00,2024-09-06 09:18:00,626.95,622.51,1,626.95,622.51,closed,-4.44,-0.7079
159,ANANTRAJ_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,648.25,644.49,1,648.25,644.49,closed,-3.76,-0.58
162,ANANTRAJ_minute,long,2024-09-16 15:26:00,2024-09-17 09:15:00,651.95,645.43,1,651.95,645.43,closed,-6.52,-1.0
165,ANANTRAJ_minute,long,2024-09-18 15:26:00,2024-09-19 09:15:00,666.0,670.23,1,666.0,670.23,closed,4.23,0.6351
169,ANANTRAJ_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,679.75,684.75,1,679.75,684.75,closed,5.0,0.7356
172,ANANTRAJ_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,719.45,729.95,1,719.45,729.95,closed,10.5,1.4594
173,ANANTRAJ_minute,long,2024-09-23 15:26:00,2024-09-24 09:15:00,745.0,737.55,1,745.0,737.55,closed,-7.45,-1.0
185,ANANTRAJ_minute,long,2024-09-30 15:26:00,2024-10-01 09:15:00,704.95,702.01,1,704.95,702.01,closed,-2.94,-0.4172
189,ANANTRAJ_minute,long,2024-10-08 15:26:00,2024-10-09 09:18:00,738.8,738.29,1,738.8,738.29,closed,-0.51,-0.0687
194,ANANTRAJ_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,757.05,749.05,1,757.05,749.05,closed,-8.0,-1.0567
200,ANANTRAJ_minute,long,2024-10-14 15:26:00,2024-10-15 09:15:00,767.45,762.7,1,767.45,762.7,closed,-4.75,-0.6195
203,ANANTRAJ_minute,long,2024-10-15 15:26:00,2024-10-16 09:16:00,778.1,783.95,1,778.1,783.95,closed,5.85,0.7518
216,ANANTRAJ_minute,long,2024-10-23 15:26:00,2024-10-24 09:15:00,694.1,692.0,1,694.1,692.0,closed,-2.1,-0.3026
219,ANANTRAJ_minute,long,2024-10-24 15:26:00,2024-10-25 09:17:00,692.85,688.5,1,692.85,688.5,closed,-4.35,-0.6285
234,ANANTRAJ_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,672.85,675.13,1,672.85,675.13,closed,2.28,0.3389
240,ANANTRAJ_minute,long,2024-11-26 15:26:00,2024-11-27 09:16:00,662.45,660.33,1,662.45,660.33,closed,-2.12,-0.32
254,ANANTRAJ_minute,long,2024-12-11 15:26:00,2024-12-12 09:18:00,728.25,726.91,1,728.25,726.91,closed,-1.34,-0.1843
256,ANANTRAJ_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,798.75,780.0,1,798.75,780.0,closed,-18.75,-2.3474
263,ANANTRAJ_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,824.7,826.95,1,824.7,826.95,closed,2.25,0.2728
