,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,VOLTAS_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1048.95,1055.85,1,1048.95,1055.85,closed,6.9,0.6578
6,VOLTAS_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1060.45,1075.9,1,1060.45,1075.9,closed,15.45,1.4569
9,VOLTAS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1086.0,1084.0,1,1086.0,1084.0,closed,-2.0,-0.1842
20,VOLTAS_minute,long,2024-02-27 15:26:00,2024-02-28 09:16:00,1120.85,1120.68,1,1120.85,1120.68,closed,-0.17,-0.0152
22,VOLTAS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1110.8,1089.5,1,1110.8,1089.5,closed,-21.3,-1.9175
37,VOLTAS_minute,long,2024-04-05 15:26:00,2024-04-08 09:15:00,1233.5,1310.0,1,1233.5,1310.0,closed,76.5,6.2019
44,VOLTAS_minute,long,2024-04-19 15:26:00,2024-04-22 09:15:00,1303.6,1351.35,1,1303.6,1351.35,closed,47.75,3.6629
48,VOLTAS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1459.7,1463.0,1,1459.7,1463.0,closed,3.3,0.2261
98,VOLTAS_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1515.7,1519.5,1,1515.7,1519.5,closed,3.8,0.2507
111,VOLTAS_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,1519.0,1538.0,1,1519.0,1538.0,closed,19.0,1.2508
122,VOLTAS_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1463.7,1470.0,1,1463.7,1470.0,closed,6.3,0.4304
144,VOLTAS_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,1749.3,1779.7,1,1749.3,1779.7,closed,30.4,1.7378
147,VOLTAS_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1767.0,1816.45,1,1767.0,1816.45,closed,49.45,2.7985
154,VOLTAS_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1823.65,1828.0,1,1823.65,1828.0,closed,4.35,0.2385
168,VOLTAS_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,1814.95,1835.91,1,1814.95,1835.91,closed,20.96,1.1546
177,VOLTAS_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,1755.0,1762.35,1,1755.0,1762.35,closed,7.35,0.4188
191,VOLTAS_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1663.65,1632.55,1,1663.65,1632.55,closed,-31.1,-1.8694
214,VOLTAS_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1740.55,1689.25,1,1740.55,1689.25,closed,-51.3,-2.9473
