,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
26,BSOFT_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,776.0,787.05,1,776.0,787.05,closed,11.05,1.424
34,BSOFT_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,762.35,765.07,1,762.35,765.07,closed,2.72,0.3571
48,BSOFT_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,747.55,762.8,1,747.55,762.8,closed,15.25,2.04
54,BSOFT_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,732.4,731.35,1,732.4,731.35,closed,-1.05,-0.1434
61,BSOFT_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,660.55,651.3,1,660.55,651.3,closed,-9.25,-1.4003
71,BSOFT_minute,long,2024-05-10 15:26:00,2024-05-13 09:16:00,584.0,580.14,1,584.0,580.14,closed,-3.86,-0.661
87,BSOFT_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,606.95,612.41,1,606.95,612.41,closed,5.46,0.9002
111,BSOFT_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,725.05,711.1,1,725.05,711.1,closed,-13.95,-1.924
127,BSOFT_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,578.2,572.42,1,578.2,572.42,closed,-5.78,-1.0
139,BSOFT_minute,long,2024-08-20 15:26:00,2024-08-21 09:15:00,613.85,607.71,1,613.85,607.71,closed,-6.14,-1.0
150,BSOFT_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,661.1,658.94,1,661.1,658.94,closed,-2.16,-0.3261
156,BSOFT_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,630.0,631.65,1,630.0,631.65,closed,1.65,0.2619
159,BSOFT_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,616.7,604.4,1,616.7,604.4,closed,-12.3,-1.9945
165,BSOFT_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,572.55,575.09,1,572.55,575.09,closed,2.54,0.4438
170,BSOFT_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,584.9,582.1,1,584.9,582.1,closed,-2.8,-0.4787
178,BSOFT_minute,long,2024-10-15 15:26:00,2024-10-16 09:16:00,593.95,588.7,1,593.95,588.7,closed,-5.25,-0.8833
215,BSOFT_minute,long,2024-12-12 15:26:00,2024-12-13 09:16:00,610.7,604.59,1,610.7,604.59,closed,-6.11,-1.0
