,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,IRB_minute,long,2024-01-20 15:26:00,2024-01-23 09:15:00,49.3,49.8,1,49.3,49.8,closed,0.5,1.0081
5,IRB_minute,long,2024-02-01 15:26:00,2024-02-02 09:15:00,65.4,66.45,1,65.4,66.45,closed,1.05,1.6055
6,IRB_minute,long,2024-02-06 15:26:00,2024-02-07 09:17:00,70.3,70.24,1,70.3,70.24,closed,-0.06,-0.0846
23,IRB_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,62.9,63.5,1,62.9,63.5,closed,0.6,0.9539
29,IRB_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,60.85,63.1,1,60.85,63.1,closed,2.25,3.6976
50,IRB_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,70.2,70.75,1,70.2,70.75,closed,0.55,0.7835
51,IRB_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,69.85,69.15,1,69.85,69.15,closed,-0.7,-1.0
55,IRB_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,65.9,66.68,1,65.9,66.68,closed,0.78,1.1783
65,IRB_minute,long,2024-05-02 15:26:00,2024-05-03 09:16:00,69.75,69.84,1,69.75,69.84,closed,0.09,0.1355
68,IRB_minute,long,2024-05-09 15:26:00,2024-05-10 09:15:00,65.6,66.03,1,65.6,66.03,closed,0.43,0.6601
72,IRB_minute,long,2024-05-14 15:26:00,2024-05-15 09:15:00,65.85,66.08,1,65.85,66.08,closed,0.23,0.3531
73,IRB_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,65.7,65.7,1,65.7,65.7,closed,0.0,0.0
78,IRB_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,67.8,68.85,1,67.8,68.85,closed,1.05,1.5487
89,IRB_minute,long,2024-06-07 15:26:00,2024-06-10 09:15:00,77.8,75.2,1,77.8,75.2,closed,-2.6,-3.3419
114,IRB_minute,long,2024-07-18 15:26:00,2024-07-19 09:16:00,69.09,68.41,1,69.09,68.41,closed,-0.68,-0.9857
130,IRB_minute,long,2024-08-19 15:26:00,2024-08-20 09:16:00,64.9,64.35,1,64.9,64.35,closed,-0.55,-0.8475
142,IRB_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,63.52,63.05,1,63.52,63.05,closed,-0.47,-0.7399
156,IRB_minute,long,2024-09-09 15:26:00,2024-09-10 09:16:00,61.97,62.99,1,61.97,62.99,closed,1.02,1.6519
158,IRB_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,62.4,59.62,1,62.4,59.62,closed,-2.78,-4.4551
160,IRB_minute,long,2024-09-13 15:26:00,2024-09-16 09:16:00,61.51,61.13,1,61.51,61.13,closed,-0.38,-0.6137
170,IRB_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,64.96,64.12,1,64.96,64.12,closed,-0.84,-1.2931
174,IRB_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,63.3,62.05,1,63.3,62.05,closed,-1.25,-1.9747
192,IRB_minute,long,2024-10-10 15:26:00,2024-10-11 09:16:00,58.57,58.45,1,58.57,58.45,closed,-0.12,-0.2056
199,IRB_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,58.75,58.68,1,58.75,58.68,closed,-0.07,-0.1191
207,IRB_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,60.46,59.86,1,60.46,59.86,closed,-0.6,-1.0
212,IRB_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,52.9,52.62,1,52.9,52.62,closed,-0.28,-0.5321
218,IRB_minute,long,2024-10-23 15:26:00,2024-10-24 09:16:00,52.98,53.09,1,52.98,53.09,closed,0.11,0.2146
225,IRB_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,51.4,50.98,1,51.4,50.98,closed,-0.41,-0.8074
227,IRB_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,52.18,51.91,1,52.18,51.91,closed,-0.27,-0.5257
232,IRB_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,47.8,47.82,1,47.8,47.82,closed,0.02,0.0356
238,IRB_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,51.17,50.98,1,51.17,50.98,closed,-0.19,-0.3615
241,IRB_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,51.79,51.37,1,51.79,51.37,closed,-0.42,-0.8088
