,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,RECLTD_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,463.15,463.0,1,463.15,463.0,closed,-0.15,-0.0324
18,RECLTD_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,442.5,459.65,1,442.5,459.65,closed,17.15,3.8757
42,RECLTD_minute,long,2024-04-04 15:26:00,2024-04-05 09:19:00,474.55,469.8,1,474.55,469.8,closed,-4.75,-1.0
58,RECLTD_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,453.25,457.3,1,453.25,457.3,closed,4.05,0.8935
103,RECLTD_minute,long,2024-07-01 15:26:00,2024-07-02 09:16:00,551.05,549.4,1,551.05,549.4,closed,-1.65,-0.2993
114,RECLTD_minute,long,2024-07-11 15:26:00,2024-07-12 09:16:00,646.25,641.22,1,646.25,641.22,closed,-5.03,-0.7779
124,RECLTD_minute,long,2024-07-22 15:26:00,2024-07-23 09:17:00,619.8,617.17,1,619.8,617.17,closed,-2.63,-0.425
187,RECLTD_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,557.6,551.35,1,557.6,551.35,closed,-6.25,-1.1209
236,RECLTD_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,533.1,532.0,1,533.1,532.0,closed,-1.1,-0.2063
252,RECLTD_minute,long,2024-12-12 15:26:00,2024-12-13 09:19:00,560.35,554.85,1,560.35,554.85,closed,-5.5,-0.9823
268,RECLTD_minute,long,2024-12-30 15:26:00,,498.1,0.0,1,498.1,0.0,open,0.0,0.0
