,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,VTL_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,432.3,431.44,1,432.3,431.44,closed,-0.86,-0.1985
26,VTL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,433.75,425.55,1,433.75,425.55,closed,-8.2,-1.8905
31,VTL_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,425.0,420.0,1,425.0,420.0,closed,-5.0,-1.1765
44,VTL_minute,long,2024-04-18 15:26:00,2024-04-19 09:15:00,472.1,467.38,1,472.1,467.38,closed,-4.72,-1.0
49,VTL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,462.15,450.9,1,462.15,450.9,closed,-11.25,-2.4343
50,VTL_minute,long,2024-04-29 15:26:00,2024-04-30 09:16:00,452.55,450.15,1,452.55,450.15,closed,-2.4,-0.5303
52,VTL_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,441.1,439.46,1,441.1,439.46,closed,-1.64,-0.3716
85,VTL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,483.9,478.4,1,483.9,478.4,closed,-5.5,-1.1366
100,VTL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,522.55,521.35,1,522.55,521.35,closed,-1.2,-0.2296
104,VTL_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,558.8,543.05,1,558.8,543.05,closed,-15.75,-2.8185
105,VTL_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,542.2,539.1,1,542.2,539.1,closed,-3.1,-0.5709
108,VTL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,522.8,535.9,1,522.8,535.9,closed,13.1,2.5057
117,VTL_minute,long,2024-08-05 15:26:00,2024-08-06 09:15:00,497.65,510.0,1,497.65,510.0,closed,12.35,2.4817
119,VTL_minute,long,2024-08-07 15:26:00,2024-08-08 09:17:00,526.5,522.52,1,526.5,522.52,closed,-3.98,-0.7556
122,VTL_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,520.65,515.44,1,520.65,515.44,closed,-5.21,-1.0
127,VTL_minute,long,2024-08-21 15:26:00,2024-08-22 09:18:00,485.0,485.0,1,485.0,485.0,closed,0.0,0.0002
128,VTL_minute,long,2024-08-22 15:26:00,2024-08-23 09:15:00,486.0,489.0,1,486.0,489.0,closed,3.0,0.6173
131,VTL_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,513.15,501.15,1,513.15,501.15,closed,-12.0,-2.3385
144,VTL_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,494.5,496.8,1,494.5,496.8,closed,2.3,0.4651
149,VTL_minute,long,2024-09-12 15:26:00,2024-09-13 09:16:00,501.0,498.96,1,501.0,498.96,closed,-2.04,-0.4072
152,VTL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,477.65,473.65,1,477.65,473.65,closed,-4.0,-0.8374
163,VTL_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,470.55,464.5,1,470.55,464.5,closed,-6.05,-1.2857
179,VTL_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,489.45,484.0,1,489.45,484.0,closed,-5.45,-1.1135
191,VTL_minute,long,2024-11-11 15:26:00,2024-11-12 09:17:00,484.5,480.1,1,484.5,480.1,closed,-4.4,-0.908
198,VTL_minute,long,2024-11-26 15:26:00,2024-11-27 09:16:00,471.0,471.24,1,471.0,471.24,closed,0.24,0.051
202,VTL_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,500.25,498.66,1,500.25,498.66,closed,-1.59,-0.3172
206,VTL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,515.8,508.4,1,515.8,508.4,closed,-7.4,-1.4347
210,VTL_minute,long,2024-12-17 15:26:00,2024-12-18 09:18:00,556.7,551.13,1,556.7,551.13,closed,-5.57,-1.0
