,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,RCF_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,169.95,167.0,1,169.95,167.0,closed,-2.95,-1.7358
21,RCF_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,151.75,151.47,1,151.75,151.47,closed,-0.28,-0.1845
25,RCF_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,145.95,145.65,1,145.95,145.65,closed,-0.3,-0.2055
39,RCF_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,120.4,120.33,1,120.4,120.33,closed,-0.07,-0.0544
53,RCF_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,145.9,147.65,1,145.9,147.65,closed,1.75,1.1995
55,RCF_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,145.0,140.5,1,145.0,140.5,closed,-4.5,-3.1034
59,RCF_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,141.05,141.0,1,141.05,141.0,closed,-0.05,-0.0354
61,RCF_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,139.05,144.2,1,139.05,144.2,closed,5.15,3.7037
71,RCF_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,153.4,150.9,1,153.4,150.9,closed,-2.5,-1.6297
83,RCF_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,148.95,147.5,1,148.95,147.5,closed,-1.45,-0.9735
84,RCF_minute,long,2024-05-27 15:26:00,2024-05-28 09:15:00,164.1,164.84,1,164.1,164.84,closed,0.74,0.4479
85,RCF_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,157.5,155.93,1,157.5,155.93,closed,-1.57,-1.0
97,RCF_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,164.4,166.0,1,164.4,166.0,closed,1.6,0.9732
98,RCF_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,166.35,167.7,1,166.35,167.7,closed,1.35,0.8115
102,RCF_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,167.96,167.52,1,167.96,167.52,closed,-0.44,-0.262
112,RCF_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,197.75,197.55,1,197.75,197.55,closed,-0.2,-0.1011
116,RCF_minute,long,2024-07-10 15:26:00,2024-07-11 09:15:00,219.78,220.75,1,219.78,220.75,closed,0.97,0.4414
120,RCF_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,228.39,230.06,1,228.39,230.06,closed,1.67,0.7295
124,RCF_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,225.43,223.18,1,225.43,223.18,closed,-2.25,-1.0
130,RCF_minute,long,2024-07-26 15:26:00,2024-07-29 09:18:00,213.07,214.62,1,213.07,214.62,closed,1.55,0.7284
133,RCF_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,218.29,216.8,1,218.29,216.8,closed,-1.49,-0.6826
141,RCF_minute,long,2024-08-07 15:26:00,2024-08-08 09:19:00,203.79,201.75,1,203.79,201.75,closed,-2.04,-1.0
145,RCF_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,200.37,196.5,1,200.37,196.5,closed,-3.87,-1.9314
146,RCF_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,187.36,189.76,1,187.36,189.76,closed,2.4,1.2827
