,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,KOTAKBANK,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1769.5,1825.5,1,1769.5,1825.5,closed,56.0,3.1647
121,KOTAKBANK,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1692.1,1727.05,1,1692.1,1727.05,closed,34.95,2.0655
160,KOTAKBANK,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1743.65,1734.0,1,1743.65,1734.0,closed,-9.65,-0.5534
211,KOTAKBANK,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1777.5,1789.95,1,1777.5,1789.95,closed,12.45,0.7004
251,KOTAKBANK,long,2024-04-15 15:21:00,2024-04-16 09:15:00,1800.6,1778.0,1,1800.6,1778.0,closed,-22.6,-1.2551
306,KOTAKBANK,long,2024-05-02 15:21:00,2024-05-03 15:29:00,1575.25,1550.1,1,1575.25,1550.1,closed,-25.15,-1.5966
316,KOTAKBANK,long,2024-05-03 15:21:00,2024-05-06 09:15:00,1546.65,1596.87,1,1546.65,1596.87,closed,50.22,3.247
377,KOTAKBANK,long,2024-05-29 15:21:00,2024-05-30 15:29:00,1695.4,1690.0,1,1695.4,1690.0,closed,-5.4,-0.3185
399,KOTAKBANK,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1686.1,1721.45,1,1686.1,1721.45,closed,35.35,2.0966
481,KOTAKBANK,long,2024-06-27 15:21:00,2024-06-28 09:15:00,1835.1,1816.75,1,1835.1,1816.75,closed,-18.35,-1.0
508,KOTAKBANK,long,2024-07-04 15:21:00,2024-07-05 09:15:00,1835.15,1820.0,1,1835.15,1820.0,closed,-15.15,-0.8255
520,KOTAKBANK,long,2024-07-09 15:21:00,2024-07-10 09:18:00,1847.65,1829.17,1,1847.65,1829.17,closed,-18.48,-1.0
523,KOTAKBANK,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1829.85,1839.4,1,1829.85,1839.4,closed,9.55,0.5219
586,KOTAKBANK,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1811.1,1790.75,1,1811.1,1790.75,closed,-20.35,-1.1236
598,KOTAKBANK,long,2024-08-01 15:21:00,2024-08-02 09:15:00,1794.4,1776.46,1,1794.4,1776.46,closed,-17.94,-1.0
659,KOTAKBANK,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1808.05,1814.0,1,1808.05,1814.0,closed,5.95,0.3291
666,KOTAKBANK,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1815.4,1821.0,1,1815.4,1821.0,closed,5.6,0.3085
783,KOTAKBANK,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1904.5,1936.1,1,1904.5,1936.1,closed,31.6,1.6592
804,KOTAKBANK,long,2024-09-23 15:21:00,2024-09-24 15:29:00,1934.2,1915.0,1,1934.2,1915.0,closed,-19.2,-0.9927
842,KOTAKBANK,long,2024-09-30 15:21:00,2024-10-01 09:15:00,1857.65,1847.0,1,1857.65,1847.0,closed,-10.65,-0.5733
881,KOTAKBANK,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1896.6,1870.0,1,1896.6,1870.0,closed,-26.6,-1.4025
902,KOTAKBANK,long,2024-10-22 15:21:00,2024-10-23 09:16:00,1763.6,1758.83,1,1763.6,1758.83,closed,-4.77,-0.2702
957,KOTAKBANK,long,2024-11-11 15:21:00,2024-11-12 15:29:00,1745.1,1721.0,1,1745.1,1721.0,closed,-24.1,-1.381
1161,KOTAKBANK,long,2024-12-30 15:21:00,,1745.3,0.0,1,1745.3,0.0,open,0.0,0.0
