,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,IRCON_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,230.65,228.5,1,230.65,228.5,closed,-2.15,-0.9321
10,IRCON_minute,long,2024-02-28 15:26:00,2024-02-29 09:15:00,224.45,222.21,1,224.45,222.21,closed,-2.24,-1.0
12,IRCON_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,227.55,228.1,1,227.55,228.1,closed,0.55,0.2417
14,IRCON_minute,long,2024-03-04 15:26:00,2024-03-05 09:16:00,225.5,223.15,1,225.5,223.15,closed,-2.35,-1.0421
24,IRCON_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,210.5,213.8,1,210.5,213.8,closed,3.3,1.5677
25,IRCON_minute,long,2024-03-21 15:26:00,2024-03-22 09:15:00,216.05,215.47,1,216.05,215.47,closed,-0.58,-0.2668
31,IRCON_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,232.9,231.25,1,232.9,231.25,closed,-1.65,-0.7085
35,IRCON_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,233.3,229.5,1,233.3,229.5,closed,-3.8,-1.6288
38,IRCON_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,226.35,216.2,1,226.35,216.2,closed,-10.15,-4.4842
43,IRCON_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,223.35,227.65,1,223.35,227.65,closed,4.3,1.9252
47,IRCON_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,251.75,249.05,1,251.75,249.05,closed,-2.7,-1.0725
51,IRCON_minute,long,2024-05-14 15:26:00,2024-05-15 09:16:00,242.85,241.16,1,242.85,241.16,closed,-1.69,-0.6943
55,IRCON_minute,long,2024-05-16 15:26:00,2024-05-17 09:15:00,263.15,261.06,1,263.15,261.06,closed,-2.09,-0.7931
57,IRCON_minute,long,2024-05-22 15:26:00,2024-05-23 09:15:00,279.6,279.63,1,279.6,279.63,closed,0.03,0.0091
58,IRCON_minute,long,2024-05-23 15:26:00,2024-05-24 09:15:00,281.2,280.07,1,281.2,280.07,closed,-1.13,-0.4015
66,IRCON_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,268.3,269.05,1,268.3,269.05,closed,0.75,0.2795
76,IRCON_minute,long,2024-06-25 15:26:00,2024-06-26 09:16:00,272.8,270.22,1,272.8,270.22,closed,-2.58,-0.9456
85,IRCON_minute,long,2024-07-09 15:26:00,2024-07-10 09:15:00,313.1,315.0,1,313.1,315.0,closed,1.9,0.6068
86,IRCON_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,336.5,333.14,1,336.5,333.14,closed,-3.37,-1.0
90,IRCON_minute,long,2024-07-18 15:26:00,2024-07-19 09:15:00,313.5,309.0,1,313.5,309.0,closed,-4.5,-1.4354
91,IRCON_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,280.85,275.0,1,280.85,275.0,closed,-5.85,-2.083
92,IRCON_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,275.15,277.4,1,275.15,277.4,closed,2.25,0.8177
94,IRCON_minute,long,2024-07-30 15:26:00,2024-07-31 09:16:00,296.0,293.54,1,296.0,293.54,closed,-2.46,-0.8328
95,IRCON_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,289.2,287.6,1,289.2,287.6,closed,-1.6,-0.5533
