,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,CLEAN_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1480.35,1459.35,1,1480.35,1459.35,closed,-21.0,-1.4186
38,CLEAN_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1337.1,1286.0,1,1337.1,1286.0,closed,-51.1,-3.8217
44,CLEAN_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1311.7,1306.0,1,1311.7,1306.0,closed,-5.7,-0.4346
46,CLEAN_minute,long,2024-03-27 15:26:00,2024-03-28 09:16:00,1352.05,1346.4,1,1352.05,1346.4,closed,-5.65,-0.4179
48,CLEAN_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1334.7,1350.0,1,1334.7,1350.0,closed,15.3,1.1463
69,CLEAN_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1312.0,1318.95,1,1312.0,1318.95,closed,6.95,0.5297
79,CLEAN_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1293.25,1323.0,1,1293.25,1323.0,closed,29.75,2.3004
89,CLEAN_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,1306.25,1328.58,1,1306.25,1328.58,closed,22.33,1.7095
122,CLEAN_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1480.0,1472.25,1,1480.0,1472.25,closed,-7.75,-0.5236
137,CLEAN_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1656.5,1601.6,1,1656.5,1601.6,closed,-54.9,-3.3142
142,CLEAN_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1591.15,1600.45,1,1591.15,1600.45,closed,9.3,0.5845
218,CLEAN_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,1361.85,1351.15,1,1361.85,1351.15,closed,-10.7,-0.7855
221,CLEAN_minute,long,2024-11-13 15:26:00,2024-11-14 09:16:00,1311.65,1301.8,1,1311.65,1301.8,closed,-9.85,-0.7509
243,CLEAN_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,1447.3,1431.1,1,1447.3,1431.1,closed,-16.2,-1.1193
